Time,ABP,PLETH,II
18:04:30.904,45.913,1.499,0.375
18:04:30.912,46.421,1.537,0.37
18:04:30.920,47.047,1.58,0.38
18:04:30.928,47.711,1.63,0.38
18:04:30.936,48.492,1.692,0.38
18:04:30.944,49.235,1.763,0.38
18:04:30.952,50.055,1.84,0.39
18:04:30.960,50.798,1.92,0.38
18:04:30.968,51.54,2.005,0.39
18:04:30.976,52.204,2.089,0.38
18:04:30.984,52.869,2.171,0.415
18:04:30.992,53.494,2.253,0.465
18:04:31.000,54.08,2.332,0.6
18:04:31.008,54.51,2.408,0.775
18:04:31.016,54.862,2.467,0.845
18:04:31.024,55.213,2.515,0.675
18:04:31.032,55.448,2.566,0.445
18:04:31.040,55.526,2.613,0.25
18:04:31.048,55.643,2.653,0.189
18:04:31.056,55.643,2.683,0.189
18:04:31.064,55.487,2.704,0.209
18:04:31.072,55.291,2.717,0.26
18:04:31.080,55.057,2.72,0.33
18:04:31.088,54.822,2.717,0.35
18:04:31.096,54.432,2.709,0.36
18:04:31.104,53.963,2.699,0.37
18:04:31.112,53.533,2.683,0.37
18:04:31.120,53.064,2.664,0.38
18:04:31.128,52.556,2.642,0.38
18:04:31.136,52.087,2.615,0.395
18:04:31.144,51.54,2.582,0.4
18:04:31.152,51.032,2.543,0.41
18:04:31.160,50.563,2.5,0.415
18:04:31.168,50.055,2.459,0.42
18:04:31.176,49.547,2.417,0.42
18:04:31.184,49.078,2.376,0.435
18:04:31.192,48.688,2.335,0.44
18:04:31.200,48.297,2.29,0.455
18:04:31.208,47.984,2.246,0.465
18:04:31.216,47.672,2.208,0.485
18:04:31.224,47.437,2.173,0.495
18:04:31.232,47.281,2.135,0.525
18:04:31.240,47.242,2.094,0.54
18:04:31.248,47.515,2.051,0.56
18:04:31.256,48.61,2.01,0.565
18:04:31.264,50.602,1.971,0.58
18:04:31.272,53.728,1.937,0.57
18:04:31.280,57.753,1.906,0.57
18:04:31.288,62.442,1.875,0.56
18:04:31.296,67.522,1.848,0.555
18:04:31.304,72.719,1.804,0.54
18:04:31.312,78.111,1.749,0.525
18:04:31.320,83.465,1.709,0.5
18:04:31.328,88.701,1.676,0.485
18:04:31.336,93.429,1.646,0.465
18:04:31.344,97.532,1.619,0.455
18:04:31.352,101.048,1.592,0.445
18:04:31.360,103.862,1.567,0.43
18:04:31.368,105.855,1.542,0.42
18:04:31.376,107.066,1.518,0.415
18:04:31.384,107.496,1.5,0.42
18:04:31.392,107.105,1.488,0.41
18:04:31.400,106.128,1.477,0.41
18:04:31.408,104.643,1.467,0.405
18:04:31.416,102.69,1.46,0.41
18:04:31.424,100.423,1.456,0.4
18:04:31.432,97.922,1.449,0.405
18:04:31.440,95.265,1.439,0.395
18:04:31.448,92.413,1.425,0.405
18:04:31.456,89.521,1.411,0.395
18:04:31.464,86.708,1.397,0.4
18:04:31.472,83.816,1.386,0.395
18:04:31.480,81.003,1.376,0.395
18:04:31.488,78.111,1.37,0.385
18:04:31.496,75.376,1.367,0.385
18:04:31.504,72.641,1.363,0.38
18:04:31.512,69.945,1.357,0.385
18:04:31.520,67.248,1.354,0.39
18:04:31.528,64.708,1.355,0.385
18:04:31.536,62.247,1.355,0.39
18:04:31.544,59.941,1.355,0.375
18:04:31.552,57.675,1.355,0.385
18:04:31.560,55.643,1.355,0.38
18:04:31.568,53.728,1.355,0.385
18:04:31.576,52.087,1.357,0.38
18:04:31.584,50.563,1.36,0.385
18:04:31.592,49.274,1.362,0.39
18:04:31.600,48.18,1.363,0.395
18:04:31.608,47.242,1.363,0.4
18:04:31.616,46.539,1.365,0.43
18:04:31.624,45.913,1.369,0.43
18:04:31.632,45.483,1.37,0.45
18:04:31.640,45.249,1.371,0.43
18:04:31.648,45.132,1.373,0.42
18:04:31.656,45.132,1.378,0.4
18:04:31.664,45.288,1.389,0.395
18:04:31.672,45.64,1.41,0.37
18:04:31.680,46.109,1.44,0.37
18:04:31.688,46.695,1.482,0.37
18:04:31.696,47.281,1.537,0.37
18:04:31.704,47.906,1.598,0.375
18:04:31.712,48.688,1.665,0.37
18:04:31.720,49.43,1.727,0.375
18:04:31.728,50.173,1.787,0.38
18:04:31.736,50.954,1.856,0.385
18:04:31.744,51.736,1.935,0.375
18:04:31.752,52.517,2.018,0.4
18:04:31.760,53.259,2.103,0.45
18:04:31.768,53.885,2.189,0.575
18:04:31.776,54.432,2.273,0.75
18:04:31.784,54.862,2.354,0.84
18:04:31.792,55.252,2.43,0.7
18:04:31.800,55.526,2.5,0.47
18:04:31.808,55.799,2.561,0.3
18:04:31.816,55.917,2.606,0.315
18:04:31.824,55.995,2.639,0.185
18:04:31.832,55.917,2.668,0.2
18:04:31.840,55.799,2.688,0.24
18:04:31.848,55.643,2.701,0.315
18:04:31.856,55.33,2.703,0.345
18:04:31.864,55.057,2.696,0.355
18:04:31.872,54.666,2.684,0.36
18:04:31.880,54.314,2.668,0.37
18:04:31.888,53.885,2.647,0.37
18:04:31.896,53.455,2.625,0.37
18:04:31.904,52.947,2.598,0.38
18:04:31.912,52.4,2.567,0.39
18:04:31.920,51.931,2.533,0.395
18:04:31.928,51.384,2.495,0.395
18:04:31.936,50.837,2.451,0.405
18:04:31.944,50.368,2.404,0.415
18:04:31.952,49.938,2.356,0.42
18:04:31.960,49.469,2.307,0.435
18:04:31.968,49.039,2.262,0.43
18:04:31.976,48.688,2.218,0.455
18:04:31.984,48.375,2.178,0.48
18:04:31.992,48.102,2.141,0.49
18:04:32.000,47.906,2.102,0.515
18:04:32.008,47.906,2.062,0.535
18:04:32.016,48.18,2.024,0.555
18:04:32.024,49.039,1.987,0.56
18:04:32.032,50.954,1.946,0.58
18:04:32.040,53.767,1.907,0.575
18:04:32.048,57.675,1.871,0.58
18:04:32.056,62.286,1.837,0.565
18:04:32.064,67.366,1.803,0.56
18:04:32.072,72.719,1.769,0.54
18:04:32.080,78.268,1.736,0.53
18:04:32.088,83.738,1.703,0.505
18:04:32.096,89.013,1.67,0.49
18:04:32.104,93.741,1.636,0.465
18:04:32.112,97.922,1.605,0.46
18:04:32.120,101.439,1.582,0.44
18:04:32.128,104.292,1.561,0.435
18:04:32.136,106.402,1.539,0.425
18:04:32.144,107.613,1.517,0.415
18:04:32.152,108.004,1.5,0.42
18:04:32.160,107.613,1.488,0.41
18:04:32.168,106.636,1.475,0.42
18:04:32.176,105.073,1.46,0.42
18:04:32.184,103.119,1.443,0.42
18:04:32.192,100.853,1.421,0.415
18:04:32.200,98.391,1.401,0.42
18:04:32.208,95.695,1.382,0.415
18:04:32.216,92.96,1.37,0.415
18:04:32.224,90.068,1.367,0.405
18:04:32.232,87.255,1.365,0.405
18:04:32.240,84.363,1.364,0.395
18:04:32.248,81.589,1.364,0.395
18:04:32.256,78.776,1.364,0.39
18:04:32.264,76.04,1.364,0.39
18:04:32.272,73.383,1.364,0.385
18:04:32.280,70.687,1.364,0.385
18:04:32.288,68.03,1.364,0.38
18:04:32.296,65.49,1.364,0.38
18:04:32.304,63.106,1.362,0.375
18:04:32.312,60.801,1.361,0.375
18:04:32.320,58.613,1.362,0.365
18:04:32.328,56.62,1.363,0.365
18:04:32.336,54.822,1.363,0.37
18:04:32.344,53.181,1.365,0.405
18:04:32.352,51.696,1.369,0.37
18:04:32.360,50.368,1.37,0.37
18:04:32.368,49.274,1.371,0.38
18:04:32.376,48.414,1.371,0.375
18:04:32.384,47.672,1.371,0.42
18:04:32.392,47.125,1.373,0.42
18:04:32.400,46.734,1.378,0.435
18:04:32.408,46.421,1.385,0.425
18:04:32.416,46.304,1.395,0.41
18:04:32.424,46.265,1.41,0.39
18:04:32.432,46.304,1.434,0.38
18:04:32.440,46.499,1.467,0.36
18:04:32.448,46.812,1.506,0.355
18:04:32.456,47.203,1.552,0.35
18:04:32.464,47.633,1.606,0.355
18:04:32.472,48.102,1.669,0.36
18:04:32.480,48.688,1.739,0.365
18:04:32.488,49.196,1.818,0.35
18:04:32.496,49.821,1.903,0.36
18:04:32.504,50.407,1.991,0.37
18:04:32.512,50.993,2.068,0.37
18:04:32.520,51.618,2.138,0.385
18:04:32.528,52.165,2.214,0.435
18:04:32.536,52.751,2.291,0.56
18:04:32.544,53.259,2.368,0.725
18:04:32.552,53.689,2.443,0.8
18:04:32.560,53.963,2.518,0.63
18:04:32.568,54.236,2.587,0.42
18:04:32.576,54.432,2.644,0.229
18:04:32.584,54.549,2.691,0.16
18:04:32.592,54.627,2.727,0.165
18:04:32.600,54.549,2.754,0.18
18:04:32.608,54.432,2.773,0.225
18:04:32.616,54.236,2.78,0.305
18:04:32.624,53.963,2.778,0.325
18:04:32.632,53.689,2.77,0.34
18:04:32.640,53.338,2.759,0.335
18:04:32.648,52.986,2.74,0.35
18:04:32.656,52.556,2.715,0.35
18:04:32.664,52.126,2.685,0.36
18:04:32.672,51.696,2.652,0.35
18:04:32.680,51.188,2.614,0.365
18:04:32.688,50.641,2.575,0.37
18:04:32.696,50.173,2.535,0.37
18:04:32.704,49.743,2.494,0.37
18:04:32.712,49.274,2.455,0.375
18:04:32.720,48.844,2.418,0.385
18:04:32.728,48.414,2.385,0.395
18:04:32.736,48.062,2.359,0.41
18:04:32.744,47.711,2.335,0.42
18:04:32.752,47.437,2.311,0.44
18:04:32.760,47.203,2.286,0.46
18:04:32.768,47.047,2.26,0.485
18:04:32.776,47.007,2.23,0.49
18:04:32.784,47.203,2.198,0.515
18:04:32.792,47.984,2.166,0.53
18:04:32.800,49.665,2.131,0.535
18:04:32.808,52.4,2.097,0.535
18:04:32.816,56.19,2.067,0.54
18:04:32.824,60.606,2.04,0.525
18:04:32.832,65.412,2.012,0.515
18:04:32.840,70.453,1.981,0.5
18:04:32.848,75.61,1.951,0.49
18:04:32.856,80.807,1.922,0.46
18:04:32.864,85.926,1.894,0.445
18:04:32.872,90.615,1.869,0.425
18:04:32.880,94.757,1.84,0.42
18:04:32.888,98.313,1.808,0.4
18:04:32.896,101.244,1.776,0.395
18:04:32.904,103.471,1.743,0.38
18:04:32.912,104.878,1.714,0.38
18:04:32.920,105.542,1.687,0.375
18:04:32.928,105.542,1.66,0.37
18:04:32.936,104.878,1.633,0.375
18:04:32.944,103.588,1.608,0.37
18:04:32.952,101.908,1.583,0.375
18:04:32.960,99.759,1.558,0.37
18:04:32.968,97.297,1.533,0.38
18:04:32.976,94.757,1.508,0.375
18:04:32.984,91.983,1.483,0.38
18:04:32.992,89.091,1.458,0.375
18:04:33.000,86.161,1.433,0.385
18:04:33.008,83.191,1.409,0.375
18:04:33.016,80.143,1.39,0.385
18:04:33.024,77.33,1.374,0.375
18:04:33.032,74.438,1.352,0.38
18:04:33.040,71.625,1.325,0.37
18:04:33.048,68.811,1.294,0.385
18:04:33.056,66.037,1.262,0.375
18:04:33.064,63.458,1.226,0.39
18:04:33.072,60.918,1.185,0.375
18:04:33.080,58.574,1.146,0.38
18:04:33.088,56.307,1.108,0.375
18:04:33.096,54.236,1.067,0.38
18:04:33.104,52.361,1.028,0.38
18:04:33.112,50.641,1.001,0.375
18:04:33.120,49.235,0.98,0.38
18:04:33.128,47.984,0.958,0.385
18:04:33.136,46.929,0.935,0.385
18:04:33.144,46.07,0.915,0.415
18:04:33.152,45.366,0.9,0.43
18:04:33.160,44.858,0.89,0.44
18:04:33.168,44.546,0.88,0.445
18:04:33.176,44.389,0.871,0.42
18:04:33.184,44.389,0.864,0.4
18:04:33.192,44.585,0.861,0.395
18:04:33.200,44.936,0.861,0.385
18:04:33.208,45.444,0.87,0.37
18:04:33.216,45.952,0.889,0.37
18:04:33.224,46.695,0.919,0.37
18:04:33.232,47.437,0.961,0.37
18:04:33.240,48.258,1.015,0.37
18:04:33.248,49.078,1.081,0.38
18:04:33.256,49.977,1.157,0.375
18:04:33.264,50.837,1.243,0.39
18:04:33.272,51.736,1.338,0.38
18:04:33.280,52.556,1.444,0.395
18:04:33.288,53.338,1.556,0.43
18:04:33.296,54.119,1.671,0.52
18:04:33.304,54.822,1.784,0.655
18:04:33.312,55.33,1.878,0.825
18:04:33.320,55.799,1.958,0.75
18:04:33.328,56.19,2.041,0.555
18:04:33.336,56.425,2.124,0.325
18:04:33.344,56.581,2.207,0.205
18:04:33.352,56.659,2.288,0.189
18:04:33.360,56.62,2.355,0.214
18:04:33.368,56.581,2.401,0.245
18:04:33.376,56.307,2.434,0.315
18:04:33.384,56.073,2.458,0.365
18:04:33.392,55.682,2.475,0.38
18:04:33.400,55.33,2.485,0.39
18:04:33.408,54.901,2.488,0.385
18:04:33.416,54.51,2.485,0.4
18:04:33.424,54.08,2.478,0.405
18:04:33.432,53.533,2.467,0.42
18:04:33.440,53.064,2.453,0.415
18:04:33.448,52.556,2.435,0.42
18:04:33.456,52.087,2.414,0.42
18:04:33.464,51.618,2.393,0.43
18:04:33.472,51.188,2.37,0.435
18:04:33.480,50.759,2.344,0.445
18:04:33.488,50.368,2.314,0.445
18:04:33.496,50.055,2.28,0.465
18:04:33.504,49.821,2.241,0.47
18:04:33.512,49.547,2.207,0.495
18:04:33.520,49.274,2.177,0.51
18:04:33.528,49.196,2.145,0.53
18:04:33.536,49.078,2.112,0.545
18:04:33.544,49.391,2.083,0.565
18:04:33.552,50.055,2.057,0.58
18:04:33.560,51.501,2.03,0.585
18:04:33.568,53.924,2.002,0.595
18:04:33.576,57.44,1.975,0.59
18:04:33.584,61.739,1.949,0.6
18:04:33.592,66.623,1.922,0.585
18:04:33.600,71.82,1.895,0.57
18:04:33.608,77.173,1.872,0.555
18:04:33.616,82.566,1.851,0.535
18:04:33.624,87.841,1.834,0.515
18:04:33.632,92.608,1.816,0.5
18:04:33.640,96.906,1.799,0.48
18:04:33.648,100.579,1.781,0.47
18:04:33.656,103.588,1.764,0.455
18:04:33.664,106.011,1.752,0.455
18:04:33.672,107.574,1.743,0.445
18:04:33.680,108.395,1.734,0.445
18:04:33.688,108.395,1.723,0.43
18:04:33.696,107.691,1.714,0.435
18:04:33.704,106.441,1.705,0.43
18:04:33.712,104.721,1.697,0.43
18:04:33.720,102.611,1.69,0.435
18:04:33.728,100.228,1.682,0.425
18:04:33.736,97.688,1.677,0.42
18:04:33.744,94.914,1.674,0.42
18:04:33.752,92.139,1.672,0.41
18:04:33.760,89.248,1.668,0.405
18:04:33.768,86.317,1.663,0.41
18:04:33.776,83.425,1.657,0.415
18:04:33.784,80.495,1.65,0.41
18:04:33.792,77.681,1.643,0.405
18:04:33.800,74.868,1.638,0.4
18:04:33.808,72.094,1.634,0.395
18:04:33.816,69.397,1.634,0.405
18:04:33.824,66.819,1.635,0.395
18:04:33.832,64.279,1.636,0.395
18:04:33.840,61.895,1.636,0.395
18:04:33.848,59.59,1.638,0.4
18:04:33.856,57.48,1.64,0.395
18:04:33.864,55.487,1.641,0.395
18:04:33.872,53.689,1.642,0.395
18:04:33.880,52.087,1.642,0.4
18:04:33.888,50.602,1.642,0.395
18:04:33.896,49.391,1.642,0.41
18:04:33.904,48.375,1.642,0.4
18:04:33.912,47.476,1.644,0.425
18:04:33.920,46.851,1.648,0.435
18:04:33.928,46.343,1.653,0.45
18:04:33.936,46.07,1.66,0.455
18:04:33.944,45.874,1.668,0.445
18:04:33.952,45.835,1.674,0.42
18:04:33.960,45.913,1.682,0.41
18:04:33.968,46.109,1.693,0.395
18:04:33.976,46.499,1.711,0.385
18:04:33.984,46.929,1.735,0.38
18:04:33.992,47.515,1.766,0.375
18:04:34.000,48.18,1.803,0.385
18:04:34.008,48.805,1.845,0.38
18:04:34.016,49.547,1.886,0.39
18:04:34.024,50.329,1.929,0.385
18:04:34.032,51.032,1.98,0.395
18:04:34.040,51.775,2.04,0.385
18:04:34.048,52.517,2.107,0.395
18:04:34.056,53.181,2.174,0.425
18:04:34.064,53.767,2.238,0.505
18:04:34.072,54.354,2.298,0.635
18:04:34.080,54.862,2.357,0.72
18:04:34.088,55.252,2.41,0.786
18:04:34.096,55.526,2.455,0.615
18:04:34.104,55.799,2.494,0.375
18:04:34.112,55.917,2.522,0.225
18:04:34.120,55.995,2.544,0.185
18:04:34.128,55.917,2.567,0.2
18:04:34.136,55.799,2.584,0.214
18:04:34.144,55.643,2.596,0.285
18:04:34.152,55.33,2.604,0.33
18:04:34.160,55.096,2.608,0.35
18:04:34.168,54.744,2.607,0.36
18:04:34.176,54.432,2.601,0.365
18:04:34.184,53.963,2.59,0.37
18:04:34.192,53.533,2.576,0.37
18:04:34.200,53.064,2.56,0.38
18:04:34.208,52.556,2.542,0.375
18:04:34.216,52.087,2.519,0.395
18:04:34.224,51.54,2.494,0.395
18:04:34.232,51.032,2.466,0.405
18:04:34.240,50.563,2.439,0.405
18:04:34.248,50.055,2.413,0.42
18:04:34.256,49.625,2.383,0.42
18:04:34.264,49.196,2.351,0.435
18:04:34.272,48.805,2.317,0.445
18:04:34.280,48.414,2.283,0.465
18:04:34.288,48.102,2.248,0.48
18:04:34.296,47.867,2.217,0.5
18:04:34.304,47.711,2.187,0.515
18:04:34.312,47.828,2.159,0.535
18:04:34.320,48.297,2.136,0.55
18:04:34.328,49.547,2.112,0.56
18:04:34.336,51.892,2.087,0.57
18:04:34.344,55.252,2.062,0.565
18:04:34.352,59.551,2.037,0.57
18:04:34.360,64.396,2.013,0.56
18:04:34.368,69.593,1.989,0.55
18:04:34.376,74.985,1.966,0.53
18:04:34.384,80.534,1.942,0.515
18:04:34.392,85.926,1.919,0.49
18:04:34.400,90.967,1.895,0.48
18:04:34.408,95.461,1.876,0.465
18:04:34.416,99.251,1.86,0.45
18:04:34.424,102.494,1.844,0.44
18:04:34.432,105.073,1.83,0.435
18:04:34.440,106.871,1.82,0.42
18:04:34.448,107.847,1.812,0.42
18:04:34.456,108.043,1.804,0.41
18:04:34.464,107.496,1.794,0.42
18:04:34.472,106.441,1.781,0.415
18:04:34.480,104.839,1.769,0.42
18:04:34.488,102.807,1.758,0.415
18:04:34.496,100.462,1.743,0.41
18:04:34.504,98.001,1.728,0.415
18:04:34.512,95.304,1.717,0.41
18:04:34.520,92.53,1.708,0.405
18:04:34.528,89.678,1.697,0.405
18:04:34.536,86.786,1.689,0.395
18:04:34.544,83.933,1.683,0.395
18:04:34.552,81.042,1.68,0.395
18:04:34.560,78.189,1.679,0.395
18:04:34.568,75.376,1.678,0.395
18:04:34.576,72.641,1.678,0.39
18:04:34.584,69.945,1.678,0.395
18:04:34.592,67.327,1.678,0.39
18:04:34.600,64.708,1.678,0.395
18:04:34.608,62.247,1.678,0.385
18:04:34.616,59.902,1.678,0.39
18:04:34.624,57.675,1.678,0.38
18:04:34.632,55.643,1.678,0.39
18:04:34.640,53.728,1.678,0.39
18:04:34.648,52.087,1.678,0.395
18:04:34.656,50.602,1.678,0.395
18:04:34.664,49.391,1.678,0.395
18:04:34.672,48.258,1.679,0.415
18:04:34.680,47.281,1.68,0.44
18:04:34.688,46.539,1.679,0.44
18:04:34.696,46.07,1.678,0.445
18:04:34.704,45.718,1.678,0.42
18:04:34.712,45.64,1.679,0.415
18:04:34.720,45.679,1.683,0.4
18:04:34.728,45.874,1.689,0.39
18:04:34.736,46.148,1.7,0.37
18:04:34.744,46.695,1.717,0.37
18:04:34.752,47.281,1.741,0.365
18:04:34.760,47.984,1.772,0.37
18:04:34.768,48.688,1.81,0.375
18:04:34.776,49.43,1.852,0.375
18:04:34.784,50.173,1.9,0.38
18:04:34.792,50.954,1.955,0.37
18:04:34.800,51.696,2.015,0.38
18:04:34.808,52.361,2.067,0.395
18:04:34.816,53.064,2.117,0.43
18:04:34.824,53.689,2.175,0.495
18:04:34.832,54.236,2.235,0.645
18:04:34.840,54.822,2.294,0.831
18:04:34.848,55.252,2.352,0.855
18:04:34.856,55.643,2.406,0.72
18:04:34.864,55.877,2.455,0.415
18:04:34.872,56.073,2.5,0.214
18:04:34.880,56.112,2.54,0.185
18:04:34.888,56.073,2.573,0.189
18:04:34.896,55.917,2.6,0.214
18:04:34.904,55.721,2.621,0.275
18:04:34.912,55.487,2.632,0.335
18:04:34.920,55.252,2.637,0.355
18:04:34.928,54.862,2.639,0.37
18:04:34.936,54.51,2.637,0.37
18:04:34.944,54.119,2.63,0.37
18:04:34.952,53.689,2.62,0.375
18:04:34.960,53.181,2.606,0.37
18:04:34.968,52.673,2.59,0.39
18:04:34.976,52.126,2.57,0.395
18:04:34.984,51.54,2.545,0.4
18:04:34.992,50.993,2.518,0.395
18:04:35.000,50.407,2.49,0.415
18:04:35.008,49.938,2.462,0.42
18:04:35.016,49.469,2.437,0.425
18:04:35.024,49.078,2.41,0.435
18:04:35.032,48.805,2.378,0.45
18:04:35.040,48.414,2.345,0.46
18:04:35.048,48.18,2.311,0.485
18:04:35.056,47.906,2.277,0.5
18:04:35.064,47.867,2.241,0.52
18:04:35.072,47.906,2.207,0.535
18:04:35.080,48.414,2.176,0.56
18:04:35.088,49.665,2.143,0.56
18:04:35.096,52.087,2.109,0.575
18:04:35.104,55.448,2.078,0.575
18:04:35.112,59.707,2.054,0.575
18:04:35.120,64.591,2.033,0.56
18:04:35.128,69.671,2.011,0.56
18:04:35.136,75.063,1.988,0.54
18:04:35.144,80.495,1.965,0.515
18:04:35.152,85.809,1.941,0.495
18:04:35.160,90.772,1.918,0.48
18:04:35.168,95.109,1.893,0.465
18:04:35.176,98.86,1.869,0.45
18:04:35.184,101.986,1.848,0.44
18:04:35.192,104.487,1.829,0.43
18:04:35.200,106.284,1.812,0.425
18:04:35.208,107.3,1.801,0.42
18:04:35.216,107.574,1.794,0.415
18:04:35.224,107.105,1.787,0.415
18:04:35.232,106.05,1.779,0.415
18:04:35.240,104.487,1.769,0.405
18:04:35.248,102.611,1.759,0.41
18:04:35.256,100.384,1.748,0.4
18:04:35.264,98.001,1.736,0.405
18:04:35.272,95.461,1.726,0.4
18:04:35.280,92.764,1.717,0.4
18:04:35.288,89.912,1.706,0.395
18:04:35.296,87.138,1.695,0.4
18:04:35.304,84.246,1.686,0.385
18:04:35.312,81.394,1.682,0.395
18:04:35.320,78.541,1.678,0.385
18:04:35.328,75.767,1.675,0.39
18:04:35.336,72.992,1.673,0.385
18:04:35.344,70.257,1.67,0.39
18:04:35.352,67.6,1.665,0.385
18:04:35.360,65.021,1.66,0.385
18:04:35.368,62.481,1.656,0.39
18:04:35.376,60.176,1.652,0.38
18:04:35.384,57.948,1.65,0.385
18:04:35.392,55.877,1.649,0.375
18:04:35.400,53.924,1.571,0.39
18:04:35.408,52.322,1.457,0.38
18:04:35.416,50.798,1.401,0.385
18:04:35.424,49.469,1.373,0.38
18:04:35.432,48.375,1.36,0.395
18:04:35.440,47.437,1.353,0.42
18:04:35.448,46.695,1.353,0.44
18:04:35.456,46.109,1.361,0.435
18:04:35.464,45.679,1.369,0.44
18:04:35.472,45.483,1.372,0.41
18:04:35.480,45.444,1.376,0.4
18:04:35.488,45.483,1.382,0.395
18:04:35.496,45.679,1.389,0.385
18:04:35.504,45.913,1.399,0.36
18:04:35.512,46.343,1.413,0.365
18:04:35.520,46.851,1.439,0.365
18:04:35.528,47.476,1.479,0.37
18:04:35.536,48.18,1.533,0.37
18:04:35.544,48.961,1.597,0.375
18:04:35.552,49.665,1.674,0.38
18:04:35.560,50.407,1.758,0.385
18:04:35.568,51.188,1.844,0.38
18:04:35.576,51.892,1.93,0.4
18:04:35.584,52.556,2.015,0.445
18:04:35.592,53.259,2.097,0.555
18:04:35.600,53.767,2.178,0.725
18:04:35.608,54.354,2.246,0.855
18:04:35.616,54.822,2.306,0.745
18:04:35.624,55.213,2.371,0.515
18:04:35.632,55.487,2.436,0.3
18:04:35.640,55.682,2.497,0.18
18:04:35.648,55.799,2.548,0.185
18:04:35.656,55.799,2.588,0.189
18:04:35.664,55.721,2.619,0.234
18:04:35.672,55.643,2.638,0.295
18:04:35.680,55.448,2.648,0.35
18:04:35.688,55.213,2.648,0.355
18:04:35.696,54.862,2.64,0.37
18:04:35.704,54.51,2.629,0.37
18:04:35.712,54.08,2.613,0.38
18:04:35.720,53.689,2.593,0.375
18:04:35.728,53.259,2.571,0.39
18:04:35.736,52.791,2.548,0.395
18:04:35.744,52.322,2.521,0.395
18:04:35.752,51.775,2.488,0.405
18:04:35.760,51.384,2.451,0.415
18:04:35.768,50.837,2.414,0.42
18:04:35.776,50.368,2.378,0.415
18:04:35.784,49.938,2.338,0.435
18:04:35.792,49.547,2.294,0.43
18:04:35.800,49.235,2.248,0.46
18:04:35.808,48.961,2.206,0.465
18:04:35.816,48.688,2.167,0.49
18:04:35.824,48.414,2.127,0.51
18:04:35.832,48.375,2.092,0.525
18:04:35.840,48.61,2.058,0.545
18:04:35.848,49.469,2.021,0.56
18:04:35.856,51.306,1.982,0.56
18:04:35.864,54.158,1.943,0.575
18:04:35.872,58.027,1.906,0.565
18:04:35.880,62.677,1.87,0.57
18:04:35.888,67.795,1.834,0.555
18:04:35.896,73.188,1.8,0.54
18:04:35.904,78.736,1.77,0.535
18:04:35.912,84.246,1.742,0.515
18:04:35.920,89.521,1.708,0.485
18:04:35.928,94.406,1.674,0.47
18:04:35.936,98.665,1.642,0.45
18:04:35.944,102.221,1.615,0.445
18:04:35.952,105.151,1.589,0.43
18:04:35.960,107.261,1.565,0.42
18:04:35.968,108.551,1.541,0.415
18:04:35.976,108.981,1.516,0.42
18:04:35.984,108.668,1.493,0.41
18:04:35.992,107.808,1.47,0.405
18:04:36.000,106.402,1.452,0.415
18:04:36.008,104.487,1.438,0.405
18:04:36.016,102.299,1.425,0.415
18:04:36.024,99.876,1.411,0.415
18:04:36.032,97.219,1.398,0.42
18:04:36.040,94.406,1.385,0.415
18:04:36.048,91.553,1.377,0.42
18:04:36.056,88.701,1.373,0.405
18:04:36.064,85.809,1.37,0.41
18:04:36.072,82.996,1.364,0.395
18:04:36.080,80.143,1.359,0.4
18:04:36.088,77.369,1.354,0.395
18:04:36.096,74.673,1.348,0.4
18:04:36.104,72.016,1.345,0.395
18:04:36.112,69.319,1.343,0.395
18:04:36.120,66.819,1.34,0.395
18:04:36.128,64.279,1.339,0.395
18:04:36.136,61.934,1.338,0.395
18:04:36.144,59.707,1.338,0.395
18:04:36.152,57.597,1.338,0.4
18:04:36.160,55.682,1.338,0.395
18:04:36.168,53.963,1.338,0.4
18:04:36.176,52.517,1.338,0.395
18:04:36.184,51.11,1.335,0.41
18:04:36.192,49.977,1.332,0.4
18:04:36.200,49.039,1.33,0.425
18:04:36.208,48.297,1.331,0.45
18:04:36.216,47.711,1.334,0.465
18:04:36.224,47.398,1.34,0.46
18:04:36.232,47.125,1.351,0.44
18:04:36.240,47.007,1.362,0.42
18:04:36.248,47.047,1.371,0.42
18:04:36.256,47.242,1.382,0.405
18:04:36.264,47.515,1.398,0.395
18:04:36.272,47.984,1.421,0.39
18:04:36.280,48.57,1.455,0.4
18:04:36.288,49.196,1.498,0.395
18:04:36.296,49.938,1.548,0.41
18:04:36.304,50.641,1.597,0.41
18:04:36.312,51.501,1.65,0.42
18:04:36.320,52.322,1.719,0.42
18:04:36.328,53.064,1.801,0.42
18:04:36.336,53.885,1.887,0.42
18:04:36.344,54.627,1.978,0.455
18:04:36.352,55.291,2.068,0.52
18:04:36.360,55.917,2.155,0.66
18:04:36.368,56.581,2.239,0.84
18:04:36.376,57.05,2.319,0.91
18:04:36.384,57.558,2.394,0.7
18:04:36.392,57.87,2.465,0.455
18:04:36.400,58.144,2.529,0.27
18:04:36.408,58.378,2.575,0.214
18:04:36.416,58.417,2.608,0.229
18:04:36.424,58.417,2.638,0.24
18:04:36.432,58.378,2.664,0.295
18:04:36.440,58.222,2.682,0.355
18:04:36.448,57.988,2.693,0.38
18:04:36.456,57.753,2.697,0.38
18:04:36.464,57.48,2.693,0.39
18:04:36.472,57.206,2.683,0.385
18:04:36.480,56.815,2.67,0.4
18:04:36.488,56.385,2.651,0.395
