Time,ABP,PLETH,II
09:55:00.655,117.733,1.305,0.004
09:55:00.663,117.226,1.305,0.01
09:55:00.671,116.6,1.305,0.015
09:55:00.679,115.819,1.298,0.02
09:55:00.687,114.686,1.286,0.02
09:55:00.695,113.318,1.277,0.024
09:55:00.703,111.755,1.268,0.03
09:55:00.711,110.075,1.26,0.03
09:55:00.719,108.121,1.258,0.04
09:55:00.727,106.011,1.267,0.044
09:55:00.735,103.549,1.29,0.05
09:55:00.743,100.814,1.331,0.055
09:55:00.751,97.727,1.391,0.065
09:55:00.759,94.367,1.47,0.07
09:55:00.767,90.811,1.553,0.085
09:55:00.775,87.177,1.643,0.095
09:55:00.783,83.816,1.753,0.109
09:55:00.791,81.003,1.87,0.13
09:55:00.799,78.854,1.99,0.15
09:55:00.807,77.369,2.109,0.17
09:55:00.815,76.353,2.228,0.195
09:55:00.823,75.806,2.339,0.21
09:55:00.831,75.689,2.441,0.225
09:55:00.839,75.806,2.529,0.24
09:55:00.847,76.236,2.603,0.23
09:55:00.855,76.861,2.666,0.2
09:55:00.863,77.564,2.711,0.16
09:55:00.871,78.228,2.744,0.125
09:55:00.879,78.854,2.777,0.09
09:55:00.887,79.362,2.804,0.08
09:55:00.895,79.674,2.828,0.075
09:55:00.903,79.752,2.849,0.07
09:55:00.911,79.635,2.87,0.065
09:55:00.919,79.244,2.889,0.065
09:55:00.927,78.619,2.902,0.065
09:55:00.935,77.799,2.912,0.055
09:55:00.943,76.939,2.917,0.05
09:55:00.951,75.884,2.917,0.12
09:55:00.959,74.751,2.913,0.46
09:55:00.967,73.618,2.903,1.126
09:55:00.975,72.563,2.888,1.501
09:55:00.983,71.547,2.866,1.35
09:55:00.991,70.609,2.841,0.805
09:55:00.999,69.788,2.812,0.43
09:55:01.007,69.124,2.775,0.225
09:55:01.015,68.538,2.729,0.1
09:55:01.023,67.991,2.677,0.02
09:55:01.031,67.561,2.621,-0.021
09:55:01.039,67.131,2.559,-0.045
09:55:01.047,66.819,2.495,-0.061
09:55:01.055,66.545,2.43,-0.061
09:55:01.063,66.35,2.371,-0.061
09:55:01.071,66.193,2.315,-0.061
09:55:01.079,65.998,2.251,-0.05
09:55:01.087,65.724,2.187,-0.045
09:55:01.095,65.49,2.126,-0.041
09:55:01.103,65.256,2.067,-0.03
09:55:01.111,64.943,2.016,-0.021
09:55:01.119,64.63,1.974,-0.015
09:55:01.127,64.318,1.943,-0.005
09:55:01.135,64.005,1.922,0.004
09:55:01.143,63.693,1.906,0.02
09:55:01.151,63.302,1.893,0.03
09:55:01.159,62.872,1.881,0.044
09:55:01.167,62.442,1.869,0.055
09:55:01.175,62.051,1.855,0.07
09:55:01.183,61.817,1.838,0.09
09:55:01.191,61.934,1.823,0.115
09:55:01.199,62.911,1.809,0.135
09:55:01.207,65.373,1.796,0.16
09:55:01.215,69.788,1.782,0.185
09:55:01.223,76.04,1.766,0.205
09:55:01.231,83.386,1.749,0.225
09:55:01.239,91.006,1.726,0.23
09:55:01.247,98.313,1.699,0.235
09:55:01.255,105.19,1.67,0.23
09:55:01.263,111.442,1.645,0.22
09:55:01.271,116.757,1.625,0.2
09:55:01.279,121.055,1.602,0.175
09:55:01.287,124.259,1.578,0.15
09:55:01.295,126.174,1.555,0.12
09:55:01.303,127.112,1.538,0.09
09:55:01.311,127.112,1.523,0.065
09:55:01.319,126.486,1.509,0.05
09:55:01.327,125.627,1.496,0.044
09:55:01.335,124.611,1.484,0.035
09:55:01.343,123.751,1.475,0.035
09:55:01.351,122.93,1.467,0.035
09:55:01.359,122.188,1.458,0.035
09:55:01.367,121.485,1.451,0.035
09:55:01.375,120.977,1.444,0.035
09:55:01.383,120.625,1.434,0.04
09:55:01.391,120.312,1.424,0.044
09:55:01.399,119.883,1.416,0.044
09:55:01.407,119.375,1.409,0.044
09:55:01.415,118.671,1.402,0.044
09:55:01.423,117.733,1.395,0.044
09:55:01.431,116.483,1.39,0.044
09:55:01.439,115.076,1.386,0.05
09:55:01.447,113.357,1.384,0.055
09:55:01.455,111.442,1.388,0.06
09:55:01.463,109.293,1.398,0.065
09:55:01.471,106.871,1.414,0.065
09:55:01.479,104.174,1.44,0.065
09:55:01.487,101.244,1.482,0.075
09:55:01.495,97.922,1.543,0.075
09:55:01.503,94.288,1.623,0.075
09:55:01.511,90.615,1.717,0.075
09:55:01.519,86.981,1.825,0.085
09:55:01.527,83.738,1.945,0.1
09:55:01.535,81.12,2.071,0.12
09:55:01.543,79.127,2.196,0.13
09:55:01.551,77.76,2.318,0.145
09:55:01.559,76.861,2.43,0.165
09:55:01.567,76.509,2.518,0.19
09:55:01.575,76.509,2.589,0.2
09:55:01.583,76.744,2.661,0.21
09:55:01.591,77.252,2.727,0.205
09:55:01.599,77.916,2.786,0.175
09:55:01.607,78.697,2.837,0.135
09:55:01.615,79.362,2.88,0.09
09:55:01.623,79.948,2.914,0.06
09:55:01.631,80.378,2.94,0.044
09:55:01.639,80.573,2.962,0.044
09:55:01.647,80.573,2.979,0.04
09:55:01.655,80.299,2.977,0.035
09:55:01.663,79.791,2.958,0.03
09:55:01.671,79.049,2.947,0.03
09:55:01.679,78.189,2.944,0.035
09:55:01.687,77.173,2.944,0.024
09:55:01.695,76.118,2.943,0.09
09:55:01.703,74.985,2.936,0.435
09:55:01.711,73.852,2.924,1.101
09:55:01.719,72.758,2.905,1.501
09:55:01.727,71.664,2.879,1.285
09:55:01.735,70.726,2.845,0.745
09:55:01.743,69.945,2.804,0.39
09:55:01.751,69.241,2.758,0.195
09:55:01.759,68.616,2.71,0.075
09:55:01.767,68.069,2.66,0.004
09:55:01.775,67.6,2.602,-0.035
09:55:01.783,67.131,2.539,-0.05
09:55:01.791,66.819,2.473,-0.055
09:55:01.799,66.506,2.406,-0.061
09:55:01.807,66.311,2.338,-0.061
09:55:01.815,66.037,2.274,-0.055
09:55:01.823,65.724,2.213,-0.05
09:55:01.831,65.49,2.156,-0.041
09:55:01.839,65.256,2.105,-0.035
09:55:01.847,64.982,2.059,-0.03
09:55:01.855,64.748,2.019,-0.021
09:55:01.863,64.552,1.987,-0.015
09:55:01.871,64.318,1.963,-0.0
09:55:01.879,64.005,1.941,0.01
09:55:01.887,63.614,1.924,0.02
09:55:01.895,63.224,1.909,0.03
09:55:01.903,62.794,1.892,0.04
09:55:01.911,62.364,1.872,0.055
09:55:01.919,61.973,1.849,0.07
09:55:01.927,61.817,1.827,0.09
09:55:01.935,61.973,1.806,0.105
09:55:01.943,63.067,1.787,0.13
09:55:01.951,65.568,1.768,0.15
09:55:01.959,69.984,1.751,0.17
09:55:01.967,76.236,1.734,0.185
09:55:01.975,83.699,1.717,0.195
09:55:01.983,91.319,1.696,0.205
09:55:01.991,98.743,1.673,0.205
09:55:01.999,105.698,1.65,0.195
09:55:02.007,111.989,1.629,0.18
09:55:02.015,117.382,1.607,0.165
09:55:02.023,121.563,1.584,0.145
09:55:02.031,124.572,1.559,0.109
09:55:02.039,126.252,1.535,0.08
09:55:02.047,126.877,1.511,0.055
09:55:02.055,126.604,1.491,0.035
09:55:02.063,125.744,1.476,0.02
09:55:02.071,124.572,1.465,0.004
09:55:02.079,123.36,1.454,-0.0
09:55:02.087,122.227,1.442,-0.0
09:55:02.095,121.172,1.431,0.004
09:55:02.103,120.312,1.422,0.004
09:55:02.111,119.609,1.415,0.004
09:55:02.119,119.062,1.409,0.004
09:55:02.127,118.554,1.404,0.004
09:55:02.135,118.163,1.4,0.004
09:55:02.143,117.733,1.395,0.004
09:55:02.151,117.226,1.389,0.004
09:55:02.159,116.6,1.386,-0.0
09:55:02.167,115.741,1.384,0.004
09:55:02.175,114.607,1.38,0.01
09:55:02.183,113.357,1.375,0.015
09:55:02.191,111.794,1.372,0.024
09:55:02.199,109.997,1.374,0.035
09:55:02.207,107.887,1.381,0.05
09:55:02.215,105.425,1.396,0.065
09:55:02.223,102.611,1.42,0.08
09:55:02.231,99.485,1.46,0.09
09:55:02.239,96.125,1.518,0.095
09:55:02.247,92.491,1.593,0.1
09:55:02.255,88.857,1.687,0.1
09:55:02.263,85.496,1.778,0.1
09:55:02.271,82.566,1.872,0.109
09:55:02.279,80.26,1.984,0.125
09:55:02.287,78.541,2.103,0.13
09:55:02.295,77.447,2.218,0.135
09:55:02.303,76.744,2.325,0.15
09:55:02.311,76.431,2.421,0.17
09:55:02.319,76.548,2.506,0.175
09:55:02.327,76.978,2.578,0.185
09:55:02.335,77.681,2.638,0.18
09:55:02.343,78.424,2.689,0.15
09:55:02.351,79.166,2.73,0.105
09:55:02.359,79.791,2.756,0.07
09:55:02.367,80.182,2.771,0.044
09:55:02.375,80.417,2.788,0.035
09:55:02.383,80.495,2.805,0.04
09:55:02.391,80.378,2.822,0.044
09:55:02.399,80.065,2.836,0.044
09:55:02.407,79.479,2.846,0.035
09:55:02.415,78.736,2.853,0.03
09:55:02.423,77.76,2.86,0.024
09:55:02.431,76.665,2.864,0.01
09:55:02.439,75.571,2.861,0.055
09:55:02.447,74.477,2.85,0.325
09:55:02.455,73.383,2.831,0.935
09:55:02.463,72.445,2.805,1.471
09:55:02.471,71.625,2.776,1.501
09:55:02.479,70.921,2.743,0.835
09:55:02.487,70.257,2.704,0.44
09:55:02.495,69.554,2.658,0.22
09:55:02.503,68.85,2.607,0.09
09:55:02.511,68.382,2.552,0.01
09:55:02.519,67.991,2.493,-0.03
09:55:02.527,67.756,2.427,-0.055
09:55:02.535,67.6,2.357,-0.065
09:55:02.543,67.483,2.285,-0.07
09:55:02.551,67.366,2.217,-0.075
09:55:02.559,67.17,2.16,-0.07
09:55:02.567,66.936,2.109,-0.07
09:55:02.575,66.506,2.058,-0.065
09:55:02.583,66.115,2.009,-0.055
09:55:02.591,65.803,1.964,-0.045
09:55:02.599,65.49,1.926,-0.041
09:55:02.607,65.099,1.894,-0.03
09:55:02.615,64.865,1.868,-0.021
09:55:02.623,64.63,1.848,-0.015
09:55:02.631,64.318,1.829,-0.01
09:55:02.639,64.005,1.81,-0.0
09:55:02.647,63.536,1.794,0.01
09:55:02.655,63.106,1.779,0.024
09:55:02.663,62.598,1.767,0.04
09:55:02.671,62.286,1.756,0.06
09:55:02.679,62.364,1.742,0.08
09:55:02.687,63.185,1.728,0.105
09:55:02.695,65.373,1.714,0.13
09:55:02.703,69.476,1.697,0.15
09:55:02.711,75.571,1.679,0.17
09:55:02.719,82.878,1.66,0.18
09:55:02.727,90.537,1.639,0.185
09:55:02.735,98.04,1.618,0.185
09:55:02.743,105.073,1.598,0.18
09:55:02.751,111.325,1.583,0.17
09:55:02.759,116.678,1.57,0.16
09:55:02.767,120.82,1.557,0.135
09:55:02.775,123.751,1.543,0.109
09:55:02.783,125.509,1.526,0.08
09:55:02.791,126.135,1.508,0.055
09:55:02.799,125.822,1.491,0.03
09:55:02.807,124.884,1.472,0.015
09:55:02.815,123.634,1.457,0.01
09:55:02.823,122.383,1.443,0.004
09:55:02.831,121.133,1.431,-0.0
09:55:02.839,120.039,1.422,-0.0
09:55:02.847,119.179,1.415,-0.0
09:55:02.855,118.554,1.409,-0.0
09:55:02.863,118.046,1.407,-0.0
09:55:02.871,117.616,1.408,0.004
09:55:02.879,117.304,1.405,0.004
09:55:02.887,116.913,1.4,0.01
09:55:02.895,116.444,1.395,0.015
09:55:02.903,115.741,1.389,0.02
09:55:02.911,114.764,1.383,0.02
09:55:02.919,113.513,1.376,0.024
09:55:02.927,111.95,1.37,0.03
09:55:02.935,110.192,1.365,0.03
09:55:02.943,108.121,1.362,0.04
09:55:02.951,105.816,1.366,0.05
09:55:02.959,103.119,1.379,0.055
09:55:02.967,100.189,1.403,0.06
09:55:02.975,96.985,1.439,0.065
09:55:02.983,93.546,1.492,0.065
09:55:02.991,89.912,1.56,0.065
09:55:02.999,86.317,1.644,0.07
09:55:03.007,82.878,1.742,0.08
09:55:03.015,79.987,1.848,0.09
09:55:03.023,77.681,1.963,0.109
09:55:03.031,76.04,2.082,0.125
09:55:03.039,74.985,2.199,0.135
09:55:03.047,74.36,2.311,0.15
09:55:03.055,74.165,2.414,0.175
09:55:03.063,74.321,2.497,0.195
09:55:03.071,74.634,2.559,0.215
09:55:03.079,75.181,2.618,0.23
09:55:03.087,75.884,2.671,0.22
09:55:03.095,76.548,2.717,0.185
09:55:03.103,77.134,2.752,0.14
09:55:03.111,77.564,2.778,0.1
09:55:03.119,77.76,2.801,0.075
09:55:03.127,77.76,2.82,0.065
09:55:03.135,77.486,2.836,0.055
09:55:03.143,76.978,2.849,0.05
09:55:03.151,76.353,2.861,0.044
09:55:03.159,75.571,2.866,0.044
09:55:03.167,74.673,2.867,0.05
09:55:03.175,73.735,2.869,0.055
09:55:03.183,72.68,2.868,0.035
09:55:03.191,71.625,2.863,0.109
09:55:03.199,70.57,2.851,0.47
09:55:03.207,69.632,2.831,1.11
09:55:03.215,68.616,2.804,1.466
09:55:03.223,67.756,2.77,1.166
09:55:03.231,66.936,2.728,0.675
09:55:03.239,66.193,2.678,0.36
09:55:03.247,65.568,2.621,0.18
09:55:03.255,64.982,2.557,0.08
09:55:03.263,64.552,2.497,0.024
09:55:03.271,64.24,2.435,-0.0
09:55:03.279,63.927,2.367,-0.015
09:55:03.287,63.614,2.295,-0.021
09:55:03.295,63.38,2.224,-0.021
09:55:03.303,63.185,2.155,-0.021
09:55:03.311,62.989,2.092,-0.021
09:55:03.319,62.794,2.033,-0.01
09:55:03.327,62.598,1.982,-0.0
09:55:03.335,62.364,1.938,0.004
09:55:03.343,62.169,1.901,0.01
09:55:03.351,61.934,1.87,0.02
09:55:03.359,61.622,1.845,0.024
09:55:03.367,61.309,1.826,0.03
09:55:03.375,60.996,1.811,0.035
09:55:03.383,60.606,1.799,0.05
09:55:03.391,60.254,1.788,0.065
09:55:03.399,59.746,1.776,0.08
09:55:03.407,59.238,1.762,0.09
09:55:03.415,58.73,1.745,0.105
09:55:03.423,58.378,1.722,0.125
09:55:03.431,58.222,1.696,0.145
09:55:03.439,58.613,1.667,0.16
09:55:03.447,59.98,1.638,0.18
09:55:03.455,62.989,1.616,0.2
09:55:03.463,67.913,1.597,0.215
09:55:03.471,74.243,1.576,0.225
09:55:03.479,81.042,1.552,0.23
09:55:03.487,87.724,1.528,0.23
09:55:03.495,94.132,1.503,0.225
09:55:03.503,100.228,1.477,0.215
09:55:03.511,105.933,1.449,0.2
09:55:03.519,110.739,1.422,0.18
09:55:03.527,114.49,1.398,0.15
09:55:03.535,117.108,1.374,0.12
09:55:03.543,118.671,1.354,0.095
09:55:03.551,119.257,1.334,0.07
09:55:03.559,118.867,1.32,0.05
09:55:03.567,118.007,1.308,0.04
09:55:03.575,116.757,1.292,0.035
09:55:03.583,115.311,1.279,0.035
09:55:03.591,113.943,1.265,0.035
09:55:03.599,112.693,1.251,0.035
09:55:03.607,111.481,1.239,0.03
09:55:03.615,110.544,1.229,0.024
09:55:03.623,109.801,1.217,0.03
09:55:03.631,109.137,1.205,0.03
09:55:03.639,108.551,1.193,0.035
09:55:03.647,108.004,1.181,0.035
09:55:03.655,107.379,1.173,0.044
09:55:03.663,106.558,1.167,0.05
09:55:03.671,105.503,1.156,0.05
09:55:03.679,104.253,1.144,0.055
09:55:03.687,102.69,1.131,0.065
09:55:03.695,100.736,1.12,0.07
09:55:03.703,98.43,1.104,0.075
09:55:03.711,95.734,1.091,0.08
09:55:03.719,92.686,1.098,0.085
09:55:03.727,89.248,1.123,0.09
09:55:03.735,85.731,1.166,0.09
09:55:03.743,82.175,1.226,0.095
09:55:03.751,78.932,1.301,0.095
09:55:03.759,76.197,1.378,0.1
09:55:03.767,74.126,1.461,0.115
09:55:03.775,72.758,1.562,0.13
09:55:03.783,71.937,1.671,0.14
09:55:03.791,71.547,1.78,0.15
09:55:03.799,71.547,1.886,0.17
09:55:03.807,71.82,1.985,0.2
09:55:03.815,72.367,2.078,0.22
09:55:03.823,73.071,2.159,0.235
09:55:03.831,73.813,2.231,0.24
09:55:03.839,74.555,2.291,0.205
09:55:03.847,75.181,2.342,0.16
09:55:03.855,75.728,2.379,0.115
09:55:03.863,76.04,2.407,0.085
09:55:03.871,76.118,2.435,0.065
09:55:03.879,75.884,2.458,0.06
09:55:03.887,75.415,2.475,0.055
09:55:03.895,74.868,2.487,0.055
09:55:03.903,74.126,2.494,0.05
09:55:03.911,73.227,2.496,0.055
09:55:03.919,72.25,2.494,0.05
09:55:03.927,71.195,2.49,0.03
09:55:03.935,70.101,2.483,0.024
09:55:03.943,69.124,2.471,0.295
09:55:03.951,68.186,2.457,0.905
09:55:03.959,67.287,2.438,1.451
09:55:03.967,66.545,2.413,1.491
09:55:03.975,65.803,2.379,0.855
09:55:03.983,65.099,2.339,0.47
09:55:03.991,64.63,2.29,0.24
09:55:03.999,64.161,2.233,0.105
09:55:04.007,63.732,2.169,0.035
09:55:04.015,63.419,2.102,-0.0
09:55:04.023,63.106,2.035,-0.021
09:55:04.031,62.872,1.97,-0.025
09:55:04.039,62.677,1.909,-0.03
09:55:04.047,62.481,1.853,-0.025
09:55:04.055,62.364,1.808,-0.025
09:55:04.063,62.247,1.77,-0.021
09:55:04.071,62.051,1.729,-0.015
09:55:04.079,61.856,1.687,-0.01
09:55:04.087,61.661,1.649,-0.005
09:55:04.095,61.504,1.618,-0.0
09:55:04.103,61.348,1.592,0.01
09:55:04.111,61.114,1.572,0.02
09:55:04.119,60.879,1.555,0.03
09:55:04.127,60.488,1.541,0.04
09:55:04.135,60.098,1.527,0.05
09:55:04.143,59.629,1.513,0.065
09:55:04.151,59.121,1.5,0.08
09:55:04.159,58.691,1.491,0.09
09:55:04.167,58.3,1.483,0.105
09:55:04.175,58.105,1.472,0.12
09:55:04.183,58.3,1.457,0.145
09:55:04.191,59.355,1.438,0.165
09:55:04.199,61.817,1.415,0.18
09:55:04.207,66.037,1.391,0.195
09:55:04.215,71.859,1.367,0.205
09:55:04.223,78.424,1.343,0.21
09:55:04.231,85.106,1.322,0.215
09:55:04.239,91.631,1.302,0.205
09:55:04.247,97.883,1.283,0.195
09:55:04.255,103.666,1.268,0.18
09:55:04.263,108.668,1.256,0.16
09:55:04.271,112.732,1.241,0.135
09:55:04.279,115.741,1.227,0.109
09:55:04.287,117.694,1.21,0.075
09:55:04.295,118.671,1.194,0.05
09:55:04.303,118.789,1.179,0.03
09:55:04.311,118.241,1.167,0.024
09:55:04.319,117.226,1.157,0.02
09:55:04.327,116.053,1.15,0.015
09:55:04.335,114.686,1.143,0.01
09:55:04.343,113.357,1.134,0.01
09:55:04.351,112.263,1.125,0.01
09:55:04.359,111.169,1.121,0.01
09:55:04.367,110.309,1.119,0.01
09:55:04.375,109.567,1.113,0.015
09:55:04.383,108.863,1.106,0.01
09:55:04.391,108.121,1.097,0.015
09:55:04.399,107.418,1.086,0.024
09:55:04.407,106.636,1.074,0.03
09:55:04.415,105.62,1.063,0.035
09:55:04.423,104.448,1.05,0.04
09:55:04.431,103.002,1.037,0.044
09:55:04.439,101.244,1.028,0.05
09:55:04.447,99.251,1.023,0.06
09:55:04.455,96.867,1.025,0.07
09:55:04.463,94.171,1.038,0.075
09:55:04.471,91.123,1.062,0.075
09:55:04.479,87.802,1.102,0.075
09:55:04.487,84.481,1.158,0.08
09:55:04.495,81.237,1.231,0.085
09:55:04.503,78.502,1.32,0.09
09:55:04.511,76.353,1.421,0.09
09:55:04.519,74.868,1.532,0.105
09:55:04.527,73.93,1.646,0.115
09:55:04.535,73.422,1.761,0.12
09:55:04.543,73.305,1.876,0.135
09:55:04.551,73.422,1.984,0.16
09:55:04.559,73.813,2.071,0.19
09:55:04.567,74.36,2.144,0.205
09:55:04.575,74.985,2.216,0.21
09:55:04.583,75.689,2.284,0.205
09:55:04.591,76.314,2.344,0.175
09:55:04.599,76.861,2.394,0.135
09:55:04.607,77.173,2.436,0.095
09:55:04.615,77.252,2.472,0.065
09:55:04.623,77.134,2.5,0.05
09:55:04.631,76.744,2.523,0.044
09:55:04.639,76.118,2.539,0.044
09:55:04.647,75.376,2.548,0.04
09:55:04.655,74.477,2.551,0.04
09:55:04.663,73.539,2.551,0.035
09:55:04.671,72.563,2.551,0.03
09:55:04.679,71.547,2.55,0.02
09:55:04.687,70.57,2.546,0.09
09:55:04.695,69.632,2.54,0.445
09:55:04.703,68.694,2.528,1.12
09:55:04.711,67.795,2.509,1.501
09:55:04.719,66.975,2.481,1.321
09:55:04.727,66.232,2.444,0.78
09:55:04.735,65.607,2.4,0.405
09:55:04.743,65.099,2.351,0.2
09:55:04.751,64.669,2.296,0.075
09:55:04.759,64.357,2.243,0.004
09:55:04.767,64.044,2.194,-0.035
09:55:04.775,63.81,2.14,-0.055
09:55:04.783,63.536,2.084,-0.07
09:55:04.791,63.419,2.029,-0.075
09:55:04.799,63.302,1.979,-0.075
09:55:04.807,63.106,1.935,-0.07
09:55:04.815,62.911,1.894,-0.065
09:55:04.823,62.755,1.858,-0.061
09:55:04.831,62.481,1.828,-0.045
09:55:04.839,62.286,1.802,-0.041
09:55:04.847,62.051,1.783,-0.035
09:55:04.855,61.856,1.772,-0.021
09:55:04.863,61.622,1.761,-0.01
09:55:04.871,61.348,1.75,-0.005
09:55:04.879,60.996,1.738,0.004
09:55:04.887,60.606,1.722,0.015
09:55:04.895,60.098,1.707,0.024
09:55:04.903,59.668,1.692,0.044
09:55:04.911,59.238,1.68,0.06
09:55:04.919,59.004,1.668,0.075
09:55:04.927,59.043,1.652,0.09
09:55:04.935,59.98,1.634,0.109
09:55:04.943,62.286,1.617,0.13
09:55:04.951,66.506,1.596,0.155
09:55:04.959,72.484,1.579,0.175
09:55:04.967,79.479,1.562,0.185
09:55:04.975,86.747,1.541,0.19
09:55:04.983,93.819,1.517,0.195
09:55:04.991,100.423,1.493,0.185
09:55:04.999,106.48,1.471,0.175
09:55:05.007,111.872,1.454,0.16
09:55:05.015,116.249,1.436,0.135
09:55:05.023,119.57,1.415,0.109
09:55:05.031,121.758,1.398,0.08
09:55:05.039,122.852,1.381,0.05
09:55:05.047,123.126,1.367,0.03
09:55:05.055,122.813,1.359,0.015
09:55:05.063,122.071,1.355,0.004
09:55:05.071,121.172,1.35,-0.0
09:55:05.079,120.234,1.344,-0.005
09:55:05.087,119.375,1.338,-0.005
09:55:05.095,118.632,1.332,-0.0
09:55:05.103,118.007,1.326,-0.0
09:55:05.111,117.499,1.32,-0.0
09:55:05.119,117.108,1.314,0.004
09:55:05.127,116.757,1.307,0.004
09:55:05.135,116.288,1.301,0.004
09:55:05.143,115.741,1.294,0.004
09:55:05.151,115.076,1.288,0.01
09:55:05.159,114.178,1.285,0.015
09:55:05.167,113.201,1.283,0.02
09:55:05.175,111.95,1.28,0.02
09:55:05.183,110.505,1.275,0.02
09:55:05.191,108.746,1.271,0.024
09:55:05.199,106.675,1.272,0.03
09:55:05.207,104.37,1.283,0.04
09:55:05.215,101.752,1.31,0.05
09:55:05.223,98.86,1.353,0.05
09:55:05.231,95.695,1.413,0.055
09:55:05.239,92.256,1.488,0.06
09:55:05.247,88.662,1.582,0.065
09:55:05.255,85.184,1.673,0.075
09:55:05.263,82.058,1.763,0.095
09:55:05.271,79.479,1.871,0.109
09:55:05.279,77.564,1.984,0.125
09:55:05.287,76.314,2.1,0.135
09:55:05.295,75.415,2.212,0.155
09:55:05.303,74.985,2.317,0.175
09:55:05.311,74.946,2.413,0.195
09:55:05.319,75.181,2.501,0.2
09:55:05.327,75.689,2.581,0.195
09:55:05.335,76.353,2.65,0.16
09:55:05.343,77.134,2.711,0.125
09:55:05.351,77.799,2.754,0.085
09:55:05.359,78.424,2.784,0.05
09:55:05.367,78.932,2.814,0.035
09:55:05.375,79.127,2.84,0.03
09:55:05.383,79.049,2.862,0.03
09:55:05.391,78.736,2.882,0.03
09:55:05.399,78.228,2.896,0.03
09:55:05.407,77.564,2.906,0.03
09:55:05.415,76.744,2.911,0.024
09:55:05.423,75.728,2.911,0.02
09:55:05.431,74.751,2.906,0.1
09:55:05.439,73.618,2.895,0.46
09:55:05.447,72.563,2.881,1.135
09:55:05.455,71.547,2.86,1.501
09:55:05.463,70.57,2.835,1.301
09:55:05.471,69.632,2.804,0.76
09:55:05.479,68.811,2.77,0.4
09:55:05.487,68.069,2.732,0.2
09:55:05.495,67.444,2.69,0.08
09:55:05.503,66.936,2.64,0.004
09:55:05.511,66.506,2.582,-0.035
09:55:05.519,66.115,2.517,-0.05
09:55:05.527,65.881,2.451,-0.055
09:55:05.535,65.568,2.382,-0.055
09:55:05.543,65.295,2.313,-0.055
09:55:05.551,65.06,2.251,-0.055
09:55:05.559,64.787,2.197,-0.05
09:55:05.567,64.552,2.142,-0.045
09:55:05.575,64.318,2.088,-0.035
09:55:05.583,64.044,2.039,-0.025
09:55:05.591,63.81,1.994,-0.015
09:55:05.599,63.497,1.956,-0.01
09:55:05.607,63.185,1.925,-0.0
09:55:05.615,62.911,1.899,0.01
09:55:05.623,62.598,1.88,0.024
09:55:05.631,62.169,1.864,0.035
09:55:05.639,61.739,1.849,0.044
09:55:05.647,61.309,1.836,0.06
09:55:05.655,60.918,1.824,0.075
09:55:05.663,60.723,1.813,0.09
09:55:05.671,60.879,1.801,0.105
09:55:05.679,61.934,1.785,0.13
09:55:05.687,64.435,1.768,0.155
09:55:05.695,68.929,1.75,0.175
09:55:05.703,75.181,1.731,0.195
09:55:05.711,82.566,1.71,0.21
09:55:05.719,90.068,1.682,0.22
09:55:05.727,97.375,1.653,0.225
09:55:05.735,104.174,1.625,0.215
09:55:05.743,110.309,1.6,0.2
09:55:05.751,115.623,1.594,0.18
09:55:05.759,119.726,1.597,0.155
09:55:05.767,122.696,1.592,0.13
09:55:05.775,124.376,1.584,0.1
09:55:05.783,125.041,1.574,0.07
09:55:05.791,125.001,1.562,0.05
09:55:05.799,124.493,1.547,0.035
09:55:05.807,123.751,1.53,0.024
09:55:05.815,123.048,1.512,0.02
09:55:05.823,122.383,1.494,0.02
09:55:05.831,121.758,1.478,0.024
09:55:05.839,121.172,1.464,0.024
09:55:05.847,120.664,1.452,0.03
09:55:05.855,120.195,1.442,0.035
09:55:05.863,119.609,1.435,0.03
09:55:05.871,119.062,1.43,0.03
09:55:05.879,118.671,1.426,0.03
09:55:05.887,118.163,1.421,0.035
09:55:05.895,117.538,1.415,0.04
09:55:05.903,116.6,1.41,0.044
09:55:05.911,115.428,1.404,0.044
09:55:05.919,113.943,1.399,0.044
09:55:05.927,112.185,1.398,0.05
09:55:05.935,110.192,1.401,0.055
09:55:05.943,108.004,1.407,0.065
09:55:05.951,105.503,1.417,0.07
09:55:05.959,102.885,1.436,0.07
09:55:05.967,99.993,1.467,0.075
09:55:05.975,96.789,1.515,0.085
09:55:05.983,93.351,1.582,0.09
09:55:05.991,89.678,1.666,0.09
09:55:05.999,86.004,1.767,0.1
09:55:06.007,82.605,1.882,0.125
09:55:06.015,79.948,2.005,0.14
09:55:06.023,77.877,2.127,0.15
09:55:06.031,76.548,2.243,0.16
09:55:06.039,75.884,2.353,0.185
09:55:06.047,75.61,2.454,0.205
09:55:06.055,75.689,2.53,0.22
09:55:06.063,75.923,2.591,0.23
09:55:06.071,76.314,2.654,0.215
09:55:06.079,76.861,2.71,0.18
09:55:06.087,77.486,2.759,0.135
09:55:06.095,78.189,2.801,0.105
09:55:06.103,78.854,2.837,0.075
09:55:06.111,79.323,2.871,0.065
09:55:06.119,79.557,2.903,0.055
09:55:06.127,79.557,2.932,0.05
09:55:06.135,79.244,2.952,0.044
09:55:06.143,78.736,2.964,0.044
09:55:06.151,78.072,2.965,0.05
09:55:06.159,77.252,2.96,0.04
09:55:06.167,76.314,2.954,0.03
09:55:06.175,75.259,2.946,0.16
09:55:06.183,74.126,2.935,0.61
09:55:06.191,73.071,2.919,1.291
09:55:06.199,71.937,2.902,1.501
