Time,ABP,PLETH,II
17:51:55.416,128.362,1.364,0.125
17:51:55.424,128.997,1.346,0.14
17:51:55.432,127.825,1.33,0.1
17:51:55.440,125.236,1.312,0.109
17:51:55.448,121.671,1.292,0.1
17:51:55.456,117.324,1.273,0.1
17:51:55.464,112.439,1.254,0.08
17:51:55.472,107.506,1.236,0.1
17:51:55.480,102.866,1.216,0.08
17:51:55.488,98.665,1.196,0.095
17:51:55.496,94.758,1.177,0.085
17:51:55.504,90.801,1.157,0.08
17:51:55.512,86.943,1.138,0.07
17:51:55.520,83.133,1.118,0.075
17:51:55.528,79.616,1.105,0.044
17:51:55.536,76.343,1.093,0.055
17:51:55.544,73.315,1.077,0.075
17:51:55.552,70.189,1.06,0.095
17:51:55.560,66.916,1.042,0.085
17:51:55.568,63.693,1.026,0.08
17:51:55.576,60.567,1.017,0.105
17:51:55.584,57.685,1.02,0.115
17:51:55.592,55.194,1.041,0.1
17:51:55.600,53.045,1.089,0.1
17:51:55.608,51.384,1.17,0.105
17:51:55.616,50.114,1.286,0.06
17:51:55.624,49.381,1.41,0.08
17:51:55.632,48.991,1.543,0.065
17:51:55.640,49.039,1.709,0.075
17:51:55.648,49.381,1.889,0.065
17:51:55.656,49.87,2.068,0.065
17:51:55.664,50.602,2.239,0.035
17:51:55.672,51.531,2.39,0.03
17:51:55.680,52.654,2.517,0.02
17:51:55.688,53.875,2.619,0.03
17:51:55.696,54.901,2.693,0.03
17:51:55.704,55.926,2.742,0.03
17:51:55.712,56.806,2.766,0.01
17:51:55.720,57.49,2.77,0.02
17:51:55.728,58.027,2.759,-0.0
17:51:55.736,58.418,2.734,0.01
17:51:55.744,58.662,2.7,0.04
17:51:55.752,58.808,2.658,0.07
17:51:55.760,58.857,2.607,0.25
17:51:55.768,58.808,2.55,0.54
17:51:55.776,58.662,2.489,0.88
17:51:55.784,58.418,2.423,0.91
17:51:55.792,57.978,2.354,0.185
17:51:55.800,57.245,2.282,-0.045
17:51:55.808,56.317,2.206,-0.07
17:51:55.816,55.292,2.129,-0.055
17:51:55.824,54.51,2.06,-0.041
17:51:55.832,53.729,1.994,-0.035
17:51:55.840,52.996,1.923,-0.005
17:51:55.848,52.312,1.848,0.004
17:51:55.856,51.628,1.772,-0.0
17:51:55.864,50.847,1.682,-0.015
17:51:55.872,50.114,1.603,-0.0
17:51:55.880,49.381,1.549,0.024
17:51:55.888,48.746,1.496,0.03
17:51:55.896,48.111,1.445,0.015
17:51:55.904,47.428,1.4,0.03
17:51:55.912,46.793,1.361,0.035
17:51:55.920,46.109,1.33,0.07
17:51:55.928,45.474,1.312,0.075
17:51:55.936,44.839,1.3,0.109
17:51:55.944,44.302,1.293,0.115
17:51:55.952,43.715,1.293,0.13
17:51:55.960,43.227,1.298,0.17
17:51:55.968,42.787,1.307,0.21
17:51:55.976,42.348,1.319,0.245
17:51:55.984,42.055,1.33,0.27
17:51:55.992,41.859,1.341,0.285
17:51:56.000,42.006,1.349,0.28
17:51:56.008,42.592,1.355,0.305
17:51:56.016,44.35,1.358,0.32
17:51:56.024,47.916,1.36,0.32
17:51:56.032,54.07,1.36,0.315
17:51:56.040,63.058,1.355,0.305
17:51:56.048,74.341,1.346,0.255
17:51:56.056,86.601,1.335,0.22
17:51:56.064,98.225,1.323,0.185
17:51:56.072,107.994,1.309,0.185
17:51:56.080,115.663,1.294,0.14
17:51:56.088,121.133,1.278,0.13
17:51:56.096,124.504,1.26,0.1
17:51:56.104,125.725,1.243,0.105
17:51:56.112,125.041,1.226,0.1
17:51:56.120,122.794,1.208,0.115
17:51:56.128,119.473,1.195,0.125
17:51:56.136,115.37,1.185,0.105
17:51:56.144,110.534,1.172,0.109
17:51:56.152,105.552,1.156,0.07
17:51:56.160,100.717,1.14,0.09
17:51:56.168,96.321,1.122,0.095
17:51:56.176,92.12,1.105,0.09
17:51:56.184,88.164,1.087,0.085
17:51:56.192,84.403,1.068,0.09
17:51:56.200,80.788,1.05,0.075
17:51:56.208,77.418,1.032,0.085
17:51:56.216,74.194,1.017,0.075
17:51:56.224,70.922,1.006,0.075
17:51:56.232,67.6,0.997,0.06
17:51:56.240,64.279,0.984,0.06
17:51:56.248,61.104,0.971,0.075
17:51:56.256,58.173,0.959,0.105
17:51:56.264,55.682,0.957,0.109
17:51:56.272,53.435,0.973,0.1
17:51:56.280,51.482,1.012,0.1
17:51:56.288,49.919,1.081,0.125
17:51:56.296,48.795,1.184,0.09
17:51:56.304,48.258,1.319,0.075
17:51:56.312,48.063,1.481,0.05
17:51:56.320,48.307,1.661,0.044
17:51:56.328,48.795,1.824,0.065
17:51:56.336,49.479,1.974,0.075
17:51:56.344,50.358,2.133,0.055
17:51:56.352,51.433,2.284,0.05
17:51:56.360,52.605,2.416,0.044
17:51:56.368,53.875,2.524,0.04
17:51:56.376,55.047,2.605,-0.0
17:51:56.384,56.073,2.661,-0.015
17:51:56.392,56.806,2.692,0.004
17:51:56.400,57.294,2.702,0.02
17:51:56.408,57.685,2.693,0.024
17:51:56.416,57.929,2.669,0.02
17:51:56.424,58.124,2.635,0.044
17:51:56.432,58.222,2.595,0.065
17:51:56.440,58.32,2.545,0.165
17:51:56.448,58.32,2.49,0.4
17:51:56.456,58.173,2.428,0.805
17:51:56.464,57.88,2.363,1.045
17:51:56.472,57.343,2.295,0.54
17:51:56.480,56.659,2.226,-0.005
17:51:56.488,55.878,2.154,-0.11
17:51:56.496,55.096,2.082,-0.095
17:51:56.504,54.363,2.01,-0.035
17:51:56.512,53.729,1.936,-0.03
17:51:56.520,53.191,1.872,-0.015
17:51:56.528,52.605,1.811,-0.0
17:51:56.536,52.068,1.745,0.015
17:51:56.544,51.433,1.677,0.015
17:51:56.552,50.847,1.611,0.004
17:51:56.560,50.212,1.549,-0.01
17:51:56.568,49.674,1.495,-0.025
17:51:56.576,49.088,1.447,0.02
17:51:56.584,48.502,1.408,0.035
17:51:56.592,47.916,1.376,0.065
17:51:56.600,47.379,1.353,0.08
17:51:56.608,46.793,1.337,0.09
17:51:56.616,46.304,1.329,0.095
17:51:56.624,45.816,1.328,0.09
17:51:56.632,45.278,1.331,0.115
17:51:56.640,44.79,1.337,0.16
17:51:56.648,44.35,1.347,0.205
17:51:56.656,43.911,1.358,0.235
17:51:56.664,43.569,1.37,0.265
17:51:56.672,43.374,1.381,0.305
17:51:56.680,43.374,1.392,0.31
17:51:56.688,43.813,1.4,0.32
17:51:56.696,45.181,1.404,0.335
17:51:56.704,48.111,1.405,0.315
17:51:56.712,53.435,1.404,0.28
17:51:56.720,61.592,1.403,0.275
17:51:56.728,72.436,1.4,0.29
17:51:56.736,84.598,1.393,0.245
17:51:56.744,96.565,1.383,0.215
17:51:56.752,106.969,1.371,0.195
17:51:56.760,115.37,1.357,0.18
17:51:56.768,121.622,1.342,0.16
17:51:56.776,125.676,1.328,0.14
17:51:56.784,127.678,1.315,0.115
17:51:56.792,127.63,1.3,0.105
17:51:56.800,125.969,1.284,0.1
17:51:56.808,123.136,1.269,0.095
17:51:56.816,119.326,1.252,0.12
17:51:56.824,114.735,1.239,0.109
17:51:56.832,109.802,1.229,0.09
17:51:56.840,104.917,1.214,0.095
17:51:56.848,100.472,1.196,0.109
17:51:56.856,96.418,1.181,0.125
17:51:56.864,92.608,1.17,0.095
17:51:56.872,88.945,1.16,0.1
17:51:56.880,85.477,1.147,0.1
17:51:56.888,82.253,1.131,0.075
17:51:56.896,79.176,1.115,0.07
17:51:56.904,76.246,1.103,0.085
17:51:56.912,73.315,1.093,0.085
17:51:56.920,70.287,1.084,0.085
17:51:56.928,67.307,1.075,0.085
17:51:56.936,64.279,1.065,0.1
17:51:56.944,61.495,1.069,0.115
17:51:56.952,58.906,1.08,0.14
17:51:56.960,56.61,1.126,0.115
17:51:56.968,54.754,1.224,0.105
17:51:56.976,53.24,1.349,0.12
17:51:56.984,52.166,1.454,0.06
17:51:56.992,51.482,1.6,0.055
17:51:57.000,51.189,1.815,0.065
17:51:57.008,51.189,2.014,0.09
17:51:57.016,51.531,2.173,0.075
17:51:57.024,52.166,2.304,0.075
17:51:57.032,52.996,2.428,0.055
17:51:57.040,53.924,2.536,0.03
17:51:57.048,54.901,2.621,0.024
17:51:57.056,55.975,2.68,0.03
17:51:57.064,57.001,2.715,0.02
17:51:57.072,57.929,2.727,0.03
17:51:57.080,58.759,2.722,0.004
17:51:57.088,59.443,2.702,0.024
17:51:57.096,59.883,2.67,0.03
17:51:57.104,60.225,2.629,0.02
17:51:57.112,60.469,2.585,0.05
17:51:57.120,60.616,2.539,0.075
17:51:57.128,60.567,2.487,0.21
17:51:57.136,60.371,2.43,0.545
17:51:57.144,60.029,2.37,0.895
17:51:57.152,59.541,2.308,0.965
17:51:57.160,58.906,2.242,0.24
17:51:57.168,58.222,2.176,-0.075
17:51:57.176,57.441,2.109,-0.075
17:51:57.184,56.659,2.041,-0.045
17:51:57.192,55.926,1.973,-0.021
17:51:57.200,55.243,1.903,-0.05
17:51:57.208,54.559,1.835,-0.015
17:51:57.216,53.875,1.777,-0.015
17:51:57.224,53.24,1.725,-0.0
17:51:57.232,52.605,1.669,-0.015
17:51:57.240,51.97,1.613,-0.0
17:51:57.248,51.384,1.561,0.01
17:51:57.256,50.749,1.514,-0.0
17:51:57.264,50.114,1.474,-0.005
17:51:57.272,49.479,1.442,0.02
17:51:57.280,48.942,1.418,0.06
17:51:57.288,48.307,1.403,0.095
17:51:57.296,47.672,1.394,0.1
17:51:57.304,47.135,1.39,0.09
17:51:57.312,46.597,1.391,0.125
17:51:57.320,46.109,1.396,0.15
17:51:57.328,45.669,1.402,0.18
17:51:57.336,45.23,1.409,0.21
17:51:57.344,44.79,1.415,0.23
17:51:57.352,44.399,1.421,0.265
17:51:57.360,44.253,1.426,0.29
17:51:57.368,44.302,1.43,0.305
17:51:57.376,45.132,1.432,0.32
17:51:57.384,47.135,1.431,0.33
17:51:57.392,51.091,1.426,0.315
17:51:57.400,57.734,1.419,0.29
17:51:57.408,67.307,1.411,0.265
17:51:57.416,79.225,1.403,0.25
17:51:57.424,92.071,1.395,0.255
17:51:57.432,104.136,1.383,0.185
17:51:57.440,114.246,1.369,0.165
17:51:57.448,122.013,1.353,0.15
17:51:57.456,127.434,1.335,0.13
17:51:57.464,130.853,1.318,0.125
17:51:57.472,132.221,1.3,0.14
17:51:57.480,131.781,1.282,0.125
17:51:57.488,129.828,1.264,0.115
17:51:57.496,126.604,1.248,0.09
17:51:57.504,122.696,1.232,0.1
17:51:57.512,118.056,1.219,0.105
17:51:57.520,113.123,1.208,0.1
17:51:57.528,108.385,1.195,0.08
17:51:57.536,104.038,1.181,0.085
17:51:57.544,100.033,1.166,0.08
17:51:57.552,96.174,1.152,0.095
17:51:57.560,92.364,1.137,0.1
17:51:57.568,88.701,1.122,0.08
17:51:57.576,85.233,1.108,0.07
17:51:57.584,82.009,1.094,0.06
17:51:57.592,78.883,1.079,0.085
17:51:57.600,75.66,1.064,0.075
17:51:57.608,72.533,1.05,0.095
17:51:57.616,69.407,1.043,0.109
17:51:57.624,66.281,1.047,0.125
17:51:57.632,63.302,1.063,0.13
17:51:57.640,60.616,1.101,0.125
17:51:57.648,58.222,1.167,0.109
17:51:57.656,56.317,1.266,0.12
17:51:57.664,54.803,1.397,0.075
17:51:57.672,53.729,1.553,0.06
17:51:57.680,53.045,1.725,0.08
17:51:57.688,52.8,1.904,0.09
17:51:57.696,52.947,2.08,0.065
17:51:57.704,53.338,2.243,0.07
17:51:57.712,54.07,2.371,0.03
17:51:57.720,54.901,2.472,0.035
17:51:57.728,55.975,2.565,0.03
17:51:57.736,57.099,2.639,0.024
17:51:57.744,58.222,2.692,0.024
17:51:57.752,59.297,2.724,0.035
17:51:57.760,60.225,2.738,0.05
17:51:57.768,61.055,2.733,0.03
17:51:57.776,61.592,2.714,0.02
17:51:57.784,62.032,2.683,0.024
17:51:57.792,62.227,2.643,0.055
17:51:57.800,62.276,2.595,0.065
17:51:57.808,62.227,2.543,0.26
17:51:57.816,62.179,2.492,0.57
17:51:57.824,61.934,2.44,0.925
17:51:57.832,61.544,2.382,0.705
17:51:57.840,60.909,2.322,0.135
17:51:57.848,60.127,2.258,-0.07
17:51:57.856,59.248,2.193,-0.07
17:51:57.864,58.369,2.124,-0.035
17:51:57.872,57.538,2.054,-0.005
17:51:57.880,56.757,1.981,-0.025
17:51:57.888,55.975,1.909,-0.005
17:51:57.896,55.292,1.837,0.01
17:51:57.904,54.559,1.767,0.015
17:51:57.912,53.875,1.709,-0.0
17:51:57.920,53.24,1.657,0.02
17:51:57.928,52.605,1.603,0.015
17:51:57.936,51.921,1.552,0.024
17:51:57.944,51.237,1.507,0.03
17:51:57.952,50.554,1.468,0.055
17:51:57.960,49.87,1.437,0.065
17:51:57.968,49.186,1.413,0.055
17:51:57.976,48.6,1.398,0.095
17:51:57.984,48.063,1.389,0.109
17:51:57.992,47.623,1.387,0.13
17:51:58.000,47.135,1.39,0.16
17:51:58.008,46.548,1.396,0.19
17:51:58.016,45.913,1.404,0.235
17:51:58.024,45.425,1.413,0.255
17:51:58.032,45.034,1.419,0.275
17:51:58.040,44.937,1.424,0.3
17:51:58.048,45.23,1.426,0.315
17:51:58.056,46.353,1.425,0.335
17:51:58.064,48.746,1.421,0.345
17:51:58.072,53.094,1.414,0.325
17:51:58.080,60.176,1.405,0.305
17:51:58.088,70.042,1.394,0.275
17:51:58.096,82.058,1.382,0.235
17:51:58.104,94.562,1.369,0.24
17:51:58.112,106.138,1.356,0.18
17:51:58.120,115.663,1.345,0.17
17:51:58.128,122.941,1.332,0.15
17:51:58.136,127.874,1.319,0.125
17:51:58.144,130.609,1.302,0.14
17:51:58.152,131.244,1.284,0.13
17:51:58.160,129.974,1.266,0.1
17:51:58.168,127.288,1.248,0.109
17:51:58.176,123.722,1.231,0.115
17:51:58.184,119.424,1.213,0.1
17:51:58.192,114.735,1.196,0.115
17:51:58.200,110.046,1.18,0.095
17:51:58.208,105.747,1.168,0.105
17:51:58.216,101.742,1.177,0.095
17:51:58.224,97.932,1.191,0.08
17:51:58.232,94.171,1.189,0.085
17:51:58.240,90.508,1.179,0.1
17:51:58.248,86.943,1.164,0.07
17:51:58.256,83.475,1.148,0.065
17:51:58.264,80.104,1.129,0.075
17:51:58.272,76.685,1.111,0.07
17:51:58.280,73.168,1.094,0.085
17:51:58.288,69.652,1.079,0.1
17:51:58.296,66.281,1.071,0.1
17:51:58.304,63.058,1.077,0.135
17:51:58.312,60.127,1.099,0.12
17:51:58.320,57.538,1.141,0.109
17:51:58.328,55.438,1.217,0.1
17:51:58.336,53.631,1.329,0.125
17:51:58.344,52.214,1.474,0.095
17:51:58.352,51.286,1.646,0.07
17:51:58.360,50.847,1.835,0.055
17:51:58.368,50.847,2.028,0.075
17:51:58.376,51.237,2.215,0.08
17:51:58.384,51.97,2.386,0.07
17:51:58.392,52.996,2.535,0.05
17:51:58.400,54.119,2.657,0.024
17:51:58.408,55.292,2.743,0.035
17:51:58.416,56.464,2.801,0.024
17:51:58.424,57.685,2.845,0.02
17:51:58.432,58.662,2.871,0.015
17:51:58.440,59.492,2.88,0.03
17:51:58.448,60.127,2.872,0.035
17:51:58.456,60.567,2.851,0.055
17:51:58.464,60.86,2.82,0.03
17:51:58.472,61.055,2.779,0.055
17:51:58.480,61.153,2.729,0.05
17:51:58.488,61.251,2.674,0.245
17:51:58.496,61.153,2.613,0.54
17:51:58.504,61.006,2.546,0.87
17:51:58.512,60.664,2.483,0.655
17:51:58.520,60.176,2.42,0.1
17:51:58.528,59.492,2.35,-0.07
17:51:58.536,58.564,2.276,-0.05
17:51:58.544,57.538,2.198,-0.035
17:51:58.552,56.561,2.119,-0.035
17:51:58.560,55.682,2.04,-0.021
17:51:58.568,54.852,1.962,-0.0
17:51:58.576,54.168,1.885,0.01
17:51:58.584,53.435,1.809,-0.015
17:51:58.592,52.752,1.737,0.004
17:51:58.600,51.921,1.671,0.004
17:51:58.608,51.189,1.618,0.01
17:51:58.616,50.407,1.575,0.03
17:51:58.624,49.674,1.533,0.044
17:51:58.632,48.844,1.497,0.04
17:51:58.640,48.063,1.467,0.055
17:51:58.648,47.232,1.447,0.075
17:51:58.656,46.548,1.436,0.095
17:51:58.664,45.816,1.431,0.085
17:51:58.672,45.034,1.432,0.12
17:51:58.680,44.35,1.439,0.15
17:51:58.688,43.715,1.449,0.18
17:51:58.696,43.129,1.46,0.22
17:51:58.704,42.543,1.472,0.235
17:51:58.712,42.104,1.484,0.26
17:51:58.720,41.811,1.494,0.285
17:51:58.728,41.811,1.5,0.3
17:51:58.736,42.446,1.505,0.34
17:51:58.744,44.155,1.506,0.345
17:51:58.752,47.916,1.503,0.325
17:51:58.760,54.168,1.497,0.315
17:51:58.768,63.302,1.486,0.31
17:51:58.776,74.731,1.472,0.265
17:51:58.784,87.138,1.456,0.22
17:51:58.792,98.763,1.439,0.195
17:51:58.800,108.629,1.42,0.17
17:51:58.808,116.298,1.406,0.155
17:51:58.816,121.72,1.392,0.14
17:51:58.824,125.041,1.374,0.145
17:51:58.832,126.164,1.355,0.12
17:51:58.840,125.236,1.335,0.12
17:51:58.848,122.745,1.315,0.1
17:51:58.856,119.033,1.292,0.109
17:51:58.864,114.539,1.27,0.09
17:51:58.872,109.557,1.247,0.1
17:51:58.880,104.478,1.224,0.09
17:51:58.888,99.74,1.201,0.085
17:51:58.896,95.441,1.18,0.075
17:51:58.904,91.387,1.158,0.1
17:51:58.912,87.431,1.143,0.105
17:51:58.920,83.67,1.129,0.06
17:51:58.928,80.007,1.111,0.065
17:51:58.936,76.539,1.092,0.08
17:51:58.944,73.168,1.07,0.09
17:51:58.952,69.798,1.049,0.055
17:51:58.960,66.477,1.028,0.08
17:51:58.968,63.155,1.009,0.085
17:51:58.976,60.029,0.994,0.095
17:51:58.984,57.099,0.989,0.115
17:51:58.992,54.412,1.002,0.135
17:51:59.000,52.117,1.04,0.115
17:51:59.008,50.114,1.098,0.12
17:51:59.016,48.551,1.18,0.1
17:51:59.024,47.525,1.301,0.109
17:51:59.032,47.135,1.455,0.075
17:51:59.040,47.037,1.632,0.05
17:51:59.048,47.281,1.824,0.055
17:51:59.056,47.818,2.017,0.075
17:51:59.064,48.551,2.197,0.08
17:51:59.072,49.479,2.359,0.06
17:51:59.080,50.651,2.494,0.03
17:51:59.088,51.872,2.599,0.02
17:51:59.096,53.094,2.674,0.03
17:51:59.104,54.217,2.723,0.03
17:51:59.112,55.096,2.746,0.015
17:51:59.120,55.878,2.749,0.02
17:51:59.128,56.366,2.737,0.015
17:51:59.136,56.757,2.712,0.01
17:51:59.144,57.05,2.676,0.04
17:51:59.152,57.294,2.631,0.07
17:51:59.160,57.49,2.58,0.06
17:51:59.168,57.587,2.521,0.21
17:51:59.176,57.587,2.457,0.485
17:51:59.184,57.538,2.39,0.815
17:51:59.192,57.294,2.319,0.905
17:51:59.200,56.903,2.244,0.23
17:51:59.208,56.317,2.178,-0.05
17:51:59.216,55.536,2.115,-0.081
17:51:59.224,54.608,2.046,-0.041
17:51:59.232,53.68,1.973,-0.025
17:51:59.240,52.8,1.898,-0.01
17:51:59.248,52.068,1.825,0.004
17:51:59.256,51.384,1.753,0.015
17:51:59.264,50.749,1.682,0.004
17:51:59.272,50.114,1.616,0.024
17:51:59.280,49.479,1.555,0.015
17:51:59.288,48.844,1.501,0.004
17:51:59.296,48.258,1.455,0.01
17:51:59.304,47.525,1.415,0.044
17:51:59.312,46.841,1.388,0.055
17:51:59.320,46.255,1.37,0.044
17:51:59.328,45.62,1.357,0.07
17:51:59.336,45.034,1.349,0.1
17:51:59.344,44.399,1.348,0.1
17:51:59.352,43.813,1.354,0.13
17:51:59.360,43.178,1.366,0.145
17:51:59.368,42.592,1.38,0.18
17:51:59.376,42.152,1.398,0.21
17:51:59.384,41.713,1.414,0.225
17:51:59.392,41.42,1.43,0.255
17:51:59.400,41.176,1.443,0.27
17:51:59.408,41.127,1.454,0.32
17:51:59.416,41.566,1.461,0.325
17:51:59.424,42.787,1.464,0.315
17:51:59.432,45.474,1.462,0.31
17:51:59.440,50.505,1.457,0.335
17:51:59.448,58.173,1.447,0.275
17:51:59.456,68.479,1.434,0.25
17:51:59.464,80.153,1.419,0.235
17:51:59.472,91.729,1.404,0.22
17:51:59.480,101.986,1.388,0.19
17:51:59.488,110.437,1.372,0.175
17:51:59.496,116.737,1.357,0.14
17:51:59.504,121.036,1.342,0.109
17:51:59.512,123.185,1.331,0.12
17:51:59.520,123.185,1.322,0.125
17:51:59.528,121.378,1.309,0.1
17:51:59.536,118.349,1.293,0.109
17:51:59.544,114.344,1.277,0.115
17:51:59.552,109.557,1.261,0.109
17:51:59.560,104.282,1.245,0.1
17:51:59.568,99.007,1.23,0.109
17:51:59.576,93.976,1.213,0.09
17:51:59.584,89.434,1.196,0.08
17:51:59.592,85.135,1.181,0.105
17:51:59.600,81.13,1.167,0.1
17:51:59.608,77.32,1.157,0.105
17:51:59.616,73.755,1.151,0.075
17:51:59.624,70.384,1.141,0.09
17:51:59.632,66.965,1.127,0.055
17:51:59.640,63.693,1.111,0.105
17:51:59.648,60.42,1.095,0.109
17:51:59.656,57.343,1.081,0.1
17:51:59.664,54.559,1.075,0.13
17:51:59.672,52.117,1.083,0.15
17:51:59.680,50.114,1.11,0.145
17:51:59.688,48.502,1.165,0.135
17:51:59.696,47.379,1.253,0.12
17:51:59.704,46.744,1.375,0.095
17:51:59.712,46.597,1.503,0.085
17:51:59.720,46.793,1.641,0.105
17:51:59.728,47.379,1.808,0.115
17:51:59.736,48.16,1.988,0.095
17:51:59.744,49.186,2.165,0.09
17:51:59.752,50.358,2.329,0.095
17:51:59.760,51.531,2.471,0.035
17:51:59.768,52.8,2.587,0.024
17:51:59.776,53.924,2.674,0.044
17:51:59.784,54.852,2.733,0.03
17:51:59.792,55.633,2.766,0.04
17:51:59.800,56.171,2.778,0.044
17:51:59.808,56.561,2.771,0.055
17:51:59.816,57.001,2.751,0.065
17:51:59.824,57.343,2.717,0.07
17:51:59.832,57.685,2.673,0.06
17:51:59.840,57.929,2.62,0.065
17:51:59.848,58.027,2.56,0.12
17:51:59.856,58.124,2.496,0.39
17:51:59.864,58.027,2.428,0.765
17:51:59.872,57.929,2.359,1.065
17:51:59.880,57.587,2.287,0.655
17:51:59.888,57.196,2.214,0.075
17:51:59.896,56.561,2.138,-0.086
17:51:59.904,55.731,2.061,-0.065
17:51:59.912,54.852,1.992,-0.021
17:51:59.920,54.119,1.931,0.004
17:51:59.928,53.435,1.863,-0.015
17:51:59.936,52.8,1.795,0.004
17:51:59.944,52.214,1.728,0.02
17:51:59.952,51.677,1.667,0.02
17:51:59.960,51.042,1.612,0.035
17:51:59.968,50.407,1.564,0.03
17:51:59.976,49.723,1.524,0.03
17:51:59.984,49.039,1.492,0.04
17:51:59.992,48.405,1.467,0.06
17:52:00.000,47.818,1.452,0.065
17:52:00.008,47.183,1.444,0.1
17:52:00.016,46.5,1.444,0.105
17:52:00.024,45.865,1.449,0.125
17:52:00.032,45.278,1.459,0.125
17:52:00.040,44.741,1.474,0.17
17:52:00.048,44.155,1.49,0.185
17:52:00.056,43.667,1.506,0.21
17:52:00.064,43.227,1.522,0.245
17:52:00.072,42.934,1.535,0.285
17:52:00.080,42.592,1.543,0.295
17:52:00.088,42.543,1.549,0.33
17:52:00.096,42.934,1.551,0.325
17:52:00.104,44.057,1.552,0.36
17:52:00.112,46.548,1.552,0.32
17:52:00.120,51.189,1.549,0.3
17:52:00.128,58.564,1.543,0.29
17:52:00.136,68.724,1.534,0.275
17:52:00.144,80.739,1.523,0.24
17:52:00.152,93.048,1.511,0.225
17:52:00.160,104.233,1.499,0.21
17:52:00.168,113.514,1.486,0.17
17:52:00.176,120.596,1.472,0.15
17:52:00.184,125.578,1.458,0.15
17:52:00.192,128.558,1.445,0.145
17:52:00.200,129.437,1.431,0.125
17:52:00.208,128.509,1.421,0.125
17:52:00.216,125.969,1.412,0.125
17:52:00.224,122.354,1.399,0.12
17:52:00.232,117.91,1.384,0.115
17:52:00.240,112.781,1.369,0.125
17:52:00.248,107.701,1.354,0.1
17:52:00.256,102.719,1.338,0.095
17:52:00.264,98.225,1.33,0.1
17:52:00.272,93.976,1.327,0.115
17:52:00.280,89.922,1.317,0.095
17:52:00.288,86.063,1.304,0.085
17:52:00.296,82.449,1.289,0.075
17:52:00.304,78.981,1.28,0.075
17:52:00.312,75.66,1.271,0.08
17:52:00.320,72.387,1.258,0.09
17:52:00.328,69.114,1.243,0.08
17:52:00.336,65.94,1.228,0.12
17:52:00.344,62.862,1.217,0.1
17:52:00.352,59.932,1.218,0.115
17:52:00.360,57.343,1.239,0.125
17:52:00.368,55.096,1.289,0.115
17:52:00.376,53.289,1.371,0.105
17:52:00.384,51.872,1.489,0.105
17:52:00.392,50.847,1.636,0.085
17:52:00.400,50.212,1.809,0.08
17:52:00.408,50.065,1.971,0.09
17:52:00.416,50.163,2.125,0.065
17:52:00.424,50.749,2.295,0.055
17:52:00.432,51.531,2.462,0.065
17:52:00.440,52.556,2.615,0.07
17:52:00.448,53.729,2.746,0.02
17:52:00.456,54.998,2.85,0.03
17:52:00.464,56.22,2.928,0.03
17:52:00.472,57.441,2.978,0.035
17:52:00.480,58.369,3.003,0.015
17:52:00.488,59.101,3.007,0.035
17:52:00.496,59.541,2.993,0.01
17:52:00.504,59.785,2.968,0.02
17:52:00.512,60.029,2.934,0.035
17:52:00.520,60.371,2.889,0.06
17:52:00.528,60.616,2.836,0.07
17:52:00.536,60.86,2.776,0.255
17:52:00.544,61.006,2.713,0.585
17:52:00.552,60.86,2.645,0.935
17:52:00.560,60.42,2.574,0.97
17:52:00.568,59.883,2.5,0.175
17:52:00.576,59.15,2.426,-0.086
17:52:00.584,58.369,2.351,-0.095
17:52:00.592,57.343,2.276,-0.041
17:52:00.600,56.366,2.2,-0.041
17:52:00.608,55.487,2.134,-0.015
17:52:00.616,54.754,2.072,-0.015
17:52:00.624,54.119,2.006,-0.01
17:52:00.632,53.484,1.937,-0.01
17:52:00.640,52.849,1.871,-0.015
17:52:00.648,52.166,1.808,-0.01
17:52:00.656,51.433,1.754,0.01
17:52:00.664,50.749,1.706,0.004
17:52:00.672,49.968,1.666,0.024
17:52:00.680,49.284,1.634,0.035
17:52:00.688,48.6,1.611,0.06
17:52:00.696,47.916,1.595,0.085
17:52:00.704,47.281,1.588,0.109
17:52:00.712,46.793,1.587,0.125
17:52:00.720,46.353,1.59,0.145
17:52:00.728,45.865,1.597,0.14
17:52:00.736,45.376,1.607,0.195
17:52:00.744,44.839,1.619,0.205
17:52:00.752,44.399,1.63,0.23
17:52:00.760,44.106,1.64,0.27
17:52:00.768,43.911,1.648,0.29
17:52:00.776,44.253,1.653,0.295
17:52:00.784,45.278,1.654,0.325
17:52:00.792,47.672,1.651,0.32
17:52:00.800,52.166,1.645,0.33
17:52:00.808,59.443,1.639,0.335
17:52:00.816,69.652,1.632,0.275
17:52:00.824,82.009,1.621,0.245
17:52:00.832,94.806,1.607,0.2
17:52:00.840,106.529,1.591,0.195
17:52:00.848,116.347,1.575,0.17
17:52:00.856,123.82,1.556,0.145
17:52:00.864,128.997,1.537,0.125
17:52:00.872,131.928,1.517,0.135
17:52:00.880,132.807,1.498,0.125
17:52:00.888,131.733,1.478,0.13
17:52:00.896,129.241,1.459,0.115
17:52:00.904,125.725,1.447,0.109
17:52:00.912,121.378,1.436,0.125
17:52:00.920,116.493,1.421,0.1
17:52:00.928,111.365,1.404,0.1
17:52:00.936,106.529,1.385,0.105
17:52:00.944,102.231,1.367,0.085
17:52:00.952,98.225,1.349,0.095
17:52:00.960,94.367,1.33,0.1
17:52:00.968,90.557,1.312,0.09
17:52:00.976,86.991,1.294,0.095
