Time,ABP,PLETH,II
14:24:54.094,89.912,2.295,0.41
14:24:54.102,88.095,2.302,0.415
14:24:54.110,86.102,2.326,0.395
14:24:54.118,83.875,2.372,0.385
14:24:54.126,81.472,2.425,0.38
14:24:54.134,79.42,2.485,0.39
14:24:54.142,77.662,2.564,0.395
14:24:54.150,76.197,2.651,0.385
14:24:54.158,74.79,2.736,0.37
14:24:54.166,73.501,2.814,0.365
14:24:54.174,72.27,2.882,0.365
14:24:54.182,71.156,2.933,0.355
14:24:54.190,70.16,2.967,0.33
14:24:54.198,69.28,2.983,0.3
14:24:54.206,68.401,2.99,0.28
14:24:54.214,67.581,2.993,0.275
14:24:54.222,66.819,2.99,0.28
14:24:54.230,66.057,2.987,0.31
14:24:54.238,65.295,2.987,0.325
14:24:54.246,64.591,2.989,0.35
14:24:54.254,63.947,2.993,0.46
14:24:54.262,63.302,2.995,0.595
14:24:54.270,62.657,2.993,0.63
14:24:54.278,62.13,2.986,0.485
14:24:54.286,61.544,2.976,0.27
14:24:54.294,61.075,2.962,0.145
14:24:54.302,60.547,2.943,0.05
14:24:54.310,60.02,2.918,-0.065
14:24:54.318,59.609,2.888,-0.11
14:24:54.326,59.082,2.852,-0.055
14:24:54.334,58.613,2.813,0.02
14:24:54.342,58.027,2.77,0.06
14:24:54.350,57.558,2.723,0.105
14:24:54.358,57.03,2.672,0.185
14:24:54.366,56.62,2.619,0.27
14:24:54.374,56.151,2.566,0.325
14:24:54.382,55.741,2.516,0.355
14:24:54.390,55.331,2.467,0.375
14:24:54.398,54.92,2.417,0.385
14:24:54.406,54.569,2.367,0.395
14:24:54.414,54.217,2.316,0.405
14:24:54.422,54.041,2.271,0.405
14:24:54.430,53.982,2.229,0.395
14:24:54.438,54.217,2.18,0.395
14:24:54.446,55.096,2.127,0.385
14:24:54.454,57.206,2.075,0.385
14:24:54.462,61.309,2.025,0.405
14:24:54.470,67.17,1.978,0.425
14:24:54.478,73.969,1.93,0.43
14:24:54.486,80.593,1.882,0.44
14:24:54.494,86.747,1.837,0.48
14:24:54.502,92.96,1.791,0.52
14:24:54.510,99.349,1.74,0.545
14:24:54.518,105.679,1.685,0.56
14:24:54.526,111.482,1.633,0.58
14:24:54.534,116.933,1.585,0.61
14:24:54.542,122.266,1.528,0.625
14:24:54.550,127.073,1.466,0.625
14:24:54.558,131.176,1.402,0.58
14:24:54.566,134.634,1.342,0.495
14:24:54.574,137.623,1.292,0.44
14:24:54.582,140.436,1.253,0.435
14:24:54.590,143.074,1.228,0.445
14:24:54.598,145.184,1.221,0.425
14:24:54.606,146.532,1.236,0.4
14:24:54.614,147.06,1.271,0.38
14:24:54.622,146.942,1.316,0.365
14:24:54.630,146.356,1.371,0.35
14:24:54.638,145.419,1.447,0.35
14:24:54.646,144.07,1.539,0.37
14:24:54.654,142.078,1.639,0.38
14:24:54.662,139.499,1.745,0.36
14:24:54.670,136.392,1.852,0.34
14:24:54.678,132.524,1.956,0.345
14:24:54.686,127.952,2.049,0.35
14:24:54.694,122.56,2.133,0.36
14:24:54.702,116.464,2.209,0.375
14:24:54.710,110.075,2.279,0.38
14:24:54.718,103.628,2.345,0.37
14:24:54.726,97.883,2.4,0.38
14:24:54.734,93.722,2.451,0.37
14:24:54.742,91.202,2.512,0.365
14:24:54.750,89.443,2.532,0.37
14:24:54.758,87.568,2.532,0.395
14:24:54.766,85.34,2.569,0.42
14:24:54.774,83.054,2.63,0.425
14:24:54.782,80.944,2.709,0.425
14:24:54.790,79.127,2.801,0.43
14:24:54.798,77.603,2.904,0.435
14:24:54.806,76.314,3.018,0.43
14:24:54.814,75.024,3.138,0.44
14:24:54.822,73.735,3.241,0.43
14:24:54.830,72.504,3.335,0.405
14:24:54.838,71.215,3.447,0.38
14:24:54.846,70.218,3.565,0.365
14:24:54.854,69.339,3.685,0.345
14:24:54.862,68.636,3.802,0.305
14:24:54.870,67.874,3.893,0.315
14:24:54.878,67.229,3.948,0.34
14:24:54.886,66.584,3.976,0.345
14:24:54.894,65.998,3.989,0.28
14:24:54.902,65.295,3.996,0.265
14:24:54.910,64.591,3.999,0.355
14:24:54.918,63.947,4.001,0.475
14:24:54.926,63.243,4.002,0.575
14:24:54.934,62.657,4.002,0.605
14:24:54.942,62.188,4.002,0.48
14:24:54.950,61.661,4.002,0.275
14:24:54.958,61.25,4.002,0.105
14:24:54.966,60.782,4.002,0.01
14:24:54.974,60.371,4.002,-0.065
14:24:54.982,59.961,4.002,-0.081
14:24:54.990,59.551,4.002,-0.045
14:24:54.998,59.082,4.002,-0.015
14:24:55.006,58.613,4.002,0.015
14:24:55.014,58.085,4.002,0.09
14:24:55.022,57.675,4.002,0.21
14:24:55.030,57.206,4.002,0.295
14:24:55.038,56.854,4.002,0.33
14:24:55.046,56.561,4.002,0.34
14:24:55.054,56.21,4.002,0.365
14:24:55.062,55.858,4.002,0.385
14:24:55.070,55.506,4.002,0.38
14:24:55.078,55.155,4.002,0.37
14:24:55.086,54.92,4.002,0.38
14:24:55.094,54.92,4.002,0.385
14:24:55.102,55.272,4.002,0.365
14:24:55.110,56.679,4.002,0.365
14:24:55.118,59.902,4.002,0.39
14:24:55.126,65.412,4.002,0.4
14:24:55.134,72.387,4.002,0.395
14:24:55.142,79.479,4.002,0.405
14:24:55.150,86.161,4.002,0.435
14:24:55.158,92.667,4.002,0.485
14:24:55.166,99.525,4.002,0.535
14:24:55.174,106.558,4.002,0.55
14:24:55.182,113.064,4.002,0.555
14:24:55.190,118.75,4.002,0.58
14:24:55.198,123.79,3.995,0.59
14:24:55.206,128.538,3.979,0.595
14:24:55.214,133.11,3.958,0.585
14:24:55.222,137.389,3.93,0.58
14:24:55.230,141.316,3.896,0.56
14:24:55.238,144.774,3.87,0.495
14:24:55.246,147.822,3.852,0.45
14:24:55.254,150.166,3.844,0.43
14:24:55.262,151.925,3.846,0.4
14:24:55.270,152.98,3.861,0.36
14:24:55.278,153.566,3.894,0.345
14:24:55.286,153.742,3.936,0.35
14:24:55.294,153.566,3.97,0.325
14:24:55.302,152.921,3.986,0.305
14:24:55.310,151.69,3.994,0.32
14:24:55.318,149.873,3.998,0.345
14:24:55.326,147.47,4.0,0.355
14:24:55.334,144.657,4.001,0.315
14:24:55.342,141.374,4.002,0.295
14:24:55.350,137.447,4.002,0.315
14:24:55.358,132.7,4.002,0.35
14:24:55.366,127.19,4.002,0.375
14:24:55.374,120.918,4.002,0.36
14:24:55.382,114.119,4.002,0.35
14:24:55.390,107.086,4.002,0.355
14:24:55.398,100.931,3.999,0.34
14:24:55.406,96.242,3.979,0.33
14:24:55.414,93.312,3.94,0.355
14:24:55.422,91.319,3.891,0.39
14:24:55.430,89.326,3.838,0.42
14:24:55.438,86.981,3.787,0.435
14:24:55.446,84.637,3.738,0.44
14:24:55.454,82.468,3.692,0.405
14:24:55.462,80.651,3.655,0.39
14:24:55.470,79.069,3.628,0.415
14:24:55.478,77.486,3.613,0.435
14:24:55.486,76.138,3.612,0.405
14:24:55.494,74.79,3.622,0.35
14:24:55.502,73.559,3.636,0.325
14:24:55.510,72.504,3.653,0.325
14:24:55.518,71.508,3.668,0.32
14:24:55.526,70.687,3.671,0.325
14:24:55.534,69.925,3.664,0.33
14:24:55.542,69.163,3.654,0.3
14:24:55.550,68.401,3.635,0.255
14:24:55.558,67.756,3.608,0.25
14:24:55.566,66.995,3.575,0.325
14:24:55.574,66.291,3.536,0.43
14:24:55.582,65.588,3.486,0.55
14:24:55.590,64.943,3.43,0.615
14:24:55.598,64.298,3.372,0.525
14:24:55.606,63.712,3.312,0.29
14:24:55.614,63.243,3.249,0.09
14:24:55.622,62.774,3.188,-0.0
14:24:55.630,62.364,3.127,-0.05
14:24:55.638,61.837,3.065,-0.09
14:24:55.646,61.368,3.002,-0.075
14:24:55.654,60.782,2.94,-0.01
14:24:55.662,60.313,2.881,0.06
14:24:55.670,59.785,2.823,0.13
14:24:55.678,59.316,2.765,0.22
14:24:55.686,58.847,2.706,0.29
14:24:55.694,58.496,2.641,0.3
14:24:55.702,58.085,2.575,0.305
14:24:55.710,57.675,2.508,0.34
14:24:55.718,57.206,2.442,0.37
14:24:55.726,56.679,2.384,0.36
14:24:55.734,56.21,2.334,0.345
14:24:55.742,55.917,2.283,0.345
14:24:55.750,55.799,2.234,0.345
14:24:55.758,56.034,2.192,0.34
14:24:55.766,56.972,2.157,0.39
14:24:55.774,59.433,2.13,0.42
14:24:55.782,63.947,2.107,0.425
14:24:55.790,70.101,2.087,0.42
14:24:55.798,76.9,2.07,0.425
14:24:55.806,83.23,2.054,0.435
14:24:55.814,89.209,2.035,0.45
14:24:55.822,95.422,2.018,0.47
14:24:55.830,101.928,2.001,0.49
14:24:55.838,108.375,1.982,0.52
14:24:55.846,114.119,1.962,0.55
14:24:55.854,119.277,1.938,0.56
14:24:55.862,124.142,1.913,0.57
14:24:55.870,128.714,1.886,0.58
14:24:55.878,133.051,1.854,0.55
14:24:55.886,136.978,1.815,0.5
14:24:55.894,140.436,1.77,0.465
14:24:55.902,143.367,1.718,0.45
14:24:55.910,145.829,1.656,0.425
14:24:55.918,147.88,1.596,0.39
14:24:55.926,149.287,1.538,0.38
14:24:55.934,150.166,1.463,0.365
14:24:55.942,150.342,1.38,0.355
14:24:55.950,149.932,1.29,0.35
14:24:55.958,148.935,1.198,0.35
14:24:55.966,147.47,1.108,0.355
14:24:55.974,145.653,1.022,0.345
14:24:55.982,143.367,0.944,0.31
14:24:55.990,140.612,0.869,0.285
14:24:55.998,137.213,0.8,0.295
14:24:56.006,133.11,0.74,0.315
14:24:56.014,128.304,0.689,0.32
14:24:56.022,122.677,0.654,0.3
14:24:56.030,116.405,0.627,0.305
14:24:56.038,109.606,0.593,0.325
14:24:56.046,102.983,0.556,0.345
14:24:56.054,97.356,0.523,0.35
14:24:56.062,93.429,0.497,0.36
14:24:56.070,90.967,0.477,0.395
14:24:56.078,89.033,0.469,0.405
14:24:56.086,86.923,0.475,0.37
14:24:56.094,84.461,0.496,0.365
14:24:56.102,82.175,0.534,0.37
14:24:56.110,80.182,0.591,0.36
14:24:56.118,78.483,0.656,0.355
14:24:56.126,76.9,0.729,0.365
14:24:56.134,75.435,0.824,0.35
14:24:56.142,74.028,0.935,0.345
14:24:56.150,72.856,1.061,0.355
14:24:56.158,71.742,1.196,0.36
14:24:56.166,70.687,1.336,0.33
14:24:56.174,69.749,1.481,0.3
14:24:56.182,68.929,1.623,0.265
14:24:56.190,68.167,1.756,0.255
14:24:56.198,67.405,1.878,0.275
14:24:56.206,66.76,1.987,0.295
14:24:56.214,65.998,2.083,0.305
14:24:56.222,65.295,2.157,0.325
14:24:56.230,64.65,2.216,0.395
14:24:56.238,64.064,2.271,0.5
14:24:56.246,63.419,2.32,0.575
14:24:56.254,62.892,2.365,0.51
14:24:56.262,62.423,2.407,0.305
14:24:56.270,62.071,2.449,0.109
14:24:56.278,61.602,2.488,0.004
14:24:56.286,61.25,2.521,-0.065
14:24:56.294,60.723,2.549,-0.106
14:24:56.302,60.254,2.57,-0.09
14:24:56.310,59.727,2.58,-0.03
14:24:56.318,59.258,2.579,0.035
14:24:56.326,58.73,2.568,0.085
14:24:56.334,58.261,2.552,0.165
14:24:56.342,57.734,2.532,0.245
14:24:56.350,57.323,2.506,0.275
14:24:56.358,56.913,2.479,0.31
14:24:56.366,56.561,2.449,0.345
14:24:56.374,56.151,2.418,0.35
14:24:56.382,55.741,2.389,0.315
14:24:56.390,55.331,2.36,0.32
14:24:56.398,55.037,2.333,0.345
14:24:56.406,54.862,2.309,0.365
14:24:56.414,55.037,2.283,0.38
14:24:56.422,55.858,2.259,0.36
14:24:56.430,58.027,2.236,0.32
14:24:56.438,62.305,2.21,0.335
14:24:56.446,68.518,2.185,0.395
14:24:56.454,75.611,2.16,0.425
14:24:56.462,82.234,2.135,0.425
14:24:56.470,88.505,2.106,0.44
14:24:56.478,94.894,2.078,0.48
14:24:56.486,101.752,2.055,0.505
14:24:56.494,108.492,2.032,0.51
14:24:56.502,114.764,2.012,0.505
14:24:56.510,120.449,1.994,0.54
14:24:56.518,125.725,1.982,0.56
14:24:56.526,130.472,1.974,0.535
14:24:56.534,134.692,1.966,0.52
14:24:56.542,138.385,1.959,0.5
14:24:56.550,141.726,1.95,0.48
14:24:56.558,144.774,1.939,0.47
14:24:56.566,147.411,1.928,0.455
14:24:56.574,149.756,1.913,0.43
14:24:56.582,151.631,1.894,0.385
14:24:56.590,152.628,1.872,0.345
14:24:56.598,152.687,1.848,0.335
14:24:56.606,152.042,1.822,0.335
14:24:56.614,151.045,1.796,0.325
14:24:56.622,149.697,1.773,0.315
14:24:56.630,147.88,1.754,0.325
14:24:56.638,145.653,1.734,0.33
14:24:56.646,143.015,1.715,0.31
14:24:56.654,139.674,1.695,0.32
14:24:56.662,135.63,1.675,0.34
14:24:56.670,130.648,1.656,0.345
14:24:56.678,124.963,1.636,0.325
14:24:56.686,118.75,1.617,0.29
14:24:56.694,112.009,1.597,0.285
14:24:56.702,105.327,1.576,0.33
14:24:56.710,99.349,1.553,0.35
14:24:56.718,95.011,1.536,0.36
14:24:56.726,92.257,1.518,0.37
14:24:56.734,90.322,1.497,0.395
14:24:56.742,88.212,1.476,0.41
14:24:56.750,85.985,1.459,0.41
14:24:56.758,83.699,1.448,0.41
14:24:56.766,81.589,1.447,0.41
14:24:56.774,79.948,1.46,0.39
14:24:56.782,78.365,1.491,0.36
14:24:56.790,76.841,1.536,0.34
14:24:56.798,75.493,1.587,0.345
14:24:56.806,74.145,1.63,0.35
14:24:56.814,72.973,1.667,0.355
14:24:56.822,71.918,1.697,0.36
14:24:56.830,70.863,1.721,0.315
14:24:56.838,69.984,1.746,0.28
14:24:56.846,69.105,1.768,0.26
14:24:56.854,68.343,1.79,0.25
14:24:56.862,67.581,1.807,0.255
14:24:56.870,66.877,1.821,0.29
14:24:56.878,66.115,1.832,0.345
14:24:56.886,65.353,1.841,0.385
14:24:56.894,64.591,1.848,0.445
14:24:56.902,64.005,1.853,0.545
14:24:56.910,63.361,1.859,0.57
14:24:56.918,62.774,1.863,0.395
14:24:56.926,62.247,1.866,0.175
14:24:56.934,61.719,1.87,0.02
14:24:56.942,61.25,1.874,-0.065
14:24:56.950,60.664,1.875,-0.106
14:24:56.958,60.195,1.873,-0.11
14:24:56.966,59.609,1.869,-0.035
14:24:56.974,59.023,1.861,0.02
14:24:56.982,58.496,1.85,0.06
14:24:56.990,57.91,1.837,0.135
14:24:56.998,57.499,1.821,0.225
14:24:57.006,56.972,1.804,0.29
14:24:57.014,56.561,1.788,0.32
14:24:57.022,56.093,1.772,0.335
14:24:57.030,55.682,1.759,0.36
14:24:57.038,55.213,1.744,0.365
14:24:57.046,54.862,1.729,0.365
14:24:57.054,54.51,1.713,0.36
14:24:57.062,54.217,1.695,0.325
14:24:57.070,54.217,1.678,0.3
14:24:57.078,54.744,1.661,0.3
14:24:57.086,56.151,1.643,0.33
14:24:57.094,59.433,1.627,0.365
14:24:57.102,64.65,1.613,0.385
14:24:57.110,71.156,1.601,0.42
14:24:57.118,77.779,1.593,0.455
14:24:57.126,83.816,1.587,0.465
14:24:57.134,89.678,1.579,0.455
14:24:57.142,95.832,1.573,0.485
14:24:57.150,102.279,1.567,0.51
14:24:57.158,108.434,1.561,0.52
14:24:57.166,113.885,1.554,0.535
14:24:57.174,118.75,1.546,0.56
14:24:57.182,123.321,1.538,0.585
14:24:57.190,127.776,1.529,0.565
14:24:57.198,132.113,1.521,0.51
14:24:57.206,135.923,1.513,0.475
14:24:57.214,139.206,1.505,0.46
14:24:57.222,142.019,1.5,0.43
14:24:57.230,144.305,1.495,0.4
14:24:57.238,145.829,1.489,0.375
14:24:57.246,146.532,1.482,0.36
14:24:57.254,146.767,1.475,0.345
14:24:57.262,146.415,1.467,0.325
14:24:57.270,145.536,1.46,0.3
14:24:57.278,144.188,1.453,0.29
14:24:57.286,142.371,1.446,0.295
14:24:57.294,140.026,1.441,0.3
14:24:57.302,137.095,1.438,0.305
14:24:57.310,133.403,1.435,0.315
14:24:57.318,129.066,1.433,0.33
14:24:57.326,123.849,1.433,0.33
14:24:57.334,117.988,1.431,0.33
14:24:57.342,111.423,1.427,0.36
14:24:57.350,104.741,1.423,0.375
14:24:57.358,98.645,1.418,0.33
14:24:57.366,94.132,1.413,0.28
14:24:57.374,91.26,1.409,0.3
14:24:57.382,89.15,1.404,0.32
14:24:57.390,87.157,1.399,0.325
14:24:57.398,84.754,1.396,0.345
14:24:57.406,82.292,1.395,0.365
14:24:57.414,80.065,1.398,0.38
14:24:57.422,78.248,1.405,0.385
14:24:57.430,76.607,1.416,0.375
14:24:57.438,75.083,1.432,0.37
14:24:57.446,73.676,1.453,0.375
14:24:57.454,72.387,1.477,0.385
14:24:57.462,71.097,1.505,0.395
14:24:57.470,69.984,1.538,0.36
14:24:57.478,68.987,1.571,0.33
14:24:57.486,68.167,1.604,0.315
14:24:57.494,67.405,1.636,0.29
14:24:57.502,66.76,1.668,0.27
14:24:57.510,66.057,1.697,0.255
14:24:57.518,65.353,1.72,0.26
14:24:57.526,64.65,1.739,0.275
14:24:57.534,64.005,1.757,0.305
14:24:57.542,63.302,1.772,0.37
14:24:57.550,62.657,1.786,0.45
14:24:57.558,62.012,1.799,0.545
14:24:57.566,61.426,1.809,0.565
14:24:57.574,60.899,1.818,0.415
14:24:57.582,60.43,1.824,0.225
14:24:57.590,60.02,1.827,0.095
14:24:57.598,59.609,1.828,-0.0
14:24:57.606,59.199,1.828,-0.05
14:24:57.614,58.671,1.826,-0.025
14:24:57.622,58.261,1.823,0.024
14:24:57.630,57.734,1.818,0.04
14:24:57.638,57.323,1.81,0.035
14:24:57.646,56.854,1.801,0.08
14:24:57.654,56.444,1.788,0.18
14:24:57.662,56.034,1.773,0.27
14:24:57.670,55.682,1.758,0.31
14:24:57.678,55.213,1.742,0.325
14:24:57.686,54.862,1.726,0.335
14:24:57.694,54.51,1.712,0.355
14:24:57.702,54.158,1.696,0.375
14:24:57.710,53.865,1.682,0.38
14:24:57.718,53.748,1.671,0.375
14:24:57.726,53.748,1.662,0.38
14:24:57.734,53.982,1.653,0.385
14:24:57.742,54.979,1.643,0.405
14:24:57.750,57.323,1.631,0.43
14:24:57.758,61.661,1.62,0.44
14:24:57.766,67.932,1.608,0.455
14:24:57.774,74.966,1.596,0.485
14:24:57.782,81.706,1.586,0.495
14:24:57.790,88.095,1.575,0.46
14:24:57.798,94.66,1.565,0.465
14:24:57.806,101.459,1.555,0.505
14:24:57.814,108.141,1.548,0.55
14:24:57.822,114.061,1.543,0.595
14:24:57.830,119.219,1.539,0.605
14:24:57.838,124.025,1.534,0.565
14:24:57.846,128.655,1.529,0.54
14:24:57.854,133.051,1.524,0.535
14:24:57.862,136.802,1.518,0.525
14:24:57.870,139.674,1.512,0.5
14:24:57.878,142.136,1.505,0.47
14:24:57.886,144.363,1.498,0.435
14:24:57.894,146.18,1.491,0.405
14:24:57.902,147.353,1.486,0.38
14:24:57.910,147.704,1.482,0.37
14:24:57.918,147.411,1.48,0.345
14:24:57.926,146.649,1.478,0.32
14:24:57.934,145.301,1.474,0.325
14:24:57.942,143.308,1.471,0.33
14:24:57.950,140.671,1.467,0.34
14:24:57.958,137.506,1.461,0.35
14:24:57.966,133.755,1.457,0.35
14:24:57.974,129.417,1.451,0.33
14:24:57.982,124.377,1.446,0.335
14:24:57.990,118.574,1.441,0.355
14:24:57.998,112.185,1.438,0.365
14:24:58.006,105.62,1.436,0.37
14:24:58.014,99.7,1.436,0.375
14:24:58.022,95.187,1.438,0.385
14:24:58.030,92.315,1.439,0.385
14:24:58.038,90.322,1.439,0.39
14:24:58.046,88.271,1.439,0.4
14:24:58.054,85.985,1.44,0.41
14:24:58.062,83.758,1.443,0.435
14:24:58.070,81.589,1.448,0.45
14:24:58.078,79.772,1.456,0.435
14:24:58.086,78.19,1.467,0.405
14:24:58.094,76.607,1.485,0.385
14:24:58.102,75.2,1.506,0.38
14:24:58.110,73.852,1.532,0.4
14:24:58.118,72.621,1.558,0.405
14:24:58.126,71.508,1.585,0.38
14:24:58.134,70.511,1.614,0.38
14:24:58.142,69.632,1.644,0.37
14:24:58.150,68.87,1.674,0.35
14:24:58.158,68.108,1.701,0.325
14:24:58.166,67.405,1.727,0.305
14:24:58.174,66.76,1.75,0.295
14:24:58.182,66.057,1.77,0.295
14:24:58.190,65.353,1.789,0.295
14:24:58.198,64.709,1.804,0.3
14:24:58.206,64.064,1.818,0.34
14:24:58.214,63.419,1.828,0.425
14:24:58.222,62.833,1.837,0.53
14:24:58.230,62.305,1.846,0.605
14:24:58.238,61.719,1.853,0.53
14:24:58.246,61.25,1.859,0.305
14:24:58.254,60.782,1.863,0.095
14:24:58.262,60.371,1.864,-0.01
14:24:58.270,59.844,1.863,-0.065
14:24:58.278,59.433,1.859,-0.075
14:24:58.286,58.965,1.852,-0.045
14:24:58.294,58.496,1.843,-0.015
14:24:58.302,57.968,1.832,0.02
14:24:58.310,57.441,1.82,0.085
14:24:58.318,56.972,1.808,0.2
14:24:58.326,56.561,1.796,0.295
14:24:58.334,56.21,1.781,0.335
14:24:58.342,55.917,1.767,0.355
14:24:58.350,55.565,1.755,0.37
14:24:58.358,55.096,1.742,0.36
14:24:58.366,54.744,1.73,0.345
14:24:58.374,54.393,1.717,0.34
14:24:58.382,54.217,1.703,0.36
14:24:58.390,54.217,1.69,0.375
14:24:58.398,54.51,1.678,0.375
14:24:58.406,55.506,1.669,0.39
14:24:58.414,58.144,1.661,0.405
14:24:58.422,63.126,1.655,0.405
14:24:58.430,69.867,1.648,0.41
14:24:58.438,77.076,1.641,0.43
14:24:58.446,83.582,1.633,0.44
14:24:58.454,89.971,1.626,0.46
14:24:58.462,96.711,1.617,0.49
14:24:58.470,103.921,1.608,0.52
14:24:58.478,110.837,1.599,0.54
14:24:58.486,117.226,1.591,0.56
14:24:58.494,122.911,1.586,0.575
14:24:58.502,127.952,1.58,0.565
14:24:58.510,132.406,1.575,0.55
14:24:58.518,136.509,1.571,0.545
14:24:58.526,140.026,1.568,0.535
14:24:58.534,143.191,1.564,0.51
14:24:58.542,146.063,1.56,0.485
14:24:58.550,148.525,1.556,0.45
14:24:58.558,150.576,1.551,0.41
14:24:58.566,151.807,1.548,0.4
14:24:58.574,152.452,1.545,0.395
14:24:58.582,152.452,1.542,0.385
14:24:58.590,151.925,1.539,0.37
14:24:58.598,150.928,1.537,0.355
14:24:58.606,149.463,1.536,0.36
14:24:58.614,147.587,1.535,0.37
14:24:58.622,145.301,1.534,0.35
14:24:58.630,142.546,1.532,0.32
14:24:58.638,139.206,1.529,0.32
14:24:58.646,135.22,1.525,0.34
14:24:58.654,130.472,1.521,0.345
14:24:58.662,125.08,1.518,0.34
14:24:58.670,118.926,1.515,0.34
14:24:58.678,112.185,1.513,0.36
14:24:58.686,105.445,1.512,0.37
14:24:58.694,99.349,1.511,0.365
14:24:58.702,94.836,1.511,0.37
14:24:58.710,91.964,1.511,0.38
14:24:58.718,89.912,1.511,0.405
14:24:58.726,87.802,1.513,0.42
14:24:58.734,85.399,1.515,0.425
14:24:58.742,83.113,1.519,0.435
14:24:58.750,81.12,1.526,0.42
14:24:58.758,79.362,1.539,0.395
14:24:58.766,77.838,1.557,0.395
14:24:58.774,76.373,1.581,0.405
14:24:58.782,74.907,1.609,0.41
14:24:58.790,73.618,1.64,0.41
14:24:58.798,72.446,1.674,0.405
14:24:58.806,71.332,1.707,0.385
14:24:58.814,70.335,1.735,0.345
14:24:58.822,69.398,1.761,0.305
14:24:58.830,68.636,1.788,0.295
14:24:58.838,67.874,1.812,0.32
14:24:58.846,67.112,2.061,0.31
14:24:58.854,66.408,2.429,0.285
14:24:58.862,65.646,2.638,0.29
14:24:58.870,65.06,2.766,0.325
14:24:58.878,64.357,2.851,0.415
14:24:58.886,63.771,2.911,0.555
14:24:58.894,63.185,2.953,0.63
14:24:58.902,62.599,2.987,0.515
14:24:58.910,62.071,3.015,0.28
14:24:58.918,61.485,3.03,0.1
14:24:58.926,60.957,3.036,0.01
14:24:58.934,60.488,3.037,-0.055
14:24:58.942,60.02,3.033,-0.065
14:24:58.950,59.551,3.022,-0.025
14:24:58.958,59.023,3.003,0.015
14:24:58.966,58.554,2.974,0.065
14:24:58.974,58.027,2.94,0.135
14:24:58.982,57.558,2.902,0.22
14:24:58.990,57.089,2.858,0.29
14:24:58.998,56.679,2.811,0.33
14:24:59.006,56.21,2.762,0.345
14:24:59.014,55.799,2.717,0.34
14:24:59.022,55.331,2.674,0.34
14:24:59.030,54.92,2.63,0.35
14:24:59.038,54.51,2.581,0.365
14:24:59.046,54.217,2.527,0.375
14:24:59.054,54.158,2.47,0.385
14:24:59.062,54.393,2.414,0.4
14:24:59.070,55.506,2.366,0.425
14:24:59.078,58.085,2.323,0.43
14:24:59.086,62.892,2.28,0.405
14:24:59.094,69.339,2.239,0.4
14:24:59.102,76.255,2.202,0.4
14:24:59.110,82.527,2.169,0.42
14:24:59.118,88.623,2.145,0.465
14:24:59.126,95.011,2.124,0.515
14:24:59.134,101.693,2.101,0.54
14:24:59.142,108.258,2.076,0.545
14:24:59.150,114.178,2.052,0.555
14:24:59.158,119.512,2.026,0.595
14:24:59.166,124.377,2.002,0.6
14:24:59.174,128.597,1.977,0.565
14:24:59.182,132.348,1.951,0.535
14:24:59.190,135.923,1.926,0.5
14:24:59.198,139.44,1.9,0.48
14:24:59.206,142.605,1.88,0.475
14:24:59.214,145.243,1.869,0.455
14:24:59.222,147.06,1.866,0.42
14:24:59.230,147.997,1.864,0.39
14:24:59.238,148.232,1.865,0.39
14:24:59.246,148.056,1.868,0.385
14:24:59.254,147.47,1.87,0.355
14:24:59.262,146.474,1.868,0.32
14:24:59.270,145.067,1.865,0.315
14:24:59.278,143.191,1.864,0.325
14:24:59.286,140.671,1.863,0.33
14:24:59.294,137.564,1.858,0.32
14:24:59.302,133.813,1.848,0.315
14:24:59.310,129.476,1.839,0.32
14:24:59.318,124.435,1.834,0.335
14:24:59.326,118.691,1.829,0.345
14:24:59.334,112.185,1.825,0.33
14:24:59.342,105.445,1.823,0.325
14:24:59.350,99.056,1.82,0.345
14:24:59.358,94.015,1.816,0.375
14:24:59.366,90.674,1.81,0.38
14:24:59.374,88.447,1.803,0.37
14:24:59.382,86.278,1.799,0.385
14:24:59.390,83.934,1.797,0.39
14:24:59.398,81.53,1.803,0.39
14:24:59.406,79.362,1.822,0.395
14:24:59.414,77.545,1.85,0.4
14:24:59.422,75.845,1.891,0.4
14:24:59.430,74.38,1.95,0.395
14:24:59.438,72.914,2.03,0.39
14:24:59.446,71.625,2.127,0.385
14:24:59.454,70.511,2.233,0.36
14:24:59.462,69.398,2.34,0.355
14:24:59.470,68.401,2.447,0.36
14:24:59.478,67.522,2.546,0.325
14:24:59.486,66.76,2.636,0.285
14:24:59.494,65.939,2.717,0.28
14:24:59.502,65.236,2.791,0.29
14:24:59.510,64.533,2.855,0.28
14:24:59.518,63.947,2.9,0.285
14:24:59.526,63.243,2.937,0.3
14:24:59.534,62.54,2.981,0.34
14:24:59.542,61.895,3.026,0.42
14:24:59.550,61.368,3.069,0.54
14:24:59.558,60.782,3.109,0.605
14:24:59.566,60.254,3.138,0.505
14:24:59.574,59.727,3.161,0.29
14:24:59.582,59.316,3.177,0.109
14:24:59.590,58.789,3.185,0.015
14:24:59.598,58.378,3.185,-0.05
14:24:59.606,57.851,3.174,-0.075
14:24:59.614,57.382,3.156,-0.05
14:24:59.622,56.854,3.133,0.015
14:24:59.630,56.386,3.102,0.065
14:24:59.638,55.858,3.065,0.12
14:24:59.646,55.331,3.022,0.19
14:24:59.654,54.92,2.973,0.245
14:24:59.662,54.51,2.923,0.29
