Time,ABP,PLETH,II
20:44:29.688,61.151,3.032,0.51
20:44:29.696,60.616,3.013,0.515
20:44:29.704,60.117,2.985,0.52
20:44:29.712,59.546,2.948,0.52
20:44:29.720,59.011,2.901,0.525
20:44:29.728,58.405,2.846,0.525
20:44:29.736,57.977,2.78,0.525
20:44:29.744,57.549,2.708,0.525
20:44:29.752,57.193,2.629,0.525
20:44:29.760,56.765,2.544,0.525
20:44:29.768,56.23,2.457,0.53
20:44:29.776,55.767,2.368,0.535
20:44:29.784,55.553,2.287,0.545
20:44:29.792,55.303,2.214,0.55
20:44:29.800,55.089,2.135,0.555
20:44:29.808,55.196,2.054,0.565
20:44:29.816,55.731,1.976,0.575
20:44:29.824,57.228,1.9,0.585
20:44:29.832,59.867,1.829,0.59
20:44:29.840,63.54,1.762,0.59
20:44:29.848,67.783,1.701,0.595
20:44:29.856,72.24,1.645,0.595
20:44:29.864,76.732,1.594,0.59
20:44:29.872,81.047,1.548,0.585
20:44:29.880,85.183,1.511,0.57
20:44:29.888,89.105,1.481,0.55
20:44:29.896,92.813,1.449,0.535
20:44:29.904,96.165,1.418,0.53
20:44:29.912,99.267,1.39,0.52
20:44:29.920,101.728,1.365,0.51
20:44:29.928,103.76,1.341,0.505
20:44:29.936,105.151,1.322,0.5
20:44:29.944,106.185,1.305,0.495
20:44:29.952,106.862,1.289,0.495
20:44:29.960,107.397,1.277,0.495
20:44:29.968,107.789,1.266,0.5
20:44:29.976,108.074,1.255,0.505
20:44:29.984,108.181,1.248,0.51
20:44:29.992,108.003,1.242,0.515
20:44:30.000,107.504,1.234,0.525
20:44:30.008,106.684,1.225,0.535
20:44:30.016,105.614,1.215,0.55
20:44:30.024,104.188,1.205,0.555
20:44:30.032,102.476,1.195,0.565
20:44:30.040,100.587,1.183,0.57
20:44:30.048,98.376,1.171,0.57
20:44:30.056,96.094,1.16,0.56
20:44:30.064,93.527,1.151,0.55
20:44:30.072,90.817,1.143,0.53
20:44:30.080,87.822,1.142,0.505
20:44:30.088,84.613,1.149,0.49
20:44:30.096,81.582,1.162,0.48
20:44:30.104,78.729,1.188,0.475
20:44:30.112,76.305,1.229,0.475
20:44:30.120,74.308,1.286,0.48
20:44:30.128,72.632,1.363,0.48
20:44:30.136,71.206,1.456,0.485
20:44:30.144,69.993,1.563,0.485
20:44:30.152,68.817,1.68,0.485
20:44:30.160,67.747,1.804,0.485
20:44:30.168,66.713,1.932,0.49
20:44:30.176,65.857,2.057,0.53
20:44:30.184,65.108,2.161,0.625
20:44:30.192,64.574,2.254,0.74
20:44:30.200,64.181,2.353,0.765
20:44:30.208,64.003,2.45,0.605
20:44:30.216,63.754,2.543,0.46
20:44:30.224,63.504,2.628,0.41
20:44:30.232,63.254,2.705,0.415
20:44:30.240,62.898,2.773,0.425
20:44:30.248,62.613,2.832,0.42
20:44:30.256,62.292,2.88,0.42
20:44:30.264,62.042,2.917,0.435
20:44:30.272,61.792,2.944,0.46
20:44:30.280,61.543,2.958,0.475
20:44:30.288,61.258,2.961,0.48
20:44:30.296,60.794,2.959,0.49
20:44:30.304,60.224,2.95,0.49
20:44:30.312,59.689,2.934,0.495
20:44:30.320,59.154,2.907,0.5
20:44:30.328,58.762,2.87,0.49
20:44:30.336,58.334,2.823,0.49
20:44:30.344,57.942,2.765,0.49
20:44:30.352,57.442,2.698,0.5
20:44:30.360,56.908,2.623,0.51
20:44:30.368,56.301,2.542,0.515
20:44:30.376,55.695,2.457,0.52
20:44:30.384,54.982,2.378,0.525
20:44:30.392,54.412,2.303,0.53
20:44:30.400,54.055,2.221,0.54
20:44:30.408,54.055,2.135,0.55
20:44:30.416,54.376,2.05,0.56
20:44:30.424,55.089,1.965,0.565
20:44:30.432,56.658,1.884,0.57
20:44:30.440,59.011,1.807,0.575
20:44:30.448,62.185,1.736,0.58
20:44:30.456,66.0,1.671,0.585
20:44:30.464,70.172,1.61,0.585
20:44:30.472,74.7,1.555,0.575
20:44:30.480,79.121,1.512,0.565
20:44:30.488,83.472,1.477,0.55
20:44:30.496,87.536,1.442,0.535
20:44:30.504,91.28,1.408,0.52
20:44:30.512,94.775,1.376,0.51
20:44:30.520,97.698,1.347,0.5
20:44:30.528,100.194,1.321,0.49
20:44:30.536,102.227,1.295,0.485
20:44:30.544,103.831,1.271,0.485
20:44:30.552,105.079,1.248,0.485
20:44:30.560,105.935,1.227,0.485
20:44:30.568,106.541,1.205,0.485
20:44:30.576,106.969,1.185,0.485
20:44:30.584,107.254,1.171,0.49
20:44:30.592,107.326,1.159,0.495
20:44:30.600,107.147,1.144,0.505
20:44:30.608,106.684,1.127,0.515
20:44:30.616,105.935,1.109,0.53
20:44:30.624,104.865,1.092,0.545
20:44:30.632,103.546,1.073,0.56
20:44:30.640,102.048,1.054,0.57
20:44:30.648,100.373,1.033,0.575
20:44:30.656,98.483,1.012,0.575
20:44:30.664,96.308,0.991,0.565
20:44:30.672,93.776,0.972,0.55
20:44:30.680,91.031,0.961,0.53
20:44:30.688,88.071,0.957,0.51
20:44:30.696,85.005,0.956,0.495
20:44:30.704,81.903,0.965,0.49
20:44:30.712,78.979,0.988,0.49
20:44:30.720,76.447,1.028,0.49
20:44:30.728,74.201,1.088,0.485
20:44:30.736,72.275,1.166,0.48
20:44:30.744,70.742,1.26,0.48
20:44:30.752,69.352,1.369,0.475
20:44:30.760,68.246,1.488,0.47
20:44:30.768,67.319,1.615,0.47
20:44:30.776,66.535,1.745,0.48
20:44:30.784,65.857,1.857,0.525
20:44:30.792,65.287,1.959,0.63
20:44:30.800,64.716,2.068,0.755
20:44:30.808,64.181,2.178,0.785
20:44:30.816,63.54,2.283,0.63
20:44:30.824,63.04,2.379,0.49
20:44:30.832,62.72,2.467,0.435
20:44:30.840,62.577,2.547,0.44
20:44:30.848,62.47,2.618,0.445
20:44:30.856,62.363,2.677,0.445
20:44:30.864,62.113,2.727,0.445
20:44:30.872,61.721,2.768,0.455
20:44:30.880,61.365,2.796,0.475
20:44:30.888,60.901,2.811,0.49
20:44:30.896,60.438,2.824,0.5
20:44:30.904,60.045,2.819,0.505
20:44:30.912,59.689,2.802,0.51
20:44:30.920,59.261,2.783,0.515
20:44:30.928,58.869,2.759,0.515
20:44:30.936,58.369,2.727,0.52
20:44:30.944,57.942,2.685,0.52
20:44:30.952,57.478,2.633,0.515
20:44:30.960,57.014,2.573,0.515
20:44:30.968,56.551,2.504,0.52
20:44:30.976,56.087,2.429,0.525
20:44:30.984,55.624,2.358,0.53
20:44:30.992,55.196,2.288,0.54
20:44:31.000,54.768,2.212,0.55
20:44:31.008,54.376,2.131,0.56
20:44:31.016,54.126,2.049,0.57
20:44:31.024,54.233,1.969,0.585
20:44:31.032,54.804,1.891,0.59
20:44:31.040,56.23,1.817,0.595
20:44:31.048,58.619,1.749,0.6
20:44:31.056,61.935,1.685,0.61
20:44:31.064,65.929,1.629,0.615
20:44:31.072,70.243,1.577,0.61
20:44:31.080,74.7,1.536,0.595
20:44:31.088,79.121,1.501,0.59
20:44:31.096,83.436,1.466,0.575
20:44:31.104,87.429,1.432,0.565
20:44:31.112,91.102,1.401,0.55
20:44:31.120,94.382,1.372,0.54
20:44:31.128,97.235,1.347,0.535
20:44:31.136,99.695,1.325,0.53
20:44:31.144,101.728,1.303,0.525
20:44:31.152,103.51,1.283,0.52
20:44:31.160,104.901,1.266,0.525
20:44:31.168,106.006,1.249,0.525
20:44:31.176,106.719,1.235,0.525
20:44:31.184,107.147,1.224,0.53
20:44:31.192,107.361,1.217,0.535
20:44:31.200,107.397,1.207,0.545
20:44:31.208,107.361,1.196,0.555
20:44:31.216,106.933,1.186,0.565
20:44:31.224,106.22,1.174,0.575
20:44:31.232,105.293,1.162,0.59
20:44:31.240,104.152,1.152,0.595
20:44:31.248,102.655,1.142,0.6
20:44:31.256,100.907,1.131,0.605
20:44:31.264,98.911,1.119,0.61
20:44:31.272,96.629,1.107,0.595
20:44:31.280,93.99,1.099,0.585
20:44:31.288,91.031,1.095,0.565
20:44:31.296,87.964,1.091,0.545
20:44:31.304,84.791,1.09,0.53
20:44:31.312,81.653,1.098,0.525
20:44:31.320,78.801,1.117,0.53
20:44:31.328,76.305,1.152,0.53
20:44:31.336,74.058,1.204,0.53
20:44:31.344,72.204,1.276,0.525
20:44:31.352,70.528,1.364,0.525
20:44:31.360,69.173,1.466,0.525
20:44:31.368,67.997,1.581,0.525
20:44:31.376,66.963,1.701,0.52
20:44:31.384,66.178,1.808,0.525
20:44:31.392,65.358,1.908,0.565
20:44:31.400,64.716,2.019,0.67
20:44:31.408,64.181,2.131,0.78
20:44:31.416,63.682,2.239,0.805
20:44:31.424,63.29,2.341,0.645
20:44:31.432,63.005,2.435,0.505
20:44:31.440,62.72,2.52,0.46
20:44:31.448,62.577,2.596,0.47
20:44:31.456,62.363,2.663,0.48
20:44:31.464,62.22,2.72,0.47
20:44:31.472,62.042,2.769,0.47
20:44:31.480,61.792,2.803,0.49
20:44:31.488,61.507,2.824,0.51
20:44:31.496,61.115,2.844,0.525
20:44:31.504,60.723,2.857,0.535
20:44:31.512,60.331,2.863,0.54
20:44:31.520,59.938,2.86,0.545
20:44:31.528,59.475,2.848,0.55
20:44:31.536,59.011,2.825,0.55
20:44:31.544,58.476,2.792,0.555
20:44:31.552,57.977,2.748,0.56
20:44:31.560,57.478,2.694,0.565
20:44:31.568,57.014,2.631,0.565
20:44:31.576,56.48,2.56,0.565
20:44:31.584,55.98,2.492,0.565
20:44:31.592,55.481,2.423,0.57
20:44:31.600,55.053,2.345,0.575
20:44:31.608,54.626,2.263,0.58
20:44:31.616,54.305,2.179,0.59
20:44:31.624,54.126,2.095,0.605
20:44:31.632,54.233,2.013,0.62
20:44:31.640,54.911,1.934,0.63
20:44:31.648,56.408,1.859,0.635
20:44:31.656,58.904,1.79,0.64
20:44:31.664,62.363,1.724,0.645
20:44:31.672,66.463,1.665,0.655
20:44:31.680,70.956,1.617,0.655
20:44:31.688,75.449,1.578,0.645
20:44:31.696,79.799,1.537,0.635
20:44:31.704,83.864,1.497,0.62
20:44:31.712,87.679,1.459,0.605
20:44:31.720,91.245,1.424,0.59
20:44:31.728,94.418,1.392,0.575
20:44:31.736,97.306,1.363,0.57
20:44:31.744,99.802,1.334,0.565
20:44:31.752,101.977,1.309,0.56
20:44:31.760,103.76,1.285,0.555
20:44:31.768,105.151,1.264,0.555
20:44:31.776,106.185,1.249,0.555
20:44:31.784,106.933,1.239,0.555
20:44:31.792,107.397,1.225,0.56
20:44:31.800,107.753,1.21,0.565
20:44:31.808,107.86,1.196,0.57
20:44:31.816,107.789,1.18,0.585
20:44:31.824,107.504,1.164,0.595
20:44:31.832,106.862,1.15,0.61
20:44:31.840,105.828,1.135,0.615
20:44:31.848,104.616,1.121,0.62
20:44:31.856,103.047,1.108,0.63
20:44:31.864,101.3,1.094,0.635
20:44:31.872,99.267,1.079,0.64
20:44:31.880,97.021,1.069,0.63
20:44:31.888,94.418,1.064,0.61
20:44:31.896,91.53,1.056,0.59
20:44:31.904,88.356,1.051,0.575
20:44:31.912,85.147,1.052,0.565
20:44:31.920,82.01,1.063,0.555
20:44:31.928,79.014,1.088,0.55
20:44:31.936,76.447,1.131,0.55
20:44:31.944,74.201,1.193,0.55
20:44:31.952,72.382,1.274,0.545
20:44:31.960,70.813,1.371,0.54
20:44:31.968,69.494,1.484,0.535
20:44:31.976,68.282,1.591,0.535
20:44:31.984,67.319,1.697,0.535
20:44:31.992,66.428,1.817,0.545
20:44:32.000,65.679,1.943,0.585
20:44:32.008,65.002,2.068,0.69
20:44:32.016,64.431,2.191,0.8
20:44:32.024,63.932,2.306,0.815
20:44:32.032,63.54,2.413,0.655
20:44:32.040,63.147,2.513,0.52
20:44:32.048,62.898,2.603,0.48
20:44:32.056,62.613,2.684,0.485
20:44:32.064,62.292,2.756,0.485
20:44:32.072,61.971,2.817,0.48
20:44:32.080,61.721,2.86,0.48
20:44:32.088,61.436,2.891,0.495
20:44:32.096,61.115,2.919,0.515
20:44:32.104,60.723,2.942,0.53
20:44:32.112,60.366,2.957,0.545
20:44:32.120,59.938,2.963,0.55
20:44:32.128,59.439,2.958,0.55
20:44:32.136,59.011,2.942,0.555
20:44:32.144,58.619,2.916,0.555
20:44:32.152,58.191,2.879,0.56
20:44:32.160,57.728,2.831,0.56
20:44:32.168,57.3,2.773,0.565
20:44:32.176,56.801,2.714,0.565
20:44:32.184,56.373,2.65,0.57
20:44:32.192,55.909,2.576,0.575
20:44:32.200,55.481,2.495,0.58
20:44:32.208,55.053,2.409,0.59
20:44:32.216,54.661,2.321,0.6
20:44:32.224,54.376,2.232,0.61
20:44:32.232,54.305,2.144,0.625
20:44:32.240,54.519,2.059,0.635
20:44:32.248,55.303,1.978,0.645
20:44:32.256,56.872,1.9,0.66
20:44:32.264,59.439,1.828,0.665
20:44:32.272,62.898,1.761,0.675
20:44:32.280,67.105,1.707,0.675
20:44:32.288,71.562,1.66,0.665
20:44:32.296,76.055,1.612,0.66
20:44:32.304,80.512,1.565,0.65
20:44:32.312,84.613,1.521,0.635
20:44:32.320,88.499,1.481,0.625
20:44:32.328,92.065,1.445,0.615
20:44:32.336,95.309,1.413,0.61
20:44:32.344,98.126,1.383,0.6
20:44:32.352,100.587,1.355,0.595
20:44:32.360,102.583,1.328,0.59
20:44:32.368,104.188,1.305,0.585
20:44:32.376,105.4,1.287,0.585
20:44:32.384,106.292,1.273,0.585
20:44:32.392,106.862,1.255,0.59
20:44:32.400,107.326,1.238,0.59
20:44:32.408,107.611,1.22,0.595
20:44:32.416,107.718,1.204,0.6
20:44:32.424,107.504,1.189,0.615
20:44:32.432,106.969,1.175,0.63
20:44:32.440,106.149,1.163,0.645
20:44:32.448,105.008,1.152,0.655
20:44:32.456,103.689,1.142,0.665
20:44:32.464,102.227,1.131,0.675
20:44:32.472,100.658,1.121,0.68
20:44:32.480,98.875,1.115,0.68
20:44:32.488,96.807,1.111,0.67
20:44:32.496,94.418,1.107,0.655
20:44:32.504,91.672,1.103,0.64
20:44:32.512,88.713,1.103,0.62
20:44:32.520,85.575,1.109,0.61
20:44:32.528,82.509,1.125,0.61
20:44:32.536,79.763,1.154,0.61
20:44:32.544,77.232,1.2,0.605
20:44:32.552,75.057,1.265,0.6
20:44:32.560,73.167,1.347,0.6
20:44:32.568,71.562,1.446,0.6
20:44:32.576,70.1,1.543,0.605
20:44:32.584,68.852,1.643,0.605
20:44:32.592,67.854,1.76,0.6
20:44:32.600,66.963,1.885,0.61
20:44:32.608,66.285,2.013,0.655
20:44:32.616,65.75,2.139,0.76
20:44:32.624,65.251,2.261,0.865
20:44:32.632,64.823,2.376,0.88
20:44:32.640,64.36,2.483,0.7
20:44:32.648,64.003,2.581,0.57
20:44:32.656,63.682,2.669,0.535
20:44:32.664,63.361,2.747,0.545
20:44:32.672,63.112,2.814,0.55
20:44:32.680,62.826,2.862,0.545
20:44:32.688,62.47,2.896,0.545
20:44:32.696,62.113,2.93,0.56
20:44:32.704,61.792,2.957,0.585
20:44:32.712,61.436,2.978,0.6
20:44:32.720,61.115,2.99,0.615
20:44:32.728,60.723,2.993,0.62
20:44:32.736,60.331,2.986,0.625
20:44:32.744,59.867,2.97,0.625
20:44:32.752,59.439,2.943,0.625
20:44:32.760,59.011,2.905,0.63
20:44:32.768,58.476,2.857,0.63
20:44:32.776,58.013,2.806,0.63
20:44:32.784,57.549,2.751,0.635
20:44:32.792,57.05,2.685,0.635
20:44:32.800,56.551,2.611,0.635
20:44:32.808,56.087,2.531,0.64
20:44:32.816,55.695,2.446,0.64
20:44:32.824,55.232,2.358,0.645
20:44:32.832,54.911,2.268,0.655
20:44:32.840,54.839,2.18,0.665
20:44:32.848,55.089,2.094,0.68
20:44:32.856,55.909,2.012,0.69
20:44:32.864,57.585,1.935,0.7
20:44:32.872,60.331,1.862,0.705
20:44:32.880,63.932,1.804,0.71
20:44:32.888,68.104,1.754,0.71
20:44:32.896,72.525,1.703,0.705
20:44:32.904,77.018,1.654,0.7
20:44:32.912,81.368,1.608,0.695
20:44:32.920,85.575,1.566,0.68
20:44:32.928,89.426,1.528,0.675
20:44:32.936,92.956,1.493,0.66
20:44:32.944,96.13,1.461,0.65
20:44:32.952,98.875,1.424,0.64
20:44:32.960,101.3,1.385,0.63
20:44:32.968,103.296,1.356,0.62
20:44:32.976,105.008,1.336,0.62
20:44:32.984,106.292,1.323,0.62
20:44:32.992,107.254,1.307,0.62
20:44:33.000,107.932,1.29,0.62
20:44:33.008,108.395,1.275,0.62
20:44:33.016,108.645,1.259,0.62
20:44:33.024,108.681,1.243,0.63
20:44:33.032,108.467,1.229,0.64
20:44:33.040,108.003,1.215,0.655
20:44:33.048,107.254,1.201,0.66
20:44:33.056,106.22,1.189,0.675
20:44:33.064,105.008,1.177,0.69
20:44:33.072,103.439,1.165,0.695
20:44:33.080,101.514,1.158,0.7
20:44:33.088,99.339,1.154,0.695
20:44:33.096,97.021,1.148,0.685
20:44:33.104,94.525,1.141,0.665
20:44:33.112,91.779,1.136,0.635
20:44:33.120,88.856,1.135,0.615
20:44:33.128,85.825,1.142,0.6
20:44:33.136,82.758,1.158,0.595
20:44:33.144,79.906,1.189,0.585
20:44:33.152,77.41,1.236,0.575
20:44:33.160,75.306,1.301,0.57
20:44:33.168,73.595,1.383,0.57
20:44:33.176,72.24,1.466,0.57
20:44:33.184,71.134,1.554,0.565
20:44:33.192,70.1,1.66,0.565
20:44:33.200,69.245,1.776,0.56
20:44:33.208,68.425,1.897,0.565
20:44:33.216,67.711,2.018,0.6
20:44:33.224,66.927,2.135,0.7
20:44:33.232,66.249,2.246,0.815
20:44:33.240,65.536,2.351,0.835
20:44:33.248,65.002,2.449,0.655
20:44:33.256,64.467,2.538,0.51
20:44:33.264,64.146,2.618,0.46
20:44:33.272,63.754,2.688,0.465
20:44:33.280,63.29,2.741,0.475
20:44:33.288,62.898,2.78,0.475
20:44:33.296,62.47,2.818,0.47
20:44:33.304,62.113,2.852,0.485
20:44:33.312,61.721,2.881,0.505
20:44:33.320,61.436,2.902,0.52
20:44:33.328,61.115,2.915,0.525
20:44:33.336,60.723,2.919,0.53
20:44:33.344,60.366,2.914,0.53
20:44:33.352,59.974,2.9,0.535
20:44:33.360,59.582,2.877,0.535
20:44:33.368,59.154,2.844,0.535
20:44:33.376,58.655,2.805,0.535
20:44:33.384,58.191,2.761,0.53
20:44:33.392,57.692,2.707,0.53
20:44:33.400,57.193,2.644,0.53
20:44:33.408,56.658,2.576,0.535
20:44:33.416,56.301,2.502,0.535
20:44:33.424,55.909,2.425,0.54
20:44:33.432,55.553,2.345,0.545
20:44:33.440,55.196,2.265,0.55
20:44:33.448,54.911,2.186,0.555
20:44:33.456,54.911,2.109,0.565
20:44:33.464,55.481,2.034,0.575
20:44:33.472,56.908,1.964,0.585
20:44:33.480,59.332,1.905,0.59
20:44:33.488,62.72,1.853,0.59
20:44:33.496,66.82,1.799,0.59
20:44:33.504,71.206,1.745,0.585
20:44:33.512,75.663,1.694,0.575
20:44:33.520,80.12,1.645,0.57
20:44:33.528,84.292,1.599,0.555
20:44:33.536,88.321,1.556,0.545
20:44:33.544,91.922,1.517,0.53
20:44:33.552,95.309,1.483,0.52
20:44:33.560,98.233,1.451,0.515
20:44:33.568,100.872,1.421,0.505
20:44:33.576,103.047,1.399,0.5
20:44:33.584,104.865,1.38,0.49
20:44:33.592,106.22,1.358,0.49
20:44:33.600,107.326,1.335,0.485
20:44:33.608,108.003,1.314,0.485
20:44:33.616,108.431,1.292,0.485
20:44:33.624,108.645,1.272,0.49
20:44:33.632,108.645,1.252,0.5
20:44:33.640,108.395,1.234,0.505
20:44:33.648,107.932,1.215,0.52
20:44:33.656,107.147,1.197,0.525
20:44:33.664,106.149,1.18,0.535
20:44:33.672,104.83,1.167,0.54
20:44:33.680,103.296,1.156,0.545
20:44:33.688,101.549,1.142,0.55
20:44:33.696,99.588,1.126,0.555
20:44:33.704,97.342,1.11,0.55
20:44:33.712,94.81,1.097,0.53
20:44:33.720,91.958,1.084,0.51
20:44:33.728,88.963,1.076,0.49
20:44:33.736,85.718,1.076,0.475
20:44:33.744,82.544,1.088,0.465
20:44:33.752,79.621,1.113,0.46
20:44:33.760,76.982,1.156,0.455
20:44:33.768,74.7,1.218,0.455
20:44:33.776,72.739,1.286,0.455
20:44:33.784,71.134,1.365,0.445
20:44:33.792,69.637,1.464,0.445
20:44:33.800,68.531,1.579,0.45
20:44:33.808,67.569,1.702,0.455
20:44:33.816,66.713,1.831,0.455
20:44:33.824,66.143,1.961,0.49
20:44:33.832,65.536,2.09,0.575
20:44:33.840,65.073,2.214,0.695
20:44:33.848,64.609,2.331,0.74
20:44:33.856,64.217,2.441,0.625
20:44:33.864,63.825,2.541,0.46
20:44:33.872,63.611,2.618,0.38
20:44:33.880,63.361,2.68,0.375
20:44:33.888,63.112,2.744,0.39
20:44:33.896,62.862,2.803,0.395
20:44:33.904,62.613,2.853,0.39
20:44:33.912,62.363,2.896,0.395
20:44:33.920,61.971,2.929,0.415
20:44:33.928,61.579,2.952,0.435
20:44:33.936,61.115,2.966,0.45
20:44:33.944,60.651,2.969,0.455
20:44:33.952,60.188,2.961,0.46
20:44:33.960,59.689,2.942,0.46
20:44:33.968,59.261,2.913,0.46
20:44:33.976,58.762,2.877,0.465
20:44:33.984,58.334,2.833,0.465
20:44:33.992,57.799,2.777,0.465
20:44:34.000,57.3,2.712,0.47
20:44:34.008,56.872,2.638,0.475
20:44:34.016,56.373,2.557,0.48
20:44:34.024,55.909,2.471,0.485
20:44:34.032,55.553,2.382,0.49
20:44:34.040,55.196,2.29,0.5
20:44:34.048,54.804,2.198,0.505
20:44:34.056,54.412,2.108,0.515
20:44:34.064,54.233,2.019,0.525
20:44:34.072,54.554,1.942,0.535
20:44:34.080,55.695,1.875,0.55
20:44:34.088,57.87,1.804,0.555
20:44:34.096,61.115,1.736,0.555
20:44:34.104,65.108,1.672,0.555
20:44:34.112,69.566,1.611,0.56
20:44:34.120,73.987,1.555,0.555
20:44:34.128,78.301,1.504,0.55
20:44:34.136,82.437,1.457,0.53
20:44:34.144,86.395,1.413,0.515
20:44:34.152,90.211,1.373,0.505
20:44:34.160,93.741,1.337,0.49
20:44:34.168,96.914,1.305,0.485
20:44:34.176,99.588,1.281,0.48
20:44:34.184,101.906,1.261,0.47
20:44:34.192,103.689,1.24,0.47
20:44:34.200,105.115,1.22,0.47
20:44:34.208,106.149,1.2,0.465
20:44:34.216,106.862,1.182,0.47
20:44:34.224,107.361,1.165,0.47
20:44:34.232,107.611,1.149,0.475
20:44:34.240,107.611,1.133,0.485
20:44:34.248,107.397,1.118,0.49
20:44:34.256,106.933,1.105,0.5
20:44:34.264,106.149,1.091,0.505
20:44:34.272,105.008,1.082,0.52
20:44:34.280,103.546,1.077,0.53
20:44:34.288,101.906,1.07,0.535
20:44:34.296,99.98,1.063,0.54
20:44:34.304,97.948,1.054,0.545
20:44:34.312,95.63,1.045,0.535
20:44:34.320,93.206,1.037,0.53
20:44:34.328,90.496,1.03,0.515
20:44:34.336,87.643,1.028,0.495
20:44:34.344,84.613,1.033,0.48
20:44:34.352,81.617,1.047,0.475
20:44:34.360,78.943,1.073,0.475
20:44:34.368,76.554,1.115,0.48
20:44:34.376,74.522,1.166,0.48
20:44:34.384,72.882,1.228,0.475
20:44:34.392,71.42,1.31,0.47
20:44:34.400,70.1,1.411,0.465
20:44:34.408,68.959,1.526,0.465
20:44:34.416,67.997,1.651,0.47
20:44:34.424,67.105,1.781,0.47
20:44:34.432,66.392,1.912,0.505
20:44:34.440,65.679,2.04,0.58
20:44:34.448,65.108,2.163,0.705
20:44:34.456,64.609,2.28,0.755
20:44:34.464,64.146,2.387,0.655
20:44:34.472,63.754,2.472,0.495
20:44:34.480,63.361,2.543,0.415
20:44:34.488,63.04,2.616,0.4
20:44:34.496,62.72,2.685,0.415
20:44:34.504,62.434,2.747,0.42
20:44:34.512,62.185,2.8,0.42
20:44:34.520,61.899,2.843,0.43
20:44:34.528,61.579,2.875,0.45
20:44:34.536,61.293,2.896,0.47
20:44:34.544,60.901,2.907,0.485
20:44:34.552,60.473,2.908,0.49
20:44:34.560,60.045,2.897,0.495
20:44:34.568,59.582,2.877,0.505
20:44:34.576,59.154,2.848,0.51
20:44:34.584,58.655,2.81,0.51
20:44:34.592,58.191,2.763,0.51
20:44:34.600,57.585,2.707,0.51
20:44:34.608,57.086,2.64,0.51
20:44:34.616,56.622,2.567,0.52
20:44:34.624,56.123,2.488,0.525
20:44:34.632,55.624,2.403,0.53
20:44:34.640,55.196,2.316,0.535
20:44:34.648,54.768,2.227,0.545
20:44:34.656,54.376,2.138,0.555
20:44:34.664,54.055,2.051,0.565
20:44:34.672,53.984,1.976,0.585
20:44:34.680,54.376,1.909,0.595
20:44:34.688,55.446,1.84,0.61
20:44:34.696,57.478,1.77,0.615
20:44:34.704,60.616,1.705,0.615
20:44:34.712,64.574,1.643,0.615
20:44:34.720,68.924,1.587,0.61
20:44:34.728,73.523,1.538,0.605
20:44:34.736,77.909,1.494,0.595
20:44:34.744,82.152,1.455,0.58
20:44:34.752,86.253,1.419,0.57
20:44:34.760,90.068,1.387,0.555
20:44:34.768,93.527,1.358,0.55
20:44:34.776,96.664,1.337,0.54
20:44:34.784,99.303,1.321,0.535
20:44:34.792,101.442,1.303,0.535
20:44:34.800,103.047,1.284,0.53
20:44:34.808,104.295,1.266,0.53
20:44:34.816,105.258,1.247,0.525
20:44:34.824,105.935,1.23,0.525
20:44:34.832,106.47,1.214,0.525
20:44:34.840,106.862,1.199,0.53
20:44:34.848,107.112,1.185,0.54
20:44:34.856,107.112,1.171,0.55
20:44:34.864,106.719,1.157,0.56
20:44:34.872,106.042,1.149,0.57
20:44:34.880,105.079,1.142,0.585
20:44:34.888,103.796,1.132,0.595
20:44:34.896,102.262,1.119,0.6
20:44:34.904,100.622,1.107,0.605
20:44:34.912,98.768,1.092,0.61
20:44:34.920,96.664,1.077,0.6
20:44:34.928,94.311,1.065,0.585
20:44:34.936,91.672,1.052,0.565
20:44:34.944,88.749,1.043,0.545
20:44:34.952,85.682,1.041,0.535
20:44:34.960,82.58,1.048,0.53
20:44:34.968,79.763,1.069,0.525
20:44:34.976,77.16,1.101,0.525
20:44:34.984,74.914,1.145,0.525
20:44:34.992,72.989,1.208,0.52
20:44:35.000,71.313,1.286,0.52
20:44:35.008,69.851,1.38,0.52
20:44:35.016,68.531,1.491,0.52
20:44:35.024,67.569,1.612,0.515
20:44:35.032,66.606,1.741,0.51
20:44:35.040,65.786,1.873,0.535
20:44:35.048,65.108,2.004,0.62
20:44:35.056,64.467,2.131,0.745
20:44:35.064,64.003,2.252,0.805
20:44:35.072,63.54,2.35,0.7
20:44:35.080,63.147,2.433,0.54
20:44:35.088,62.862,2.519,0.46
20:44:35.096,62.613,2.6,0.45
20:44:35.104,62.434,2.674,0.455
20:44:35.112,62.185,2.741,0.46
20:44:35.120,61.971,2.799,0.455
20:44:35.128,61.721,2.847,0.47
20:44:35.136,61.436,2.885,0.49
20:44:35.144,61.044,2.913,0.505
20:44:35.152,60.616,2.932,0.52
20:44:35.160,60.224,2.94,0.53
20:44:35.168,59.796,2.938,0.535
20:44:35.176,59.332,2.926,0.545
20:44:35.184,58.904,2.903,0.545
20:44:35.192,58.405,2.872,0.545
20:44:35.200,57.942,2.832,0.55
20:44:35.208,57.478,2.781,0.555
20:44:35.216,57.05,2.719,0.56
20:44:35.224,56.622,2.649,0.565
20:44:35.232,56.159,2.571,0.565
20:44:35.240,55.731,2.487,0.565
20:44:35.248,55.303,2.399,0.565
20:44:35.256,54.839,2.309,0.575
20:44:35.264,54.412,2.218,0.59
20:44:35.272,54.126,2.138,0.6
