Time,ABP,PLETH,II
11:39:43.425,128.753,1.681,0.385
11:39:43.433,129.534,1.67,0.39
11:39:43.441,129.69,1.658,0.4
11:39:43.449,129.3,1.647,0.4
11:39:43.457,128.362,1.636,0.405
11:39:43.465,126.564,1.626,0.4
11:39:43.473,123.868,1.612,0.395
11:39:43.481,120.508,1.596,0.405
11:39:43.489,116.757,1.582,0.425
11:39:43.497,112.654,1.569,0.44
11:39:43.505,108.277,1.561,0.45
11:39:43.513,104.174,1.559,0.44
11:39:43.521,100.619,1.56,0.415
11:39:43.529,98.001,1.569,0.4
11:39:43.537,96.32,1.584,0.4
11:39:43.545,95.304,1.602,0.39
11:39:43.553,94.679,1.623,0.375
11:39:43.561,94.093,1.646,0.36
11:39:43.569,93.312,1.674,0.36
11:39:43.577,92.413,1.711,0.4
11:39:43.585,91.553,1.756,0.51
11:39:43.593,90.772,1.806,0.695
11:39:43.601,89.912,1.866,0.835
11:39:43.609,89.209,1.923,0.84
11:39:43.617,88.544,1.977,0.61
11:39:43.625,88.075,2.037,0.39
11:39:43.633,87.528,2.101,0.25
11:39:43.641,87.059,2.163,0.215
11:39:43.649,86.551,2.222,0.25
11:39:43.657,86.083,2.277,0.295
11:39:43.665,85.614,2.326,0.32
11:39:43.673,85.145,2.365,0.335
11:39:43.681,84.715,2.389,0.345
11:39:43.689,84.168,2.396,0.355
11:39:43.697,83.66,2.386,0.355
11:39:43.705,83.23,2.366,0.365
11:39:43.713,82.839,2.334,0.37
11:39:43.721,82.449,2.289,0.375
11:39:43.729,81.862,2.235,0.375
11:39:43.737,81.276,2.176,0.375
11:39:43.745,80.729,2.114,0.385
11:39:43.753,80.26,2.055,0.385
11:39:43.761,79.674,1.999,0.385
11:39:43.769,79.166,1.947,0.38
11:39:43.777,78.697,1.899,0.385
11:39:43.785,78.189,1.857,0.4
11:39:43.793,77.76,1.822,0.41
11:39:43.801,77.408,1.796,0.415
11:39:43.809,77.213,1.774,0.42
11:39:43.817,77.369,1.755,0.425
11:39:43.825,78.541,1.736,0.43
11:39:43.833,81.628,1.719,0.42
11:39:43.841,87.646,1.7,0.405
11:39:43.849,96.633,1.678,0.405
11:39:43.857,106.871,1.659,0.405
11:39:43.865,115.467,1.642,0.395
11:39:43.873,120.469,1.629,0.39
11:39:43.881,122.344,1.619,0.385
11:39:43.889,123.438,1.614,0.385
11:39:43.897,125.158,1.614,0.395
11:39:43.905,126.838,1.62,0.4
11:39:43.913,128.088,1.628,0.4
11:39:43.921,128.401,1.637,0.405
11:39:43.929,128.323,1.645,0.4
11:39:43.937,127.815,1.649,0.4
11:39:43.945,126.604,1.648,0.395
11:39:43.953,124.572,1.641,0.395
11:39:43.961,121.68,1.629,0.4
11:39:43.969,118.202,1.613,0.41
11:39:43.977,114.217,1.597,0.42
11:39:43.985,109.84,1.583,0.44
11:39:43.993,105.503,1.57,0.455
11:39:44.001,101.439,1.561,0.455
11:39:44.009,98.196,1.553,0.445
11:39:44.017,95.969,1.544,0.42
11:39:44.025,94.757,1.535,0.405
11:39:44.033,94.21,1.525,0.39
11:39:44.041,93.898,1.518,0.39
11:39:44.049,93.351,1.522,0.395
11:39:44.057,92.647,1.54,0.39
11:39:44.065,91.944,1.576,0.4
11:39:44.073,91.201,1.631,0.49
11:39:44.081,90.498,1.703,0.67
11:39:44.089,89.912,1.786,0.83
11:39:44.097,89.404,1.872,0.845
11:39:44.105,88.857,1.945,0.65
11:39:44.113,88.349,2.009,0.43
11:39:44.121,87.919,2.07,0.285
11:39:44.129,87.489,2.125,0.255
11:39:44.137,86.981,2.173,0.275
11:39:44.145,86.591,2.211,0.32
11:39:44.153,86.317,2.239,0.355
11:39:44.161,85.926,2.258,0.365
11:39:44.169,85.496,2.266,0.37
11:39:44.177,84.988,2.263,0.365
11:39:44.185,84.598,2.248,0.38
11:39:44.193,84.402,2.221,0.39
11:39:44.201,84.168,2.189,0.39
11:39:44.209,83.738,2.154,0.39
11:39:44.217,83.23,2.113,0.385
11:39:44.225,82.8,2.068,0.385
11:39:44.233,82.488,2.025,0.4
11:39:44.241,82.253,1.986,0.41
11:39:44.249,81.862,1.954,0.42
11:39:44.257,81.472,1.929,0.42
11:39:44.265,81.12,1.909,0.42
11:39:44.273,80.729,1.893,0.425
11:39:44.281,80.339,1.88,0.43
11:39:44.289,80.065,1.862,0.435
11:39:44.297,80.065,1.838,0.445
11:39:44.305,80.69,1.812,0.455
11:39:44.313,82.839,1.785,0.46
11:39:44.321,88.075,1.752,0.445
11:39:44.329,96.672,1.719,0.43
11:39:44.337,107.769,1.694,0.42
11:39:44.345,118.202,1.681,0.41
11:39:44.353,125.197,1.684,0.4
11:39:44.361,128.323,1.701,0.385
11:39:44.369,129.886,1.725,0.38
11:39:44.377,131.722,1.747,0.38
11:39:44.385,134.184,1.758,0.38
11:39:44.393,136.216,1.753,0.38
11:39:44.401,137.466,1.737,0.38
11:39:44.409,138.131,1.712,0.385
11:39:44.417,138.365,1.674,0.385
11:39:44.425,138.053,1.632,0.39
11:39:44.433,136.88,1.597,0.39
11:39:44.441,134.575,1.575,0.39
11:39:44.449,131.488,1.567,0.4
11:39:44.457,127.893,1.575,0.42
11:39:44.465,123.907,1.593,0.43
11:39:44.473,119.609,1.615,0.44
11:39:44.481,115.233,1.632,0.445
11:39:44.489,111.13,1.642,0.425
11:39:44.497,107.808,1.647,0.4
11:39:44.505,105.425,1.651,0.39
11:39:44.513,103.94,1.657,0.385
11:39:44.521,102.885,1.669,0.38
11:39:44.529,102.025,1.695,0.38
11:39:44.537,101.127,1.74,0.385
11:39:44.545,100.228,1.803,0.44
11:39:44.553,99.29,1.879,0.59
11:39:44.561,98.391,1.965,0.795
11:39:44.569,97.493,2.054,0.86
11:39:44.577,96.672,2.14,0.72
11:39:44.585,95.969,2.22,0.49
11:39:44.593,95.343,2.29,0.31
11:39:44.601,94.875,2.342,0.24
11:39:44.609,94.367,2.383,0.26
11:39:44.617,93.937,2.422,0.3
11:39:44.625,93.429,2.455,0.33
11:39:44.633,92.96,2.479,0.345
11:39:44.641,92.413,2.494,0.355
11:39:44.649,91.983,2.5,0.365
11:39:44.657,91.475,2.498,0.365
11:39:44.665,91.006,2.486,0.365
11:39:44.673,90.498,2.465,0.365
11:39:44.681,89.99,2.437,0.365
11:39:44.689,89.443,2.4,0.38
11:39:44.697,88.818,2.358,0.39
11:39:44.705,88.115,2.317,0.385
11:39:44.713,87.45,2.274,0.385
11:39:44.721,86.747,2.223,0.38
11:39:44.729,86.122,2.168,0.39
11:39:44.737,85.496,2.112,0.395
11:39:44.745,84.832,2.057,0.405
11:39:44.753,84.324,2.005,0.42
11:39:44.761,83.816,1.959,0.43
11:39:44.769,83.465,1.92,0.435
11:39:44.777,83.582,1.889,0.44
11:39:44.785,84.715,1.865,0.445
11:39:44.793,87.919,1.848,0.45
11:39:44.801,94.406,1.838,0.44
11:39:44.809,104.253,1.831,0.42
11:39:44.817,115.389,1.823,0.41
11:39:44.825,124.611,1.813,0.4
11:39:44.833,129.925,1.801,0.39
11:39:44.841,132.113,1.789,0.39
11:39:44.849,133.481,1.777,0.4
11:39:44.857,135.356,1.763,0.39
11:39:44.865,137.349,1.749,0.38
11:39:44.873,138.834,1.733,0.385
11:39:44.881,139.498,1.717,0.39
11:39:44.889,139.733,1.701,0.39
11:39:44.897,139.537,1.681,0.385
11:39:44.905,138.639,1.667,0.38
11:39:44.913,136.88,1.657,0.39
11:39:44.921,134.223,1.646,0.4
11:39:44.929,130.863,1.638,0.405
11:39:44.937,126.838,1.634,0.42
11:39:44.945,122.344,1.635,0.44
11:39:44.953,117.616,1.641,0.445
11:39:44.961,112.966,1.649,0.44
11:39:44.969,108.981,1.657,0.43
11:39:44.977,106.011,1.664,0.415
11:39:44.985,103.979,1.673,0.39
11:39:44.993,102.69,1.686,0.38
11:39:45.001,101.713,1.702,0.39
11:39:45.009,100.814,1.7,0.4
11:39:45.017,99.993,1.705,0.4
11:39:45.025,99.251,1.751,0.43
11:39:45.033,98.469,1.828,0.56
11:39:45.041,97.727,1.929,0.765
11:39:45.049,96.867,2.039,0.891
11:39:45.057,95.969,2.149,0.79
11:39:45.065,95.265,2.249,0.56
11:39:45.073,94.679,2.334,0.35
11:39:45.081,94.171,2.398,0.235
11:39:45.089,93.546,2.441,0.215
11:39:45.097,92.999,2.468,0.27
11:39:45.105,92.413,2.48,0.32
11:39:45.113,91.944,2.48,0.34
11:39:45.121,91.28,2.476,0.355
11:39:45.129,90.654,2.467,0.36
11:39:45.137,90.185,2.452,0.365
11:39:45.145,89.717,2.435,0.375
11:39:45.153,89.287,2.417,0.38
11:39:45.161,88.74,2.394,0.38
11:39:45.169,88.154,2.361,0.38
11:39:45.177,87.646,2.317,0.38
11:39:45.185,86.981,2.268,0.385
11:39:45.193,86.317,2.218,0.39
11:39:45.201,85.692,2.173,0.4
11:39:45.209,85.145,2.134,0.4
11:39:45.217,84.598,2.096,0.4
11:39:45.225,84.129,2.061,0.405
11:39:45.233,83.582,2.028,0.42
11:39:45.241,83.152,2.0,0.435
11:39:45.249,82.8,1.973,0.44
11:39:45.257,82.957,1.944,0.45
11:39:45.265,83.855,1.914,0.455
11:39:45.273,86.551,1.881,0.455
11:39:45.281,92.217,1.846,0.445
11:39:45.289,101.244,1.811,0.43
11:39:45.297,112.185,1.784,0.42
11:39:45.305,121.915,1.766,0.41
11:39:45.313,127.971,1.756,0.405
11:39:45.321,130.511,1.747,0.4
11:39:45.329,131.801,1.739,0.4
11:39:45.337,133.637,1.731,0.405
11:39:45.345,135.747,1.724,0.405
11:39:45.353,137.193,1.715,0.4
11:39:45.361,137.935,1.701,0.4
11:39:45.369,138.131,1.687,0.4
11:39:45.377,137.896,1.673,0.4
11:39:45.385,136.919,1.655,0.4
11:39:45.393,135.005,1.635,0.405
11:39:45.401,132.23,1.618,0.405
11:39:45.409,128.792,1.602,0.415
11:39:45.417,124.845,1.583,0.43
11:39:45.425,120.547,1.562,0.445
11:39:45.433,115.897,1.543,0.455
11:39:45.441,111.403,1.524,0.455
11:39:45.449,107.574,1.505,0.435
11:39:45.457,104.682,1.491,0.42
11:39:45.465,102.729,1.484,0.41
11:39:45.473,101.556,1.488,0.4
11:39:45.481,100.658,1.503,0.39
11:39:45.489,99.876,1.538,0.385
11:39:45.497,99.016,1.594,0.38
11:39:45.505,98.196,1.659,0.41
11:39:45.513,97.297,1.735,0.515
11:39:45.521,96.555,1.839,0.71
11:39:45.529,95.734,1.959,0.87
11:39:45.537,95.07,2.083,0.88
11:39:45.545,94.367,2.197,0.635
11:39:45.553,93.78,2.297,0.415
11:39:45.561,93.233,2.379,0.255
11:39:45.569,92.647,2.446,0.21
11:39:45.577,92.178,2.5,0.245
11:39:45.585,91.67,2.541,0.29
11:39:45.593,91.201,2.573,0.32
11:39:45.601,90.654,2.592,0.34
11:39:45.609,90.185,2.6,0.345
11:39:45.617,89.678,2.6,0.35
11:39:45.625,89.209,2.589,0.365
11:39:45.633,88.701,2.564,0.375
11:39:45.641,88.154,2.52,0.37
11:39:45.649,87.646,2.46,0.37
11:39:45.657,87.059,2.388,0.375
11:39:45.665,86.395,2.309,0.38
11:39:45.673,85.809,2.225,0.38
11:39:45.681,85.184,2.142,0.38
11:39:45.689,84.598,2.062,0.39
11:39:45.697,84.051,1.994,0.405
11:39:45.705,83.425,1.936,0.41
11:39:45.713,82.839,1.881,0.415
11:39:45.721,82.292,1.829,0.435
11:39:45.729,81.902,1.787,0.445
11:39:45.737,81.706,1.756,0.45
11:39:45.745,82.019,1.729,0.455
11:39:45.753,83.269,1.707,0.46
11:39:45.761,86.747,1.688,0.445
11:39:45.769,93.351,1.674,0.435
11:39:45.777,102.885,1.663,0.42
11:39:45.785,113.162,1.653,0.405
11:39:45.793,121.446,1.648,0.4
11:39:45.801,125.861,1.65,0.41
11:39:45.809,127.541,1.656,0.405
11:39:45.817,128.596,1.667,0.4
11:39:45.825,130.159,1.677,0.395
11:39:45.833,131.722,1.686,0.395
11:39:45.841,132.66,1.692,0.4
11:39:45.849,132.973,1.693,0.39
11:39:45.857,132.582,1.687,0.385
11:39:45.865,131.644,1.673,0.39
11:39:45.873,129.925,1.655,0.4
11:39:45.881,127.229,1.635,0.395
11:39:45.889,123.868,1.614,0.395
11:39:45.897,119.922,1.596,0.4
11:39:45.905,115.662,1.58,0.41
11:39:45.913,111.091,1.561,0.425
11:39:45.921,106.441,1.543,0.435
11:39:45.929,102.221,1.526,0.435
11:39:45.937,99.056,1.51,0.44
11:39:45.945,97.102,1.495,0.43
11:39:45.953,96.242,1.484,0.405
11:39:45.961,95.89,1.48,0.385
11:39:45.969,95.5,1.489,0.385
11:39:45.977,94.875,1.513,0.39
11:39:45.985,94.171,1.557,0.385
11:39:45.993,93.312,1.625,0.385
11:39:46.001,92.53,1.698,0.43
11:39:46.009,91.67,1.778,0.575
11:39:46.017,90.85,1.875,0.775
11:39:46.025,90.185,1.976,0.865
11:39:46.033,89.638,2.071,0.75
11:39:46.041,89.052,2.155,0.525
11:39:46.049,88.544,2.225,0.34
11:39:46.057,88.075,2.278,0.245
11:39:46.065,87.646,2.315,0.235
11:39:46.073,87.138,2.337,0.285
11:39:46.081,86.591,2.349,0.32
11:39:46.089,86.161,2.351,0.34
11:39:46.097,85.614,2.344,0.355
11:39:46.105,85.145,2.332,0.36
11:39:46.113,84.715,2.312,0.365
11:39:46.121,84.324,2.282,0.365
11:39:46.129,83.855,2.244,0.365
11:39:46.137,83.425,2.202,0.365
11:39:46.145,82.996,2.155,0.38
11:39:46.153,82.488,2.107,0.39
11:39:46.161,82.019,2.057,0.39
11:39:46.169,81.472,2.01,0.38
11:39:46.177,81.003,1.967,0.395
11:39:46.185,80.495,1.923,0.41
11:39:46.193,80.026,1.883,0.415
11:39:46.201,79.479,1.852,0.41
11:39:46.209,78.971,1.826,0.42
11:39:46.217,78.541,1.799,0.43
11:39:46.225,78.189,1.774,0.445
11:39:46.233,78.268,1.757,0.45
11:39:46.241,79.049,1.744,0.46
11:39:46.249,81.706,1.734,0.455
11:39:46.257,87.45,1.723,0.435
11:39:46.265,96.555,1.709,0.42
11:39:46.273,107.574,1.691,0.42
11:39:46.281,117.147,1.67,0.41
11:39:46.289,123.009,1.644,0.405
11:39:46.297,125.47,1.623,0.4
11:39:46.305,127.033,1.604,0.395
11:39:46.313,129.065,1.584,0.39
11:39:46.321,131.253,1.564,0.385
11:39:46.329,132.816,1.547,0.395
11:39:46.337,133.559,1.534,0.405
11:39:46.345,133.754,1.521,0.4
11:39:46.353,133.481,1.507,0.39
11:39:46.361,132.504,1.494,0.395
11:39:46.369,130.667,1.48,0.405
11:39:46.377,127.971,1.465,0.41
11:39:46.385,124.611,1.451,0.41
11:39:46.393,120.742,1.44,0.41
11:39:46.401,116.483,1.435,0.425
11:39:46.409,112.068,1.432,0.435
11:39:46.417,107.847,1.427,0.445
11:39:46.425,104.253,1.417,0.45
11:39:46.433,101.556,1.405,0.435
11:39:46.441,99.876,1.391,0.415
11:39:46.449,98.86,1.379,0.405
11:39:46.457,98.235,1.373,0.39
11:39:46.465,97.61,1.377,0.385
11:39:46.473,96.906,1.4,0.385
11:39:46.481,96.125,1.446,0.395
11:39:46.489,95.304,1.514,0.42
11:39:46.497,94.523,1.589,0.515
11:39:46.505,93.78,1.674,0.705
11:39:46.513,93.194,1.781,0.845
11:39:46.521,92.608,1.894,0.85
11:39:46.529,92.178,2.006,0.605
11:39:46.537,91.748,2.11,0.4
11:39:46.545,91.28,2.204,0.27
11:39:46.553,90.967,2.287,0.24
11:39:46.561,90.576,2.359,0.275
11:39:46.569,90.107,2.415,0.32
11:39:46.577,89.678,2.458,0.335
11:39:46.585,89.287,2.488,0.345
11:39:46.593,89.013,2.502,0.355
11:39:46.601,88.622,2.502,0.355
11:39:46.609,88.271,2.486,0.365
11:39:46.617,87.919,2.453,0.365
11:39:46.625,87.646,2.401,0.365
11:39:46.633,87.294,2.329,0.37
11:39:46.641,86.942,2.243,0.38
11:39:46.649,86.512,2.149,0.385
11:39:46.657,85.965,2.054,0.395
11:39:46.665,85.575,1.965,0.4
11:39:46.673,85.145,1.882,0.4
11:39:46.681,84.715,1.809,0.405
11:39:46.689,84.168,1.752,0.405
11:39:46.697,83.66,1.711,0.41
11:39:46.705,83.191,1.681,0.42
11:39:46.713,82.8,1.655,0.425
11:39:46.721,82.957,1.633,0.445
11:39:46.729,83.816,1.617,0.45
11:39:46.737,86.395,1.603,0.455
11:39:46.745,92.335,1.588,0.45
11:39:46.753,101.947,1.576,0.435
11:39:46.761,113.513,1.564,0.415
11:39:46.769,123.634,1.553,0.41
11:39:46.777,129.73,1.543,0.41
11:39:46.785,132.074,1.536,0.405
11:39:46.793,133.246,1.53,0.4
11:39:46.801,135.435,1.527,0.39
11:39:46.809,138.443,1.526,0.39
11:39:46.817,140.632,1.525,0.395
11:39:46.825,141.452,1.525,0.4
11:39:46.833,141.569,1.525,0.395
11:39:46.841,141.452,1.523,0.39
11:39:46.849,140.827,1.52,0.4
11:39:46.857,139.264,1.514,0.41
11:39:46.865,136.763,1.508,0.415
11:39:46.873,133.676,1.501,0.415
11:39:46.881,130.081,1.491,0.42
11:39:46.889,125.822,1.478,0.43
11:39:46.897,121.133,1.468,0.45
11:39:46.905,116.561,1.459,0.46
11:39:46.913,112.458,1.45,0.465
11:39:46.921,109.059,1.443,0.44
11:39:46.929,106.675,1.445,0.42
11:39:46.937,105.347,1.462,0.405
11:39:46.945,104.721,1.497,0.4
11:39:46.953,104.057,1.55,0.39
11:39:46.961,102.885,1.625,0.385
11:39:46.969,101.556,1.714,0.385
11:39:46.977,100.579,1.814,0.435
11:39:46.985,99.798,1.922,0.565
11:39:46.993,99.016,2.026,0.755
11:39:47.001,98.001,2.109,0.865
11:39:47.009,97.219,2.177,0.77
11:39:47.017,96.75,2.243,0.545
11:39:47.025,96.438,2.302,0.35
11:39:47.033,95.93,2.349,0.25
11:39:47.041,95.304,2.385,0.235
11:39:47.049,94.796,2.414,0.285
11:39:47.057,94.367,2.455,0.32
11:39:47.065,93.898,2.501,0.335
11:39:47.073,93.233,2.537,0.34
11:39:47.081,92.647,2.562,0.37
11:39:47.089,92.178,2.575,0.375
11:39:47.097,91.67,2.574,0.365
11:39:47.105,91.084,2.557,0.365
11:39:47.113,90.576,2.529,0.375
11:39:47.121,90.068,2.493,0.38
11:39:47.129,89.482,2.451,0.385
11:39:47.137,88.818,2.406,0.38
11:39:47.145,88.154,2.361,0.38
11:39:47.153,87.528,2.317,0.395
11:39:47.161,86.942,2.268,0.405
11:39:47.169,86.317,2.21,0.405
11:39:47.177,85.614,2.137,0.405
11:39:47.185,84.949,2.053,0.41
11:39:47.193,84.363,1.967,0.42
11:39:47.201,84.051,1.893,0.425
11:39:47.209,84.168,1.833,0.44
11:39:47.217,85.379,1.785,0.45
11:39:47.225,88.857,1.757,0.455
11:39:47.233,95.773,1.747,0.45
11:39:47.241,106.245,1.75,0.43
11:39:47.249,118.007,1.753,0.42
11:39:47.257,127.541,1.749,0.415
11:39:47.265,133.012,1.735,0.415
11:39:47.273,135.2,1.706,0.41
11:39:47.281,136.763,1.663,0.405
11:39:47.289,138.912,1.614,0.405
11:39:47.297,141.257,1.571,0.41
11:39:47.305,142.859,1.538,0.405
11:39:47.313,143.758,1.511,0.405
11:39:47.321,144.226,1.497,0.405
11:39:47.329,144.226,1.491,0.405
11:39:47.337,143.367,1.492,0.405
11:39:47.345,141.491,1.497,0.41
11:39:47.353,139.069,1.5,0.405
11:39:47.361,136.138,1.5,0.405
11:39:47.369,132.309,1.497,0.41
11:39:47.377,127.424,1.493,0.41
11:39:47.385,121.836,1.491,0.415
11:39:47.393,116.288,1.492,0.44
11:39:47.401,111.599,1.497,0.45
11:39:47.409,108.199,1.502,0.455
11:39:47.417,105.816,1.511,0.45
11:39:47.425,104.253,1.528,0.44
11:39:47.433,103.158,1.556,0.415
11:39:47.441,102.377,1.6,0.405
11:39:47.449,101.713,1.662,0.4
11:39:47.457,101.009,1.745,0.39
11:39:47.465,100.228,1.85,0.385
11:39:47.473,99.485,1.971,0.405
11:39:47.481,98.782,2.097,0.485
11:39:47.489,98.001,2.22,0.665
11:39:47.497,97.219,2.322,0.86
11:39:47.505,96.438,2.409,0.895
11:39:47.513,95.695,2.499,0.695
11:39:47.521,94.875,2.589,0.45
11:39:47.529,94.171,2.681,0.28
11:39:47.537,93.624,2.768,0.225
11:39:47.545,92.999,2.848,0.25
11:39:47.553,92.569,2.912,0.3
11:39:47.561,92.53,2.952,0.325
11:39:47.569,92.413,2.962,0.335
11:39:47.577,91.983,2.943,0.34
11:39:47.585,91.084,2.899,0.36
11:39:47.593,90.225,2.842,0.375
11:39:47.601,89.521,2.775,0.37
11:39:47.609,89.209,2.7,0.37
11:39:47.617,88.935,2.624,0.365
11:39:47.625,88.544,2.558,0.375
11:39:47.633,87.919,2.511,0.38
11:39:47.641,87.255,2.486,0.385
11:39:47.649,86.708,2.483,0.39
11:39:47.657,86.122,2.5,0.385
11:39:47.665,85.496,2.526,0.395
11:39:47.673,84.715,2.551,0.415
11:39:47.681,83.738,2.566,0.425
11:39:47.689,82.957,2.563,0.425
11:39:47.697,82.449,2.543,0.435
11:39:47.705,82.488,2.509,0.44
11:39:47.713,83.269,2.462,0.445
11:39:47.721,85.614,2.406,0.455
11:39:47.729,90.654,2.343,0.45
11:39:47.737,99.368,2.283,0.44
11:39:47.745,110.505,2.232,0.425
11:39:47.753,121.133,2.184,0.41
11:39:47.761,128.167,2.132,0.4
11:39:47.769,131.488,2.07,0.39
11:39:47.777,133.246,1.993,0.39
11:39:47.785,135.435,1.896,0.395
11:39:47.793,138.131,1.801,0.39
11:39:47.801,140.397,1.703,0.395
11:39:47.809,141.765,1.587,0.395
11:39:47.817,142.234,1.468,0.395
11:39:47.825,141.999,1.355,0.39
11:39:47.833,141.257,1.254,0.385
11:39:47.841,139.928,1.167,0.385
11:39:47.849,137.974,1.094,0.385
11:39:47.857,135.317,1.031,0.39
11:39:47.865,131.683,0.976,0.4
11:39:47.873,127.307,0.924,0.4
11:39:47.881,122.501,0.874,0.405
11:39:47.889,117.616,0.829,0.42
11:39:47.897,112.888,0.801,0.44
11:39:47.905,108.668,0.791,0.445
11:39:47.913,105.737,0.796,0.44
11:39:47.921,104.448,0.82,0.43
11:39:47.929,103.862,0.866,0.415
11:39:47.937,103.08,0.932,0.39
11:39:47.945,101.713,1.012,0.385
11:39:47.953,100.384,1.107,0.38
11:39:47.961,99.368,1.209,0.38
11:39:47.969,98.469,1.317,0.39
11:39:47.977,97.727,1.423,0.435
11:39:47.985,97.024,1.52,0.57
11:39:47.993,96.32,1.594,0.775
11:39:48.001,95.539,1.639,0.885
11:39:48.009,94.601,1.652,0.78
11:39:48.017,93.702,1.621,0.555
11:39:48.025,92.96,1.539,0.355
11:39:48.033,92.569,1.408,0.25
11:39:48.041,92.178,1.234,0.23
11:39:48.049,91.631,1.025,0.28
11:39:48.057,90.85,0.787,0.315
11:39:48.065,90.107,0.526,0.335
11:39:48.073,89.404,0.293,0.345
11:39:48.081,88.701,0.147,0.355
11:39:48.089,87.958,0.073,0.36
11:39:48.097,87.45,0.036,0.355
11:39:48.105,86.942,0.018,0.36
11:39:48.113,86.356,0.009,0.365
11:39:48.121,85.809,0.004,0.375
11:39:48.129,85.145,0.002,0.375
11:39:48.137,84.324,0.001,0.38
11:39:48.145,83.621,0.0,0.38
11:39:48.153,83.269,0.0,0.385
11:39:48.161,82.996,0.0,0.38
11:39:48.169,82.488,0.0,0.4
11:39:48.177,81.862,0.0,0.415
11:39:48.185,81.237,0.0,0.42
11:39:48.193,80.807,0.0,0.43
11:39:48.201,80.495,0.0,0.44
11:39:48.209,80.339,0.0,0.445
11:39:48.217,81.042,0.0,0.45
11:39:48.225,83.465,0.0,0.445
11:39:48.233,88.857,0.0,0.43
11:39:48.241,97.688,0.0,0.41
11:39:48.249,108.395,0.0,0.4
11:39:48.257,118.124,0.0,0.4
11:39:48.265,124.376,0.0,0.4
11:39:48.273,127.19,0.0,0.4
11:39:48.281,128.557,0.0,0.4
11:39:48.289,130.316,0.0,0.39
11:39:48.297,132.66,0.0,0.39
11:39:48.305,134.77,0.0,0.4
11:39:48.313,135.982,0.0,0.395
11:39:48.321,136.372,0.0,0.39
11:39:48.329,135.982,0.0,0.39
11:39:48.337,134.927,0.0,0.39
11:39:48.345,133.246,0.0,0.395
11:39:48.353,130.863,0.0,0.4
11:39:48.361,127.698,0.0,0.405
11:39:48.369,123.712,0.0,0.41
11:39:48.377,119.336,0.0,0.42
11:39:48.385,114.803,0.0,0.43
11:39:48.393,110.426,0.0,0.44
11:39:48.401,106.48,0.0,0.45
11:39:48.409,103.158,0.0,0.455
11:39:48.417,100.814,0.0,0.43
11:39:48.425,99.446,0.0,0.405
11:39:48.433,98.821,0.0,0.395
11:39:48.441,98.235,0.0,0.39
11:39:48.449,97.61,0.0,0.395
11:39:48.457,97.219,0.0,0.395
11:39:48.465,96.906,0.04,0.4
11:39:48.473,96.32,0.168,0.47
11:39:48.481,94.992,0.367,0.625
11:39:48.489,93.038,0.589,0.805
11:39:48.497,91.397,0.789,0.85
11:39:48.505,90.772,0.967,0.695
11:39:48.513,91.045,1.144,0.47
11:39:48.521,91.241,1.304,0.305
11:39:48.529,90.811,1.441,0.24
11:39:48.537,89.99,1.548,0.26
11:39:48.545,89.404,1.627,0.305
11:39:48.553,88.74,1.677,0.33
11:39:48.561,87.88,1.705,0.345
11:39:48.569,86.942,1.709,0.345
11:39:48.577,86.591,1.689,0.36
11:39:48.585,86.942,1.651,0.375
11:39:48.593,87.294,1.61,0.38
11:39:48.601,87.294,1.565,0.375
11:39:48.609,86.708,1.515,0.375
11:39:48.617,85.887,1.468,0.38
11:39:48.625,85.184,1.43,0.385
11:39:48.633,84.754,1.41,0.39
11:39:48.641,84.559,1.41,0.39
11:39:48.649,84.324,1.429,0.395
11:39:48.657,83.855,1.46,0.4
11:39:48.665,83.23,1.493,0.4
11:39:48.673,82.566,1.515,0.405
11:39:48.681,82.058,1.522,0.42
11:39:48.689,81.706,1.515,0.43
11:39:48.697,81.628,1.504,0.44
11:39:48.705,81.862,1.489,0.45
11:39:48.713,83.269,1.464,0.455
11:39:48.721,87.177,1.437,0.445
11:39:48.729,94.601,1.407,0.43
11:39:48.737,105.151,1.371,0.42
11:39:48.745,116.561,1.33,0.41
11:39:48.753,125.275,1.285,0.4
11:39:48.761,130.081,1.235,0.39
11:39:48.769,132.309,1.176,0.39
11:39:48.777,134.223,1.109,0.4
11:39:48.785,136.685,1.036,0.4
11:39:48.793,139.069,0.978,0.39
11:39:48.801,140.866,0.93,0.39
11:39:48.809,142.155,0.879,0.395
11:39:48.817,142.742,0.838,0.4
11:39:48.825,142.624,0.809,0.4
11:39:48.833,141.257,0.795,0.4
11:39:48.841,138.756,0.796,0.4
11:39:48.849,135.903,0.812,0.405
11:39:48.857,132.973,0.843,0.405
11:39:48.865,129.261,0.886,0.405
11:39:48.873,124.376,0.937,0.415
11:39:48.881,118.906,0.991,0.425
11:39:48.889,114.217,1.044,0.445
11:39:48.897,110.895,1.09,0.44
11:39:48.905,108.434,1.131,0.435
11:39:48.913,106.519,1.174,0.425
11:39:48.921,105.073,1.219,0.405
11:39:48.929,104.057,1.268,0.39
11:39:48.937,103.315,1.325,0.38
11:39:48.945,102.377,1.393,0.38
11:39:48.953,101.322,1.477,0.385
11:39:48.961,100.384,1.577,0.395
11:39:48.969,99.798,1.688,0.48
11:39:48.977,99.251,1.805,0.665
11:39:48.985,98.469,1.921,0.83
11:39:48.993,97.883,2.015,0.85
11:39:49.001,97.453,2.089,0.64
11:39:49.009,97.219,2.158,0.43
