Time,ABP,PLETH,II
15:29:16.480,148.877,1.163,-0.09
15:29:16.488,148.408,1.194,-0.106
15:29:16.496,147.763,1.237,-0.095
15:29:16.504,146.884,1.299,-0.1
15:29:16.512,145.712,1.399,-0.086
15:29:16.520,144.363,1.534,-0.1
15:29:16.528,142.664,1.697,-0.09
15:29:16.536,140.788,1.876,-0.106
15:29:16.544,138.561,2.058,-0.086
15:29:16.552,135.865,2.232,-0.095
15:29:16.560,132.817,2.389,-0.081
15:29:16.568,129.241,2.523,-0.075
15:29:16.576,125.197,2.632,-0.086
15:29:16.584,120.801,2.717,-0.065
15:29:16.592,116.112,2.782,-0.075
15:29:16.600,111.482,2.821,-0.061
15:29:16.608,107.379,2.844,-0.061
15:29:16.616,104.39,2.862,-0.05
15:29:16.624,102.924,2.874,-0.061
15:29:16.632,102.807,2.879,-0.045
15:29:16.640,103.334,2.878,-0.055
15:29:16.648,103.862,2.87,-0.041
15:29:16.656,103.921,2.857,-0.05
15:29:16.664,103.452,2.842,-0.041
15:29:16.672,102.807,2.822,-0.055
15:29:16.680,102.221,2.8,-0.045
15:29:16.688,101.693,2.776,-0.05
15:29:16.696,101.107,2.749,-0.035
15:29:16.704,100.404,2.718,-0.05
15:29:16.712,99.525,2.688,-0.035
15:29:16.720,98.645,2.657,-0.05
15:29:16.728,97.883,2.624,-0.03
15:29:16.736,97.122,2.588,-0.05
15:29:16.744,96.418,2.55,-0.041
15:29:16.752,95.715,2.508,-0.05
15:29:16.760,95.011,2.462,-0.021
15:29:16.768,94.249,2.413,-0.025
15:29:16.776,93.488,2.357,-0.0
15:29:16.784,92.726,2.294,0.004
15:29:16.792,91.964,2.226,0.015
15:29:16.800,91.377,2.159,0.02
15:29:16.808,90.674,2.09,-0.0
15:29:16.816,90.029,2.007,-0.015
15:29:16.824,89.443,1.914,-0.025
15:29:16.832,88.798,1.816,-0.0
15:29:16.840,88.212,1.718,-0.021
15:29:16.848,87.685,1.626,-0.01
15:29:16.856,87.099,1.543,-0.03
15:29:16.864,86.571,1.473,-0.025
15:29:16.872,86.102,1.419,-0.055
15:29:16.880,85.633,1.381,-0.035
15:29:16.888,85.106,1.357,-0.05
15:29:16.896,84.696,1.343,-0.05
15:29:16.904,84.168,1.336,0.06
15:29:16.912,83.758,1.331,0.355
15:29:16.920,83.289,1.326,0.605
15:29:16.928,82.937,1.322,0.45
15:29:16.936,82.527,1.315,0.15
15:29:16.944,82.175,1.307,0.03
15:29:16.952,81.824,1.297,-0.035
15:29:16.960,81.413,1.286,-0.041
15:29:16.968,81.062,1.275,-0.065
15:29:16.976,80.651,1.263,-0.081
15:29:16.984,80.3,1.251,-0.075
15:29:16.992,79.948,1.238,-0.086
15:29:17.000,79.596,1.227,-0.07
15:29:17.008,79.362,1.217,-0.09
15:29:17.016,79.069,1.204,-0.075
15:29:17.024,78.717,1.189,-0.086
15:29:17.032,78.483,1.171,-0.07
15:29:17.040,78.19,1.154,-0.075
15:29:17.048,77.838,1.138,-0.055
15:29:17.056,77.545,1.121,-0.065
15:29:17.064,77.31,1.106,-0.045
15:29:17.072,77.135,1.089,-0.055
15:29:17.080,76.9,1.073,-0.041
15:29:17.088,76.724,1.059,-0.05
15:29:17.096,76.548,1.049,-0.025
15:29:17.104,76.314,1.041,-0.035
15:29:17.112,76.021,1.031,-0.015
15:29:17.120,75.728,1.022,-0.021
15:29:17.128,75.435,1.013,-0.0
15:29:17.136,75.259,1.006,-0.005
15:29:17.144,75.376,1.0,0.004
15:29:17.152,76.255,0.996,0.015
15:29:17.160,78.717,0.994,0.01
15:29:17.168,83.523,0.993,0.024
15:29:17.176,90.674,0.992,0.02
15:29:17.184,99.349,0.992,0.044
15:29:17.192,108.199,0.994,0.04
15:29:17.200,116.053,0.997,0.055
15:29:17.208,122.384,1.0,0.044
15:29:17.216,127.483,1.004,0.07
15:29:17.224,131.703,1.031,0.06
15:29:17.232,135.278,1.071,0.07
15:29:17.240,138.268,1.096,0.05
15:29:17.248,140.554,1.113,0.06
15:29:17.256,142.253,1.129,0.02
15:29:17.264,143.426,1.143,0.02
15:29:17.272,144.363,1.155,-0.01
15:29:17.280,145.184,1.169,-0.015
15:29:17.288,145.829,1.185,-0.05
15:29:17.296,146.298,1.199,-0.05
15:29:17.304,146.649,1.214,-0.081
15:29:17.312,147.001,1.228,-0.075
15:29:17.320,147.236,1.242,-0.095
15:29:17.328,147.529,1.257,-0.09
15:29:17.336,147.88,1.27,-0.115
15:29:17.344,148.115,1.28,-0.106
15:29:17.352,148.291,1.284,-0.115
15:29:17.360,148.349,1.285,-0.11
15:29:17.368,148.232,1.285,-0.126
15:29:17.376,147.939,1.289,-0.115
15:29:17.384,147.353,1.306,-0.11
15:29:17.392,146.591,1.333,-0.12
15:29:17.400,145.594,1.38,-0.11
15:29:17.408,144.422,1.46,-0.12
15:29:17.416,142.898,1.574,-0.1
15:29:17.424,141.198,1.717,-0.115
15:29:17.432,139.088,1.882,-0.095
15:29:17.440,136.744,2.057,-0.11
15:29:17.448,134.048,2.23,-0.09
15:29:17.456,130.941,2.391,-0.095
15:29:17.464,127.424,2.532,-0.075
15:29:17.472,123.497,2.649,-0.086
15:29:17.480,119.101,2.742,-0.061
15:29:17.488,114.412,2.812,-0.075
15:29:17.496,109.723,2.856,-0.055
15:29:17.504,105.327,2.882,-0.075
15:29:17.512,101.811,2.901,-0.05
15:29:17.520,99.7,2.914,-0.055
15:29:17.528,98.939,2.92,-0.045
15:29:17.536,99.114,2.918,-0.05
15:29:17.544,99.525,2.909,-0.055
15:29:17.552,99.583,2.894,-0.041
15:29:17.560,99.232,2.876,-0.055
15:29:17.568,98.587,2.853,-0.045
15:29:17.576,97.942,2.829,-0.05
15:29:17.584,97.297,2.803,-0.061
15:29:17.592,96.653,2.773,-0.065
15:29:17.600,95.949,2.743,-0.05
15:29:17.608,95.07,2.713,-0.055
15:29:17.616,94.132,2.68,-0.05
15:29:17.624,93.253,2.646,-0.061
15:29:17.632,92.491,2.609,-0.045
15:29:17.640,91.846,2.568,-0.061
15:29:17.648,91.26,2.522,-0.045
15:29:17.656,90.557,2.471,-0.05
15:29:17.664,89.854,2.416,-0.025
15:29:17.672,89.092,2.358,-0.03
15:29:17.680,88.271,2.293,-0.0
15:29:17.688,87.626,2.222,-0.021
15:29:17.696,86.864,2.153,-0.005
15:29:17.704,86.161,2.081,-0.025
15:29:17.712,85.458,1.992,-0.025
15:29:17.720,84.813,1.891,-0.035
15:29:17.728,84.109,1.782,-0.03
15:29:17.736,83.465,1.67,-0.045
15:29:17.744,82.879,1.56,-0.035
15:29:17.752,82.292,1.457,-0.061
15:29:17.760,81.648,1.369,-0.07
15:29:17.768,81.12,1.294,-0.065
15:29:17.776,80.475,1.235,-0.075
15:29:17.784,79.948,1.19,-0.086
15:29:17.792,79.362,1.16,-0.095
15:29:17.800,78.776,1.14,0.12
15:29:17.808,78.365,1.118,0.45
15:29:17.816,77.838,1.097,0.59
15:29:17.824,77.428,1.074,0.285
15:29:17.832,76.959,1.051,0.065
15:29:17.840,76.607,1.027,-0.061
15:29:17.848,76.197,1.003,-0.07
15:29:17.856,75.786,0.978,-0.09
15:29:17.864,75.493,0.956,-0.086
15:29:17.872,75.083,0.934,-0.11
15:29:17.880,74.79,0.912,-0.106
15:29:17.888,74.497,0.891,-0.12
15:29:17.896,74.145,0.878,-0.1
15:29:17.904,73.852,0.867,-0.11
15:29:17.912,73.501,0.852,-0.1
15:29:17.920,73.09,0.836,-0.106
15:29:17.928,72.797,0.819,-0.09
15:29:17.936,72.446,0.803,-0.095
15:29:17.944,72.094,0.786,-0.086
15:29:17.952,71.801,0.769,-0.081
15:29:17.960,71.508,0.754,-0.095
15:29:17.968,71.215,0.738,-0.075
15:29:17.976,71.039,0.722,-0.081
15:29:17.984,70.804,0.705,-0.07
15:29:17.992,70.57,0.693,-0.081
15:29:18.000,70.218,0.684,-0.065
15:29:18.008,69.867,0.672,-0.075
15:29:18.016,69.339,0.659,-0.055
15:29:18.024,68.87,0.646,-0.061
15:29:18.032,68.343,0.635,-0.045
15:29:18.040,68.108,0.626,-0.05
15:29:18.048,68.343,0.617,-0.025
15:29:18.056,69.632,0.609,-0.035
15:29:18.064,72.504,0.602,-0.021
15:29:18.072,77.545,0.596,-0.025
15:29:18.080,84.637,0.592,0.004
15:29:18.088,92.96,0.589,-0.01
15:29:18.096,101.342,0.591,0.015
15:29:18.104,108.903,0.596,0.004
15:29:18.112,115.174,0.6,0.024
15:29:18.120,120.391,0.603,0.015
15:29:18.128,124.728,0.606,0.015
15:29:18.136,128.304,0.609,-0.0
15:29:18.144,131.117,0.611,-0.01
15:29:18.152,133.168,0.614,-0.03
15:29:18.160,134.692,0.62,-0.035
15:29:18.168,135.747,0.627,-0.065
15:29:18.176,136.627,0.636,-0.075
15:29:18.184,137.447,0.646,-0.095
15:29:18.192,138.151,0.659,-0.1
15:29:18.200,138.737,0.673,-0.115
15:29:18.208,139.206,0.686,-0.13
15:29:18.216,139.44,0.7,-0.12
15:29:18.224,139.557,0.716,-0.146
15:29:18.232,139.674,0.733,-0.13
15:29:18.240,139.792,0.752,-0.146
15:29:18.248,139.85,0.768,-0.14
15:29:18.256,139.792,0.783,-0.166
15:29:18.264,139.616,0.796,-0.146
15:29:18.272,139.264,0.808,-0.155
15:29:18.280,138.737,0.826,-0.14
15:29:18.288,137.916,0.858,-0.16
15:29:18.296,136.978,0.902,-0.146
15:29:18.304,135.806,0.966,-0.155
15:29:18.312,134.399,1.065,-0.14
15:29:18.320,132.758,1.202,-0.151
15:29:18.328,130.765,1.373,-0.126
15:29:18.336,128.362,1.569,-0.146
15:29:18.344,125.607,1.778,-0.13
15:29:18.352,122.56,1.987,-0.135
15:29:18.360,118.984,2.185,-0.12
15:29:18.368,115.057,2.36,-0.11
15:29:18.376,110.778,2.509,-0.12
15:29:18.384,106.382,2.632,-0.106
15:29:18.392,102.104,2.718,-0.126
15:29:18.400,98.587,2.78,-0.106
15:29:18.408,96.418,2.835,-0.11
15:29:18.416,95.715,2.88,-0.095
15:29:18.424,96.125,2.914,-0.11
15:29:18.432,96.887,2.936,-0.095
15:29:18.440,97.297,2.949,-0.11
15:29:18.448,97.122,2.954,-0.095
15:29:18.456,96.535,2.951,-0.106
15:29:18.464,95.832,2.94,-0.095
15:29:18.472,95.246,2.926,-0.11
15:29:18.480,94.718,2.907,-0.095
15:29:18.488,94.191,2.885,-0.115
15:29:18.496,93.546,2.857,-0.095
15:29:18.504,92.784,2.827,-0.11
15:29:18.512,92.139,2.796,-0.09
15:29:18.520,91.495,2.761,-0.11
15:29:18.528,90.967,2.723,-0.09
15:29:18.536,90.557,2.681,-0.106
15:29:18.544,90.029,2.635,-0.07
15:29:18.552,89.502,2.584,-0.081
15:29:18.560,88.916,2.526,-0.055
15:29:18.568,88.271,2.461,-0.05
15:29:18.576,87.685,2.39,-0.07
15:29:18.584,86.981,2.31,-0.05
15:29:18.592,86.278,2.233,-0.075
15:29:18.600,85.633,2.152,-0.065
15:29:18.608,84.93,2.055,-0.075
15:29:18.616,84.227,1.948,-0.065
15:29:18.624,83.699,1.837,-0.086
15:29:18.632,83.054,1.727,-0.075
15:29:18.640,82.468,1.626,-0.095
15:29:18.648,81.941,1.538,-0.09
15:29:18.656,81.355,1.464,-0.106
15:29:18.664,80.769,1.407,-0.095
15:29:18.672,80.3,1.366,-0.12
15:29:18.680,79.714,1.337,-0.025
15:29:18.688,79.245,1.317,0.24
15:29:18.696,78.776,1.305,0.61
15:29:18.704,78.307,1.296,0.62
15:29:18.712,77.838,1.287,0.19
15:29:18.720,77.428,1.279,-0.0
15:29:18.728,76.959,1.27,-0.075
15:29:18.736,76.607,1.26,-0.095
15:29:18.744,76.255,1.251,-0.09
15:29:18.752,75.845,1.242,-0.11
15:29:18.760,75.552,1.235,-0.106
15:29:18.768,75.2,1.229,-0.1
15:29:18.776,74.849,1.224,-0.115
15:29:18.784,74.497,1.218,-0.1
15:29:18.792,74.145,1.215,-0.11
15:29:18.800,73.794,1.213,-0.095
15:29:18.808,73.442,1.207,-0.1
15:29:18.816,73.09,1.198,-0.086
15:29:18.824,72.797,1.188,-0.09
15:29:18.832,72.504,1.173,-0.075
15:29:18.840,72.211,1.156,-0.086
15:29:18.848,72.035,1.14,-0.07
15:29:18.856,71.859,1.122,-0.075
15:29:18.864,71.684,1.105,-0.055
15:29:18.872,71.449,1.088,-0.065
15:29:18.880,71.097,1.071,-0.041
15:29:18.888,70.804,1.06,-0.045
15:29:18.896,70.394,1.05,-0.021
15:29:18.904,69.925,1.036,-0.025
15:29:18.912,69.456,1.022,-0.0
15:29:18.920,69.046,1.008,-0.01
15:29:18.928,68.987,0.994,0.01
15:29:18.936,69.691,0.98,-0.0
15:29:18.944,71.742,0.968,0.02
15:29:18.952,75.904,0.957,0.02
15:29:18.960,82.351,0.947,0.04
15:29:18.968,90.498,0.938,0.044
15:29:18.976,99.232,0.932,0.04
15:29:18.984,107.437,0.927,0.065
15:29:18.992,114.354,0.927,0.06
15:29:19.000,120.098,0.93,0.075
15:29:19.008,124.845,0.933,0.065
15:29:19.016,128.772,0.935,0.07
15:29:19.024,131.938,0.936,0.044
15:29:19.032,134.282,0.938,0.05
15:29:19.040,135.982,0.942,0.015
15:29:19.048,137.154,0.948,0.02
15:29:19.056,138.151,0.956,-0.021
15:29:19.064,138.971,0.965,-0.015
15:29:19.072,139.674,0.975,-0.05
15:29:19.080,140.261,0.986,-0.045
15:29:19.088,140.671,1.0,-0.07
15:29:19.096,140.905,1.015,-0.061
15:29:19.104,141.198,1.03,-0.081
15:29:19.112,141.374,1.046,-0.075
15:29:19.120,141.491,1.06,-0.095
15:29:19.128,141.609,1.07,-0.081
15:29:19.136,141.55,1.078,-0.095
15:29:19.144,141.374,1.081,-0.086
15:29:19.152,141.081,1.082,-0.1
15:29:19.160,140.612,1.086,-0.09
15:29:19.168,139.968,1.099,-0.1
15:29:19.176,139.206,1.131,-0.086
15:29:19.184,138.092,1.19,-0.095
15:29:19.192,136.861,1.264,-0.081
15:29:19.200,135.337,1.362,-0.075
15:29:19.208,133.579,1.502,-0.086
15:29:19.216,131.469,1.676,-0.075
15:29:19.224,129.066,1.872,-0.09
15:29:19.232,126.252,2.074,-0.065
15:29:19.240,123.028,2.272,-0.07
15:29:19.248,119.336,2.454,-0.05
15:29:19.256,115.233,2.613,-0.061
15:29:19.264,110.72,2.747,-0.045
15:29:19.272,106.265,2.864,-0.055
15:29:19.280,102.045,2.961,-0.041
15:29:19.288,98.821,3.021,-0.05
15:29:19.296,96.946,3.058,-0.035
15:29:19.304,96.418,3.089,-0.045
15:29:19.312,96.77,3.112,-0.03
15:29:19.320,97.415,3.128,-0.041
15:29:19.328,97.649,3.136,-0.025
15:29:19.336,97.356,3.137,-0.045
15:29:19.344,96.77,3.132,-0.025
15:29:19.352,96.184,3.121,-0.045
15:29:19.360,95.539,3.106,-0.035
15:29:19.368,95.011,3.086,-0.03
15:29:19.376,94.367,3.064,-0.045
15:29:19.384,93.663,3.037,-0.03
15:29:19.392,92.901,3.008,-0.045
15:29:19.400,92.198,2.977,-0.03
15:29:19.408,91.495,2.943,-0.045
15:29:19.416,90.791,2.907,-0.025
15:29:19.424,90.088,2.867,-0.045
15:29:19.432,89.443,2.823,-0.025
15:29:19.440,88.74,2.775,-0.05
15:29:19.448,88.037,2.722,-0.03
15:29:19.456,87.333,2.664,-0.045
15:29:19.464,86.63,2.598,-0.021
15:29:19.472,85.926,2.526,-0.01
15:29:19.480,85.164,2.445,0.015
15:29:19.488,84.52,2.367,-0.0
15:29:19.496,83.934,2.288,0.01
15:29:19.504,83.289,2.197,-0.01
15:29:19.512,82.761,2.102,-0.01
15:29:19.520,82.175,2.007,-0.025
15:29:19.528,81.648,1.918,-0.01
15:29:19.536,81.12,1.839,-0.025
15:29:19.544,80.593,1.772,-0.01
15:29:19.552,80.124,1.72,-0.035
15:29:19.560,79.655,1.68,-0.045
15:29:19.568,79.186,1.65,-0.041
15:29:19.576,78.717,1.628,-0.05
15:29:19.584,78.248,1.608,-0.045
15:29:19.592,77.779,1.594,-0.075
15:29:19.600,77.369,1.583,0.085
15:29:19.608,76.9,1.568,0.41
15:29:19.616,76.548,1.553,0.655
15:29:19.624,76.138,1.539,0.435
15:29:19.632,75.728,1.525,0.155
15:29:19.640,75.376,1.511,0.004
15:29:19.648,75.024,1.5,-0.025
15:29:19.656,74.673,1.489,-0.05
15:29:19.664,74.38,1.48,-0.065
15:29:19.672,73.969,1.47,-0.086
15:29:19.680,73.618,1.46,-0.075
15:29:19.688,73.383,1.455,-0.095
15:29:19.696,73.09,1.451,-0.081
15:29:19.704,72.856,1.446,-0.09
15:29:19.712,72.621,1.439,-0.075
15:29:19.720,72.387,1.431,-0.086
15:29:19.728,72.035,1.423,-0.07
15:29:19.736,71.742,1.415,-0.075
15:29:19.744,71.449,1.408,-0.055
15:29:19.752,71.156,1.4,-0.07
15:29:19.760,70.98,1.393,-0.05
15:29:19.768,70.804,1.387,-0.055
15:29:19.776,70.629,1.381,-0.041
15:29:19.784,70.394,1.375,-0.03
15:29:19.792,70.218,1.372,-0.045
15:29:19.800,70.042,1.37,-0.025
15:29:19.808,69.808,1.367,-0.03
15:29:19.816,69.573,1.363,-0.01
15:29:19.824,69.222,1.358,-0.021
15:29:19.832,68.987,1.353,0.004
15:29:19.840,69.046,1.348,-0.0
15:29:19.848,69.749,1.343,0.015
15:29:19.856,71.859,1.338,0.004
15:29:19.864,76.197,1.333,0.03
15:29:19.872,82.879,1.328,0.024
15:29:19.880,91.436,1.325,0.05
15:29:19.888,100.638,1.325,0.044
15:29:19.896,109.137,1.326,0.065
15:29:19.904,116.288,1.326,0.055
15:29:19.912,122.032,1.326,0.075
15:29:19.920,126.721,1.326,0.06
15:29:19.928,130.648,1.326,0.07
15:29:19.936,133.872,1.326,0.05
15:29:19.944,136.392,1.328,0.044
15:29:19.952,138.268,1.331,0.024
15:29:19.960,139.616,1.335,0.02
15:29:19.968,140.671,1.34,-0.005
15:29:19.976,141.55,1.346,-0.015
15:29:19.984,142.253,1.352,-0.041
15:29:19.992,142.84,1.359,-0.05
15:29:20.000,143.308,1.367,-0.065
15:29:20.008,143.66,1.374,-0.075
15:29:20.016,144.012,1.383,-0.086
15:29:20.024,144.305,1.393,-0.095
15:29:20.032,144.598,1.403,-0.081
15:29:20.040,144.891,1.412,-0.1
15:29:20.048,145.067,1.42,-0.09
15:29:20.056,145.125,1.428,-0.106
15:29:20.064,145.067,1.435,-0.09
15:29:20.072,144.774,1.446,-0.106
15:29:20.080,144.481,1.464,-0.095
15:29:20.088,143.953,1.491,-0.106
15:29:20.096,143.191,1.532,-0.095
15:29:20.104,142.253,1.6,-0.106
15:29:20.112,141.081,1.7,-0.09
15:29:20.120,139.674,1.83,-0.095
15:29:20.128,138.033,1.985,-0.086
15:29:20.136,136.099,2.156,-0.095
15:29:20.144,133.872,2.333,-0.081
15:29:20.152,131.234,2.504,-0.095
15:29:20.160,128.245,2.661,-0.075
15:29:20.168,124.728,2.797,-0.07
15:29:20.176,120.801,2.911,-0.075
15:29:20.184,116.464,3.004,-0.061
15:29:20.192,111.833,3.067,-0.07
15:29:20.200,107.379,3.111,-0.05
15:29:20.208,103.334,3.152,-0.055
15:29:20.216,100.462,3.185,-0.041
15:29:20.224,98.997,3.21,-0.055
15:29:20.232,98.763,3.227,-0.041
15:29:20.240,99.232,3.238,-0.055
15:29:20.248,99.583,3.241,-0.041
15:29:20.256,99.7,3.239,-0.05
15:29:20.264,99.29,3.232,-0.041
15:29:20.272,98.763,3.218,-0.05
15:29:20.280,98.235,3.2,-0.041
15:29:20.288,97.649,3.178,-0.05
15:29:20.296,97.122,3.152,-0.041
15:29:20.304,96.418,3.126,-0.045
15:29:20.312,95.598,3.099,-0.035
15:29:20.320,94.718,3.069,-0.05
15:29:20.328,94.015,3.036,-0.03
15:29:20.336,93.312,2.999,-0.05
15:29:20.344,92.608,2.959,-0.03
15:29:20.352,91.964,2.916,-0.045
15:29:20.360,91.26,2.869,-0.021
15:29:20.368,90.557,2.817,-0.015
15:29:20.376,89.795,2.761,0.004
15:29:20.384,89.092,2.7,0.015
15:29:20.392,88.447,2.64,-0.0
15:29:20.400,87.743,2.579,0.015
15:29:20.408,87.04,2.505,-0.005
15:29:20.416,86.395,2.423,-0.0
15:29:20.424,85.751,2.333,-0.01
15:29:20.432,85.106,2.238,-0.0
15:29:20.440,84.461,2.14,-0.015
15:29:20.448,83.875,2.045,-0.0
15:29:20.456,83.289,1.959,-0.03
15:29:20.464,82.761,1.885,-0.025
15:29:20.472,82.234,1.825,-0.05
15:29:20.480,81.648,1.778,-0.03
15:29:20.488,81.179,1.747,-0.061
15:29:20.496,80.651,1.726,0.015
15:29:20.504,80.241,1.711,0.23
15:29:20.512,79.772,1.698,0.595
15:29:20.520,79.362,1.687,0.645
15:29:20.528,79.01,1.675,0.29
15:29:20.536,78.541,1.665,0.09
15:29:20.544,78.19,1.654,-0.0
15:29:20.552,77.779,1.644,-0.021
15:29:20.560,77.428,1.634,-0.041
15:29:20.568,77.076,1.626,-0.07
15:29:20.576,76.666,1.619,-0.061
15:29:20.584,76.373,1.612,-0.075
15:29:20.592,76.021,1.607,-0.07
15:29:20.600,75.786,1.603,-0.065
15:29:20.608,75.493,1.598,-0.075
15:29:20.616,75.2,1.591,-0.061
15:29:20.624,74.849,1.585,-0.07
15:29:20.632,74.556,1.576,-0.05
15:29:20.640,74.321,1.566,-0.061
15:29:20.648,74.028,1.555,-0.045
15:29:20.656,73.794,1.543,-0.05
15:29:20.664,73.559,1.532,-0.041
15:29:20.672,73.383,1.519,-0.05
15:29:20.680,73.149,1.506,-0.025
15:29:20.688,72.973,1.497,-0.035
15:29:20.696,72.797,1.489,-0.021
15:29:20.704,72.563,1.479,-0.025
15:29:20.712,72.211,1.469,-0.0
15:29:20.720,71.977,1.458,-0.005
15:29:20.728,71.684,1.449,0.015
15:29:20.736,71.566,1.44,0.01
15:29:20.744,71.918,1.431,0.024
15:29:20.752,73.383,1.423,0.02
15:29:20.760,76.548,1.416,0.04
15:29:20.768,82.117,1.411,0.044
15:29:20.776,89.795,1.407,0.055
15:29:20.784,98.528,1.406,0.06
15:29:20.792,107.203,1.407,0.07
15:29:20.800,114.764,1.407,0.08
15:29:20.808,120.86,1.408,0.075
15:29:20.816,125.842,1.409,0.085
15:29:20.824,130.062,1.411,0.07
15:29:20.832,133.637,1.413,0.09
15:29:20.840,136.509,1.417,0.065
15:29:20.848,138.678,1.421,0.07
15:29:20.856,140.319,1.425,0.035
15:29:20.864,141.491,1.43,0.024
15:29:20.872,142.546,1.436,-0.0
15:29:20.880,143.367,1.443,-0.01
15:29:20.888,144.07,1.451,-0.03
15:29:20.896,144.539,1.46,-0.03
15:29:20.904,144.95,1.471,-0.055
15:29:20.912,145.243,1.483,-0.055
15:29:20.920,145.536,1.496,-0.075
15:29:20.928,145.946,1.509,-0.061
15:29:20.936,146.239,1.521,-0.081
15:29:20.944,146.474,1.53,-0.075
15:29:20.952,146.649,1.537,-0.095
15:29:20.960,146.767,1.543,-0.081
15:29:20.968,146.649,1.547,-0.095
15:29:20.976,146.356,1.556,-0.086
15:29:20.984,146.005,1.571,-0.081
15:29:20.992,145.36,1.597,-0.086
15:29:21.000,144.481,1.647,-0.075
15:29:21.008,143.426,1.724,-0.09
15:29:21.016,142.195,1.83,-0.075
15:29:21.024,140.612,1.963,-0.086
15:29:21.032,138.854,2.115,-0.07
15:29:21.040,136.744,2.278,-0.086
15:29:21.048,134.282,2.439,-0.065
15:29:21.056,131.351,2.589,-0.075
15:29:21.064,128.011,2.724,-0.061
15:29:21.072,124.142,2.841,-0.065
15:29:21.080,119.863,2.936,-0.045
15:29:21.088,115.292,3.004,-0.055
15:29:21.096,110.661,3.052,-0.035
15:29:21.104,106.441,3.095,-0.05
15:29:21.112,103.1,3.129,-0.035
15:29:21.120,101.166,3.154,-0.045
15:29:21.128,100.697,3.171,-0.025
15:29:21.136,100.99,3.179,-0.045
15:29:21.144,101.576,3.18,-0.03
15:29:21.152,101.752,3.175,-0.041
15:29:21.160,101.342,3.164,-0.025
15:29:21.168,100.814,3.15,-0.041
15:29:21.176,100.228,3.132,-0.025
15:29:21.184,99.759,3.11,-0.021
15:29:21.192,99.173,3.087,-0.035
15:29:21.200,98.528,3.065,-0.025
15:29:21.208,97.708,3.043,-0.03
15:29:21.216,96.887,3.018,-0.021
15:29:21.224,96.066,2.99,-0.035
15:29:21.232,95.305,2.961,-0.021
15:29:21.240,94.601,2.929,-0.03
15:29:21.248,93.898,2.893,-0.021
15:29:21.256,93.194,2.854,-0.025
15:29:21.264,92.432,2.813,-0.0
15:29:21.272,91.671,2.768,-0.0
15:29:21.280,90.909,2.718,0.024
15:29:21.288,90.147,2.669,0.01
15:29:21.296,89.502,2.616,0.02
15:29:21.304,88.798,2.552,0.015
15:29:21.312,88.095,2.479,0.01
15:29:21.320,87.45,2.326,-0.005
15:29:21.328,86.806,2.131,0.004
15:29:21.336,86.22,1.985,-0.015
15:29:21.344,85.633,1.867,-0.0
15:29:21.352,85.106,1.77,-0.015
15:29:21.360,84.52,1.691,-0.025
15:29:21.368,83.992,1.629,-0.041
15:29:21.376,83.465,1.583,-0.05
15:29:21.384,82.996,1.552,-0.035
15:29:21.392,82.468,1.534,-0.055
15:29:21.400,82.058,1.52,0.065
15:29:21.408,81.589,1.509,0.35
15:29:21.416,81.179,1.5,0.64
15:29:21.424,80.71,1.489,0.47
15:29:21.432,80.358,1.479,0.19
15:29:21.440,79.948,1.469,0.044
15:29:21.448,79.538,1.458,-0.005
15:29:21.456,79.186,1.449,-0.035
15:29:21.464,78.776,1.438,-0.05
15:29:21.472,78.424,1.427,-0.07
15:29:21.480,78.131,1.415,-0.061
15:29:21.488,77.779,1.406,-0.075
15:29:21.496,77.428,1.397,-0.061
15:29:21.504,77.135,1.385,-0.075
15:29:21.512,76.841,1.371,-0.061
15:29:21.520,76.548,1.357,-0.075
15:29:21.528,76.314,1.34,-0.055
15:29:21.536,76.021,1.323,-0.061
15:29:21.544,75.786,1.303,-0.045
15:29:21.552,75.552,1.283,-0.05
15:29:21.560,75.318,1.265,-0.035
15:29:21.568,75.083,1.247,-0.045
15:29:21.576,74.907,1.232,-0.03
15:29:21.584,74.731,1.22,-0.025
15:29:21.592,74.614,1.21,-0.041
15:29:21.600,74.438,1.198,-0.021
15:29:21.608,74.145,1.185,-0.025
15:29:21.616,73.852,1.173,-0.005
15:29:21.624,73.618,1.163,-0.021
15:29:21.632,73.442,1.154,0.01
15:29:21.640,73.501,1.147,0.004
15:29:21.648,74.38,1.141,0.024
15:29:21.656,76.666,1.136,0.02
15:29:21.664,81.179,1.131,0.044
15:29:21.672,88.037,1.127,0.035
15:29:21.680,96.535,1.123,0.065
15:29:21.688,105.445,1.122,0.05
15:29:21.696,113.416,1.123,0.08
15:29:21.704,119.981,1.124,0.07
15:29:21.712,125.256,1.125,0.095
15:29:21.720,129.593,1.128,0.07
15:29:21.728,133.286,1.131,0.09
15:29:21.736,136.392,1.135,0.07
15:29:21.744,138.795,1.139,0.065
15:29:21.752,140.554,1.144,0.044
15:29:21.760,141.902,1.151,0.035
15:29:21.768,143.074,1.157,0.01
15:29:21.776,144.012,1.165,0.004
15:29:21.784,144.715,1.176,-0.015
15:29:21.792,145.36,1.188,-0.03
15:29:21.800,145.887,1.2,-0.055
15:29:21.808,146.239,1.215,-0.065
15:29:21.816,146.591,1.23,-0.055
15:29:21.824,147.001,1.243,-0.075
15:29:21.832,147.353,1.256,-0.061
15:29:21.840,147.763,1.268,-0.075
15:29:21.848,148.056,1.276,-0.075
