Time,ABP,PLETH,II
14:55:08.288,123.478,0.972,0.225
14:55:08.296,119.131,0.969,0.22
14:55:08.304,115.126,0.973,0.23
14:55:08.312,111.56,0.989,0.225
14:55:08.320,108.483,1.031,0.215
14:55:08.328,106.138,1.11,0.225
14:55:08.336,104.282,1.234,0.24
14:55:08.344,102.866,1.399,0.19
14:55:08.352,101.791,1.598,0.2
14:55:08.360,101.058,1.816,0.215
14:55:08.368,100.375,2.037,0.225
14:55:08.376,99.886,2.245,0.21
14:55:08.384,99.3,2.429,0.2
14:55:08.392,98.812,2.583,0.2
14:55:08.400,98.323,2.691,0.23
14:55:08.408,97.786,2.766,0.24
14:55:08.416,97.249,2.829,0.2
14:55:08.424,96.662,2.875,0.205
14:55:08.432,96.125,2.904,0.215
14:55:08.440,95.49,2.919,0.205
14:55:08.448,94.904,2.921,0.2
14:55:08.456,94.318,2.913,0.22
14:55:08.464,93.683,2.896,0.22
14:55:08.472,92.999,2.872,0.2
14:55:08.480,92.315,2.84,0.29
14:55:08.488,91.632,2.801,0.28
14:55:08.496,90.85,2.758,0.31
14:55:08.504,90.117,2.712,0.34
14:55:08.512,89.434,2.658,0.32
14:55:08.520,88.603,2.598,0.325
14:55:08.528,87.822,2.535,0.3
14:55:08.536,86.943,2.466,0.245
14:55:08.544,86.063,2.396,0.195
14:55:08.552,85.135,2.324,0.175
14:55:08.560,84.158,2.253,0.185
14:55:08.568,83.23,2.184,0.175
14:55:08.576,82.449,2.118,0.195
14:55:08.584,81.57,2.057,0.175
14:55:08.592,80.788,2.002,0.115
14:55:08.600,80.055,1.957,0.09
14:55:08.608,79.372,1.92,0.17
14:55:08.616,78.688,1.885,0.5
14:55:08.624,78.004,1.853,1.18
14:55:08.632,77.32,1.827,1.501
14:55:08.640,76.636,1.804,1.486
14:55:08.648,76.001,1.782,0.79
14:55:08.656,75.318,1.761,0.23
14:55:08.664,74.731,1.741,0.004
14:55:08.672,74.194,1.72,-0.075
14:55:08.680,73.657,1.699,-0.081
14:55:08.688,73.217,1.675,-0.005
14:55:08.696,72.778,1.655,0.035
14:55:08.704,72.436,1.635,0.04
14:55:08.712,72.045,1.613,0.044
14:55:08.720,71.752,1.589,0.07
14:55:08.728,71.508,1.566,0.075
14:55:08.736,71.166,1.542,0.095
14:55:08.744,70.873,1.517,0.105
14:55:08.752,70.629,1.493,0.12
14:55:08.760,70.384,1.467,0.12
14:55:08.768,70.189,1.441,0.13
14:55:08.776,69.945,1.415,0.135
14:55:08.784,69.749,1.391,0.145
14:55:08.792,69.554,1.366,0.155
14:55:08.800,69.407,1.346,0.165
14:55:08.808,69.261,1.328,0.19
14:55:08.816,69.114,1.309,0.225
14:55:08.824,68.919,1.289,0.265
14:55:08.832,68.724,1.27,0.315
14:55:08.840,68.724,1.251,0.34
14:55:08.848,69.163,1.234,0.36
14:55:08.856,70.922,1.216,0.365
14:55:08.864,75.122,1.2,0.34
14:55:08.872,82.693,1.186,0.325
14:55:08.880,93.536,1.172,0.305
14:55:08.888,106.187,1.158,0.29
14:55:08.896,118.447,1.149,0.275
14:55:08.904,128.997,1.142,0.265
14:55:08.912,137.203,1.133,0.24
14:55:08.920,142.918,1.124,0.225
14:55:08.928,146.386,1.115,0.205
14:55:08.936,147.802,1.106,0.195
14:55:08.944,147.851,1.097,0.175
14:55:08.952,147.07,1.087,0.175
14:55:08.960,145.848,1.078,0.155
14:55:08.968,144.481,1.071,0.16
14:55:08.976,143.309,1.065,0.15
14:55:08.984,142.185,1.061,0.155
14:55:08.992,141.257,1.057,0.155
14:55:09.000,140.378,1.056,0.165
14:55:09.008,139.596,1.057,0.175
14:55:09.016,138.913,1.056,0.185
14:55:09.024,138.375,1.054,0.195
14:55:09.032,137.789,1.051,0.2
14:55:09.040,137.203,1.049,0.205
14:55:09.048,136.177,1.048,0.195
14:55:09.056,134.614,1.047,0.2
14:55:09.064,132.123,1.044,0.2
14:55:09.072,128.704,1.039,0.195
14:55:09.080,124.552,1.031,0.185
14:55:09.088,120.303,1.022,0.175
14:55:09.096,116.249,1.018,0.17
14:55:09.104,112.537,1.023,0.175
14:55:09.112,109.362,1.044,0.16
14:55:09.120,106.724,1.09,0.165
14:55:09.128,104.673,1.172,0.16
14:55:09.136,103.061,1.295,0.165
14:55:09.144,101.889,1.456,0.155
14:55:09.152,100.912,1.643,0.16
14:55:09.160,100.228,1.847,0.16
14:55:09.168,99.691,2.048,0.165
14:55:09.176,99.251,2.235,0.16
14:55:09.184,98.812,2.398,0.16
14:55:09.192,98.372,2.533,0.155
14:55:09.200,97.981,2.628,0.155
14:55:09.208,97.591,2.693,0.155
14:55:09.216,97.2,2.747,0.15
14:55:09.224,96.809,2.786,0.155
14:55:09.232,96.321,2.81,0.145
14:55:09.240,95.783,2.821,0.155
14:55:09.248,95.197,2.819,0.15
14:55:09.256,94.562,2.807,0.16
14:55:09.264,93.927,2.788,0.155
14:55:09.272,93.195,2.761,0.18
14:55:09.280,92.364,2.727,0.205
14:55:09.288,91.485,2.687,0.245
14:55:09.296,90.606,2.644,0.255
14:55:09.304,89.678,2.598,0.265
14:55:09.312,88.799,2.547,0.27
14:55:09.320,87.871,2.491,0.26
14:55:09.328,86.991,2.429,0.205
14:55:09.336,86.112,2.364,0.17
14:55:09.344,85.233,2.296,0.135
14:55:09.352,84.354,2.228,0.13
14:55:09.360,83.572,2.16,0.135
14:55:09.368,82.742,2.096,0.14
14:55:09.376,82.009,2.034,0.13
14:55:09.384,81.277,1.978,0.08
14:55:09.392,80.69,1.927,0.07
14:55:09.400,80.007,1.887,0.155
14:55:09.408,79.372,1.856,0.485
14:55:09.416,78.737,1.829,1.14
14:55:09.424,78.102,1.805,1.501
14:55:09.432,77.564,1.786,1.316
14:55:09.440,76.978,1.768,0.69
14:55:09.448,76.49,1.754,0.165
14:55:09.456,76.05,1.739,-0.025
14:55:09.464,75.562,1.723,-0.095
14:55:09.472,75.122,1.708,-0.065
14:55:09.480,74.683,1.691,-0.025
14:55:09.488,74.292,1.674,0.01
14:55:09.496,73.999,1.658,0.024
14:55:09.504,73.657,1.642,0.04
14:55:09.512,73.315,1.624,0.05
14:55:09.520,73.071,1.603,0.065
14:55:09.528,72.729,1.583,0.07
14:55:09.536,72.485,1.562,0.09
14:55:09.544,72.24,1.541,0.095
14:55:09.552,72.045,1.518,0.109
14:55:09.560,71.801,1.497,0.125
14:55:09.568,71.557,1.474,0.145
14:55:09.576,71.312,1.452,0.155
14:55:09.584,71.068,1.429,0.17
14:55:09.592,70.873,1.412,0.195
14:55:09.600,70.677,1.397,0.23
14:55:09.608,70.433,1.38,0.265
14:55:09.616,70.238,1.364,0.315
14:55:09.624,70.042,1.346,0.36
14:55:09.632,70.042,1.329,0.39
14:55:09.640,70.824,1.314,0.405
14:55:09.648,73.217,1.3,0.41
14:55:09.656,78.444,1.287,0.4
14:55:09.664,87.236,1.276,0.38
14:55:09.672,99.007,1.264,0.355
14:55:09.680,111.853,1.252,0.31
14:55:09.688,123.82,1.242,0.26
14:55:09.696,133.882,1.237,0.19
14:55:09.704,141.55,1.233,0.175
14:55:09.712,146.874,1.228,0.16
14:55:09.720,150.049,1.223,0.15
14:55:09.728,151.417,1.218,0.13
14:55:09.736,151.563,1.212,0.115
14:55:09.744,150.831,1.206,0.105
14:55:09.752,149.756,1.2,0.1
14:55:09.760,148.486,1.196,0.1
14:55:09.768,147.363,1.191,0.135
14:55:09.776,146.288,1.187,0.15
14:55:09.784,145.36,1.184,0.16
14:55:09.792,144.481,1.183,0.17
14:55:09.800,143.748,1.184,0.175
14:55:09.808,143.064,1.183,0.185
14:55:09.816,142.381,1.181,0.2
14:55:09.824,141.794,1.18,0.205
14:55:09.832,141.306,1.179,0.2
14:55:09.840,140.818,1.178,0.21
14:55:09.848,140.231,1.176,0.205
14:55:09.856,139.255,1.173,0.14
14:55:09.864,137.594,1.167,0.06
14:55:09.872,135.054,1.159,0.14
14:55:09.880,131.439,1.152,0.51
14:55:09.888,127.141,1.151,1.2
14:55:09.896,122.599,1.159,1.501
14:55:09.904,118.3,1.184,1.251
14:55:09.912,114.491,1.239,0.6
14:55:09.920,111.169,1.331,0.185
14:55:09.928,108.483,1.465,0.02
14:55:09.936,106.382,1.636,-0.015
14:55:09.944,104.673,1.833,-0.0
14:55:09.952,103.354,2.041,0.035
14:55:09.960,102.377,2.245,0.044
14:55:09.968,101.547,2.433,0.05
14:55:09.976,100.863,2.595,0.044
14:55:09.984,100.326,2.729,0.06
14:55:09.992,99.74,2.822,0.06
14:55:10.000,99.251,2.886,0.07
14:55:10.008,98.763,2.94,0.08
14:55:10.016,98.225,2.981,0.09
14:55:10.024,97.737,3.009,0.105
14:55:10.032,97.249,3.024,0.109
14:55:10.040,96.76,3.03,0.13
14:55:10.048,96.125,3.028,0.155
14:55:10.056,95.49,3.019,0.18
14:55:10.064,94.855,3.003,0.21
14:55:10.072,94.171,2.981,0.235
14:55:10.080,93.488,2.955,0.26
14:55:10.088,92.657,2.922,0.295
14:55:10.096,91.778,2.885,0.305
14:55:10.104,91.045,2.843,0.32
14:55:10.112,90.508,2.796,0.32
14:55:10.120,90.655,2.743,0.325
14:55:10.128,91.925,2.685,0.28
14:55:10.136,94.416,2.624,0.27
14:55:10.144,97.786,2.558,0.24
14:55:10.152,102.231,2.489,0.23
14:55:10.160,108.19,2.417,0.2
14:55:10.168,115.467,2.346,0.17
14:55:10.176,122.794,2.277,0.14
14:55:10.184,128.558,2.209,0.145
14:55:10.192,132.172,2.151,0.115
14:55:10.200,133.882,2.102,0.15
14:55:10.208,134.37,2.056,0.115
14:55:10.216,134.126,2.015,0.115
14:55:10.224,133.54,1.979,0.125
14:55:10.232,132.856,1.95,0.13
14:55:10.240,132.172,1.924,0.14
14:55:10.248,131.635,1.9,0.145
14:55:10.256,131.098,1.878,0.135
14:55:10.264,130.658,1.855,0.145
14:55:10.272,130.316,1.834,0.155
14:55:10.280,130.072,1.812,0.165
14:55:10.288,129.73,1.791,0.17
14:55:10.296,129.095,1.771,0.17
14:55:10.304,127.874,1.754,0.175
14:55:10.312,125.676,1.735,0.175
14:55:10.320,122.257,1.716,0.165
14:55:10.328,118.105,1.693,0.155
14:55:10.336,113.66,1.669,0.175
14:55:10.344,109.411,1.642,0.155
14:55:10.352,105.699,1.614,0.17
14:55:10.360,102.573,1.586,0.175
14:55:10.368,100.033,1.561,0.165
14:55:10.376,98.128,1.549,0.16
14:55:10.384,96.662,1.558,0.175
14:55:10.392,95.637,1.584,0.17
14:55:10.400,94.855,1.63,0.195
14:55:10.408,94.318,1.711,0.2
14:55:10.416,93.927,1.821,0.18
14:55:10.424,93.536,1.951,0.185
14:55:10.432,93.243,2.088,0.19
14:55:10.440,92.853,2.221,0.185
14:55:10.448,92.56,2.338,0.195
14:55:10.456,92.218,2.432,0.18
14:55:10.464,91.925,2.501,0.205
14:55:10.472,91.632,2.547,0.195
14:55:10.480,91.29,2.573,0.2
14:55:10.488,90.948,2.582,0.185
14:55:10.496,90.508,2.578,0.18
14:55:10.504,89.971,2.564,0.205
14:55:10.512,89.482,2.544,0.19
14:55:10.520,88.799,2.519,0.18
14:55:10.528,88.115,2.488,0.195
14:55:10.536,87.382,2.45,0.215
14:55:10.544,86.552,2.406,0.19
14:55:10.552,85.721,2.357,0.205
14:55:10.560,84.94,2.304,0.195
14:55:10.568,84.11,2.246,0.19
14:55:10.576,83.23,2.185,0.225
14:55:10.584,82.449,2.12,0.22
14:55:10.592,81.57,2.062,0.21
14:55:10.600,80.739,2.006,0.215
14:55:10.608,80.007,1.945,0.22
14:55:10.616,79.225,1.884,0.21
14:55:10.624,78.492,1.825,0.215
14:55:10.632,77.76,1.772,0.2
14:55:10.640,77.027,1.725,0.23
14:55:10.648,76.441,1.686,0.29
14:55:10.656,75.806,1.655,0.295
14:55:10.664,75.22,1.63,0.305
14:55:10.672,74.683,1.611,0.32
14:55:10.680,74.097,1.598,0.29
14:55:10.688,73.608,1.588,0.255
14:55:10.696,73.12,1.581,0.23
14:55:10.704,72.631,1.574,0.195
14:55:10.712,72.192,1.566,0.2
14:55:10.720,71.752,1.557,0.18
14:55:10.728,71.361,1.547,0.175
14:55:10.736,70.922,1.536,0.2
14:55:10.744,70.531,1.522,0.115
14:55:10.752,70.238,1.506,0.075
14:55:10.760,69.945,1.49,0.17
14:55:10.768,69.603,1.471,0.45
14:55:10.776,69.31,1.453,1.07
14:55:10.784,68.968,1.433,1.501
14:55:10.792,68.675,1.416,1.361
14:55:10.800,68.431,1.402,0.73
14:55:10.808,68.089,1.384,0.185
14:55:10.816,67.844,1.365,-0.05
14:55:10.824,67.6,1.343,-0.095
14:55:10.832,67.356,1.322,-0.106
14:55:10.840,67.112,1.3,-0.0
14:55:10.848,66.819,1.28,0.044
14:55:10.856,66.526,1.259,0.075
14:55:10.864,66.281,1.24,0.1
14:55:10.872,66.135,1.223,0.095
14:55:10.880,65.842,1.206,0.125
14:55:10.888,65.598,1.19,0.15
14:55:10.896,65.402,1.178,0.14
14:55:10.904,65.158,1.169,0.155
14:55:10.912,65.012,1.158,0.15
14:55:10.920,64.816,1.147,0.195
14:55:10.928,64.621,1.134,0.175
14:55:10.936,64.377,1.121,0.185
14:55:10.944,64.181,1.11,0.18
14:55:10.952,63.986,1.102,0.225
14:55:10.960,63.79,1.093,0.25
14:55:10.968,63.546,1.085,0.275
14:55:10.976,63.351,1.078,0.34
14:55:10.984,63.155,1.07,0.39
14:55:10.992,63.302,1.066,0.395
14:55:11.000,64.377,1.065,0.42
14:55:11.008,67.844,1.063,0.435
14:55:11.016,75.22,1.058,0.425
14:55:11.024,86.796,1.054,0.435
14:55:11.032,100.668,1.05,0.39
14:55:11.040,114.295,1.046,0.4
14:55:11.048,126.164,1.043,0.375
14:55:11.056,135.738,1.04,0.34
14:55:11.064,142.918,1.038,0.335
14:55:11.072,147.558,1.036,0.295
14:55:11.080,149.805,1.034,0.27
14:55:11.088,150.244,1.032,0.255
14:55:11.096,149.512,1.033,0.24
14:55:11.104,148.095,1.036,0.22
14:55:11.112,146.63,1.037,0.2
14:55:11.120,145.165,1.036,0.205
14:55:11.128,143.846,1.035,0.175
14:55:11.136,142.674,1.034,0.175
14:55:11.144,141.599,1.032,0.19
14:55:11.152,140.622,1.031,0.18
14:55:11.160,139.694,1.03,0.175
14:55:11.168,138.913,1.029,0.195
14:55:11.176,138.18,1.03,0.19
14:55:11.184,137.252,1.031,0.195
14:55:11.192,135.787,1.035,0.2
14:55:11.200,133.442,1.04,0.215
14:55:11.208,129.925,1.042,0.21
14:55:11.216,125.676,1.043,0.205
14:55:11.224,121.133,1.042,0.2
14:55:11.232,116.737,1.038,0.2
14:55:11.240,112.732,1.032,0.195
14:55:11.248,109.167,1.029,0.19
14:55:11.256,106.138,1.037,0.195
14:55:11.264,103.696,1.067,0.19
14:55:11.272,101.889,1.131,0.2
14:55:11.280,100.57,1.238,0.19
14:55:11.288,99.544,1.36,0.2
14:55:11.296,98.86,1.503,0.195
14:55:11.304,98.323,1.689,0.195
14:55:11.312,97.932,1.897,0.195
14:55:11.320,97.688,2.109,0.2
14:55:11.328,97.444,2.31,0.19
14:55:11.336,97.102,2.486,0.2
14:55:11.344,96.809,2.63,0.2
14:55:11.352,96.369,2.744,0.2
14:55:11.360,95.979,2.828,0.2
14:55:11.368,95.637,2.886,0.2
14:55:11.376,95.099,2.921,0.2
14:55:11.384,94.66,2.938,0.2
14:55:11.392,94.123,2.939,0.19
14:55:11.400,93.536,2.928,0.195
14:55:11.408,92.95,2.908,0.175
14:55:11.416,92.315,2.882,0.185
14:55:11.424,91.68,2.847,0.2
14:55:11.432,91.045,2.804,0.23
14:55:11.440,90.362,2.754,0.255
14:55:11.448,89.678,2.698,0.25
14:55:11.456,88.945,2.637,0.26
14:55:11.464,88.261,2.573,0.255
14:55:11.472,87.431,2.506,0.23
14:55:11.480,86.698,2.438,0.185
14:55:11.488,85.819,2.375,0.16
14:55:11.496,84.94,2.316,0.15
14:55:11.504,84.061,2.252,0.155
14:55:11.512,83.23,2.189,0.145
14:55:11.520,82.449,2.128,0.15
14:55:11.528,81.716,2.071,0.13
14:55:11.536,81.032,2.02,0.08
14:55:11.544,80.349,1.976,0.065
14:55:11.552,79.665,1.938,0.25
14:55:11.560,78.981,1.907,0.72
14:55:11.568,78.346,1.882,1.421
14:55:11.576,77.809,1.861,1.501
14:55:11.584,77.174,1.843,1.265
14:55:11.592,76.636,1.827,0.555
14:55:11.600,76.099,1.813,0.14
14:55:11.608,75.611,1.798,-0.05
14:55:11.616,75.122,1.781,-0.095
14:55:11.624,74.683,1.761,-0.07
14:55:11.632,74.292,1.741,-0.035
14:55:11.640,73.901,1.718,-0.015
14:55:11.648,73.608,1.694,-0.0
14:55:11.656,73.315,1.67,0.01
14:55:11.664,72.973,1.644,0.024
14:55:11.672,72.68,1.62,0.04
14:55:11.680,72.436,1.595,0.055
14:55:11.688,72.094,1.576,0.065
14:55:11.696,71.85,1.557,0.07
14:55:11.704,71.605,1.536,0.085
14:55:11.712,71.41,1.512,0.095
14:55:11.720,71.215,1.489,0.105
14:55:11.728,71.068,1.466,0.109
14:55:11.736,70.873,1.444,0.13
14:55:11.744,70.629,1.422,0.14
14:55:11.752,70.433,1.401,0.17
14:55:11.760,70.238,1.381,0.205
14:55:11.768,69.994,1.362,0.245
14:55:11.776,69.847,1.343,0.27
14:55:11.784,70.091,1.326,0.295
14:55:11.792,71.215,1.315,0.305
14:55:11.800,74.341,1.306,0.31
14:55:11.808,80.349,1.294,0.295
14:55:11.816,89.727,1.282,0.28
14:55:11.824,101.547,1.269,0.26
14:55:11.832,114.002,1.256,0.245
14:55:11.840,125.236,1.243,0.225
14:55:11.848,134.566,1.231,0.21
14:55:11.856,141.55,1.219,0.195
14:55:11.864,146.386,1.209,0.19
14:55:11.872,149.268,1.2,0.17
14:55:11.880,150.391,1.193,0.16
14:55:11.888,150.293,1.189,0.15
14:55:11.896,149.512,1.187,0.145
14:55:11.904,148.291,1.184,0.15
14:55:11.912,147.118,1.18,0.135
14:55:11.920,145.995,1.176,0.14
14:55:11.928,144.92,1.173,0.145
14:55:11.936,143.992,1.168,0.155
14:55:11.944,143.162,1.163,0.155
14:55:11.952,142.429,1.158,0.17
14:55:11.960,141.746,1.154,0.175
14:55:11.968,141.062,1.152,0.185
14:55:11.976,140.573,1.15,0.18
14:55:11.984,140.134,1.15,0.19
14:55:11.992,139.694,1.152,0.185
14:55:12.000,139.01,1.154,0.2
14:55:12.008,137.74,1.154,0.19
14:55:12.016,135.689,1.152,0.185
14:55:12.024,132.563,1.145,0.175
14:55:12.032,128.558,1.137,0.18
14:55:12.040,124.162,1.133,0.175
14:55:12.048,119.912,1.142,0.175
14:55:12.056,115.907,1.173,0.17
14:55:12.064,112.439,1.239,0.175
14:55:12.072,109.508,1.343,0.175
14:55:12.080,107.066,1.487,0.17
14:55:12.088,105.161,1.635,0.175
14:55:12.096,103.696,1.79,0.175
14:55:12.104,102.475,1.974,0.18
14:55:12.112,101.547,2.164,0.175
14:55:12.120,100.814,2.343,0.18
14:55:12.128,100.179,2.5,0.175
14:55:12.136,99.691,2.63,0.18
14:55:12.144,99.154,2.734,0.175
14:55:12.152,98.665,2.813,0.175
14:55:12.160,98.225,2.87,0.17
14:55:12.168,97.737,2.907,0.175
14:55:12.176,97.249,2.93,0.17
14:55:12.184,96.614,2.94,0.175
14:55:12.192,95.979,2.938,0.165
14:55:12.200,95.295,2.928,0.165
14:55:12.208,94.562,2.914,0.16
14:55:12.216,93.781,2.895,0.195
14:55:12.224,92.95,2.872,0.225
14:55:12.232,92.071,2.852,0.25
14:55:12.240,91.192,2.831,0.255
14:55:12.248,90.313,2.798,0.265
14:55:12.256,89.385,2.755,0.27
14:55:12.264,88.554,2.705,0.23
14:55:12.272,87.675,2.649,0.185
14:55:12.280,86.845,2.589,0.165
14:55:12.288,86.063,2.531,0.155
14:55:12.296,85.233,2.473,0.155
14:55:12.304,84.5,2.409,0.15
14:55:12.312,83.719,2.34,0.115
14:55:12.320,82.986,2.271,0.08
14:55:12.328,82.302,2.204,0.075
14:55:12.336,81.57,2.141,0.28
14:55:12.344,80.886,2.083,0.755
14:55:12.352,80.251,2.031,1.435
14:55:12.360,79.567,1.986,1.501
14:55:12.368,78.932,1.948,1.106
14:55:12.376,78.297,1.917,0.435
14:55:12.384,77.76,1.891,0.08
14:55:12.392,77.174,1.87,-0.055
14:55:12.400,76.685,1.852,-0.081
14:55:12.408,76.099,1.833,-0.035
14:55:12.416,75.66,1.813,0.004
14:55:12.424,75.171,1.794,0.024
14:55:12.432,74.731,1.774,0.04
14:55:12.440,74.341,1.753,0.05
14:55:12.448,73.999,1.732,0.065
14:55:12.456,73.657,1.711,0.075
14:55:12.464,73.364,1.689,0.09
14:55:12.472,73.071,1.667,0.105
14:55:12.480,72.778,1.643,0.115
14:55:12.488,72.485,1.623,0.125
14:55:12.496,72.24,1.603,0.135
14:55:12.504,71.996,1.582,0.15
14:55:12.512,71.752,1.559,0.155
14:55:12.520,71.508,1.537,0.175
14:55:12.528,71.215,1.513,0.2
14:55:12.536,71.068,1.49,0.235
14:55:12.544,70.824,1.467,0.275
14:55:12.552,70.629,1.446,0.33
14:55:12.560,70.482,1.425,0.36
14:55:12.568,70.873,1.406,0.395
14:55:12.576,72.436,1.387,0.405
14:55:12.584,76.246,1.37,0.395
14:55:12.592,83.377,1.358,0.38
14:55:12.600,93.781,1.348,0.36
14:55:12.608,106.285,1.336,0.325
14:55:12.616,118.74,1.323,0.29
14:55:12.624,129.681,1.31,0.255
14:55:12.632,138.473,1.298,0.23
14:55:12.640,144.92,1.286,0.205
14:55:12.648,149.17,1.276,0.185
14:55:12.656,151.514,1.265,0.17
14:55:12.664,152.296,1.255,0.155
14:55:12.672,152.003,1.246,0.135
14:55:12.680,151.124,1.239,0.14
14:55:12.688,149.854,1.236,0.135
14:55:12.696,148.633,1.234,0.13
14:55:12.704,147.509,1.23,0.145
14:55:12.712,146.435,1.226,0.14
14:55:12.720,145.555,1.221,0.155
14:55:12.728,144.823,1.215,0.16
14:55:12.736,144.139,1.21,0.17
14:55:12.744,143.455,1.204,0.175
14:55:12.752,142.82,1.199,0.185
14:55:12.760,142.234,1.196,0.185
14:55:12.768,141.794,1.196,0.195
14:55:12.776,141.306,1.195,0.185
14:55:12.784,140.622,1.194,0.2
14:55:12.792,139.352,1.193,0.19
14:55:12.800,137.252,1.191,0.19
14:55:12.808,133.979,1.184,0.18
14:55:12.816,129.925,1.177,0.18
14:55:12.824,125.481,1.175,0.175
14:55:12.832,121.133,1.189,0.175
14:55:12.840,117.03,1.229,0.175
14:55:12.848,113.514,1.305,0.175
14:55:12.856,110.485,1.422,0.19
14:55:12.864,108.043,1.58,0.2
14:55:12.872,106.138,1.768,0.205
14:55:12.880,104.624,1.975,0.195
14:55:12.888,103.452,2.156,0.18
14:55:12.896,102.426,2.317,0.17
14:55:12.904,101.693,2.481,0.165
14:55:12.912,101.01,2.63,0.155
14:55:12.920,100.326,2.754,0.155
14:55:12.928,99.74,2.852,0.155
14:55:12.936,99.251,2.928,0.15
14:55:12.944,98.763,2.982,0.145
14:55:12.952,98.225,3.021,0.17
14:55:12.960,97.688,3.044,0.145
14:55:12.968,97.102,3.056,0.165
14:55:12.976,96.467,3.056,0.155
14:55:12.984,95.783,3.048,0.17
14:55:12.992,95.051,3.031,0.19
14:55:13.000,94.318,3.008,0.245
14:55:13.008,93.488,2.981,0.255
14:55:13.016,92.608,2.952,0.265
14:55:13.024,91.778,2.918,0.255
14:55:13.032,90.948,2.878,0.26
14:55:13.040,90.117,2.832,0.195
14:55:13.048,89.238,2.779,0.155
14:55:13.056,88.359,2.721,0.14
14:55:13.064,87.48,2.659,0.15
14:55:13.072,86.601,2.592,0.14
14:55:13.080,85.673,2.521,0.135
14:55:13.088,84.842,2.455,0.165
14:55:13.096,84.012,2.389,0.1
14:55:13.104,83.182,2.319,0.085
14:55:13.112,82.351,2.249,0.245
14:55:13.120,81.57,2.183,0.63
14:55:13.128,80.788,2.121,1.305
14:55:13.136,80.104,2.066,1.501
14:55:13.144,79.421,2.02,1.441
14:55:13.152,78.737,1.979,0.745
14:55:13.160,78.053,1.945,0.245
14:55:13.168,77.369,1.916,0.015
14:55:13.176,76.734,1.891,-0.055
14:55:13.184,76.099,1.87,-0.025
14:55:13.192,75.464,1.851,-0.01
14:55:13.200,74.927,1.833,0.02
14:55:13.208,74.438,1.812,0.035
14:55:13.216,73.999,1.792,0.044
14:55:13.224,73.559,1.77,0.065
14:55:13.232,73.12,1.747,0.08
14:55:13.240,72.68,1.723,0.09
14:55:13.248,72.289,1.699,0.095
14:55:13.256,71.85,1.674,0.105
14:55:13.264,71.508,1.649,0.125
14:55:13.272,71.117,1.624,0.13
14:55:13.280,70.726,1.599,0.15
14:55:13.288,70.433,1.578,0.155
14:55:13.296,70.042,1.558,0.15
14:55:13.304,69.798,1.536,0.17
14:55:13.312,69.505,1.511,0.22
14:55:13.320,69.261,1.488,0.24
14:55:13.328,68.919,1.463,0.26
14:55:13.336,68.675,1.44,0.32
14:55:13.344,68.528,1.417,0.35
14:55:13.352,69.114,1.395,0.365
14:55:13.360,71.117,1.374,0.365
14:55:13.368,75.66,1.355,0.355
14:55:13.376,83.475,1.336,0.35
14:55:13.384,94.22,1.323,0.365
14:55:13.392,106.382,1.312,0.34
14:55:13.400,118.203,1.298,0.31
14:55:13.408,128.509,1.283,0.275
14:55:13.416,136.763,1.269,0.275
14:55:13.424,142.722,1.255,0.255
14:55:13.432,146.532,1.241,0.215
14:55:13.440,148.486,1.229,0.175
14:55:13.448,148.926,1.216,0.14
14:55:13.456,148.388,1.205,0.13
14:55:13.464,147.314,1.196,0.145
14:55:13.472,146.044,1.188,0.135
14:55:13.480,144.92,1.18,0.14
14:55:13.488,143.846,1.176,0.15
14:55:13.496,143.016,1.173,0.15
14:55:13.504,142.234,1.168,0.135
14:55:13.512,141.599,1.162,0.155
14:55:13.520,141.013,1.155,0.155
14:55:13.528,140.427,1.148,0.16
14:55:13.536,139.89,1.142,0.18
14:55:13.544,139.45,1.137,0.195
14:55:13.552,139.059,1.132,0.185
14:55:13.560,138.62,1.128,0.2
14:55:13.568,137.985,1.124,0.125
14:55:13.576,136.812,1.117,0.09
14:55:13.584,134.81,1.112,0.235
14:55:13.592,131.684,1.108,0.77
14:55:13.600,127.483,1.1,1.481
14:55:13.608,122.941,1.097,1.501
14:55:13.616,118.349,1.109,1.05
14:55:13.624,114.198,1.149,0.45
14:55:13.632,110.485,1.225,0.12
14:55:13.640,107.408,1.343,-0.03
14:55:13.648,105.064,1.501,-0.041
14:55:13.656,103.11,1.691,-0.005
14:55:13.664,101.693,1.897,0.02
14:55:13.672,100.57,2.104,0.035
14:55:13.680,99.691,2.296,0.055
14:55:13.688,99.007,2.447,0.044
14:55:13.696,98.372,2.564,0.065
14:55:13.704,97.786,2.672,0.075
14:55:13.712,97.346,2.761,0.085
14:55:13.720,96.858,2.829,0.109
14:55:13.728,96.418,2.879,0.105
14:55:13.736,95.93,2.912,0.115
14:55:13.744,95.441,2.932,0.135
14:55:13.752,95.002,2.939,0.145
14:55:13.760,94.513,2.938,0.13
14:55:13.768,93.878,2.931,0.195
14:55:13.776,93.243,2.916,0.2
14:55:13.784,92.511,2.894,0.22
14:55:13.792,91.729,2.868,0.255
14:55:13.800,90.948,2.839,0.29
14:55:13.808,89.971,2.804,0.315
14:55:13.816,89.092,2.764,0.34
14:55:13.824,88.359,2.717,0.305
14:55:13.832,87.968,2.665,0.34
14:55:13.840,88.506,2.606,0.315
14:55:13.848,89.971,2.543,0.29
14:55:13.856,92.511,2.475,0.275
