Time,ABP,PLETH,II
03:55:56.240,74.062,0.451,-0.07
03:55:56.248,74.062,0.459,-0.211
03:55:56.256,73.125,0.459,-0.156
03:55:56.264,72.188,0.459,-0.008
03:55:56.272,72.188,0.467,0.109
03:55:56.280,72.188,0.467,0.172
03:55:56.288,71.25,0.467,0.203
03:55:56.296,71.25,0.475,0.227
03:55:56.304,71.25,0.475,0.234
03:55:56.312,70.312,0.475,0.242
03:55:56.320,70.312,0.482,0.242
03:55:56.328,69.375,0.482,0.242
03:55:56.336,69.375,0.482,0.242
03:55:56.344,68.438,0.482,0.242
03:55:56.352,67.5,0.482,0.242
03:55:56.360,66.562,0.482,0.25
03:55:56.368,66.562,0.49,0.25
03:55:56.376,65.625,0.49,0.266
03:55:56.384,65.625,0.49,0.266
03:55:56.392,65.625,0.49,0.281
03:55:56.400,64.688,0.49,0.289
03:55:56.408,64.688,0.49,0.289
03:55:56.416,63.75,0.49,0.281
03:55:56.424,63.75,0.49,0.281
03:55:56.432,63.75,0.482,0.297
03:55:56.440,63.75,0.482,0.297
03:55:56.448,63.75,0.482,0.297
03:55:56.456,64.688,0.482,0.312
03:55:56.464,66.562,0.482,0.32
03:55:56.472,71.25,0.482,0.336
03:55:56.480,77.812,0.482,0.344
03:55:56.488,85.312,0.482,0.352
03:55:56.496,92.812,0.482,0.367
03:55:56.504,99.375,0.482,0.367
03:55:56.512,104.062,0.482,0.352
03:55:56.520,107.812,0.475,0.336
03:55:56.528,109.688,0.475,0.312
03:55:56.536,112.5,0.475,0.289
03:55:56.544,114.375,0.475,0.266
03:55:56.552,116.25,0.475,0.25
03:55:56.560,118.125,0.467,0.242
03:55:56.568,119.062,0.467,0.242
03:55:56.576,120.0,0.467,0.242
03:55:56.584,119.062,0.467,0.242
03:55:56.592,118.125,0.459,0.242
03:55:56.600,117.188,0.459,0.242
03:55:56.608,116.25,0.459,0.242
03:55:56.616,114.375,0.459,0.242
03:55:56.624,112.5,0.459,0.25
03:55:56.632,110.625,0.451,0.25
03:55:56.640,107.812,0.451,0.266
03:55:56.648,104.062,0.451,0.273
03:55:56.656,99.375,0.451,0.289
03:55:56.664,94.688,0.451,0.312
03:55:56.672,90.938,0.443,0.32
03:55:56.680,87.188,0.443,0.336
03:55:56.688,85.312,0.443,0.328
03:55:56.696,83.438,0.443,0.305
03:55:56.704,83.438,0.443,0.266
03:55:56.712,82.5,0.443,0.227
03:55:56.720,81.562,0.431,0.203
03:55:56.728,81.562,0.431,0.195
03:55:56.736,79.688,0.431,0.188
03:55:56.744,78.75,0.431,0.188
03:55:56.752,78.75,0.443,0.188
03:55:56.760,77.812,0.443,0.211
03:55:56.768,76.875,0.443,0.258
03:55:56.776,75.938,0.443,0.305
03:55:56.784,75.938,0.443,0.281
03:55:56.792,75.0,0.451,0.242
03:55:56.800,75.0,0.451,0.211
03:55:56.808,75.0,0.459,0.094
03:55:56.816,74.062,0.459,-0.125
03:55:56.824,74.062,0.459,-0.227
03:55:56.832,73.125,0.467,-0.148
03:55:56.840,73.125,0.467,0.0
03:55:56.848,72.188,0.475,0.109
03:55:56.856,72.188,0.475,0.156
03:55:56.864,72.188,0.475,0.188
03:55:56.872,72.188,0.482,0.203
03:55:56.880,71.25,0.482,0.211
03:55:56.888,71.25,0.482,0.227
03:55:56.896,70.312,0.482,0.227
03:55:56.904,69.375,0.49,0.227
03:55:56.912,68.438,0.49,0.227
03:55:56.920,68.438,0.49,0.227
03:55:56.928,67.5,0.49,0.227
03:55:56.936,67.5,0.49,0.227
03:55:56.944,66.562,0.49,0.227
03:55:56.952,66.562,0.49,0.234
03:55:56.960,66.562,0.49,0.242
03:55:56.968,65.625,0.49,0.25
03:55:56.976,65.625,0.49,0.25
03:55:56.984,64.688,0.49,0.25
03:55:56.992,63.75,0.49,0.25
03:55:57.000,63.75,0.49,0.266
03:55:57.008,63.75,0.49,0.266
03:55:57.016,63.75,0.49,0.266
03:55:57.024,63.75,0.49,0.266
03:55:57.032,65.625,0.49,0.273
03:55:57.040,68.438,0.49,0.281
03:55:57.048,73.125,0.49,0.297
03:55:57.056,80.625,0.49,0.312
03:55:57.064,88.125,0.49,0.328
03:55:57.072,96.562,0.49,0.336
03:55:57.080,102.188,0.482,0.344
03:55:57.088,106.875,0.482,0.32
03:55:57.096,109.688,0.482,0.305
03:55:57.104,112.5,0.482,0.281
03:55:57.112,114.375,0.482,0.258
03:55:57.120,116.25,0.482,0.242
03:55:57.128,119.062,0.475,0.227
03:55:57.136,120.0,0.475,0.227
03:55:57.144,120.938,0.475,0.219
03:55:57.152,120.938,0.475,0.219
03:55:57.160,120.938,0.467,0.219
03:55:57.168,120.0,0.467,0.219
03:55:57.176,119.062,0.467,0.227
03:55:57.184,118.125,0.467,0.227
03:55:57.192,116.25,0.467,0.219
03:55:57.200,114.375,0.459,0.211
03:55:57.208,111.562,0.459,0.227
03:55:57.216,108.75,0.459,0.227
03:55:57.224,105.0,0.459,0.242
03:55:57.232,101.25,0.451,0.258
03:55:57.240,97.5,0.451,0.266
03:55:57.248,92.812,0.451,0.281
03:55:57.256,89.062,0.451,0.297
03:55:57.264,87.188,0.451,0.289
03:55:57.272,85.312,0.443,0.266
03:55:57.280,84.375,0.443,0.227
03:55:57.288,84.375,0.443,0.188
03:55:57.296,83.438,0.443,0.172
03:55:57.304,82.5,0.443,0.164
03:55:57.312,81.562,0.443,0.164
03:55:57.320,80.625,0.443,0.156
03:55:57.328,80.625,0.451,0.148
03:55:57.336,79.688,0.451,0.172
03:55:57.344,78.75,0.451,0.234
03:55:57.352,77.812,0.451,0.266
03:55:57.360,77.812,0.459,0.242
03:55:57.368,76.875,0.459,0.211
03:55:57.376,76.875,0.459,0.195
03:55:57.384,75.938,0.467,0.031
03:55:57.392,75.938,0.467,-0.188
03:55:57.400,75.938,0.467,-0.242
03:55:57.408,75.0,0.475,-0.125
03:55:57.416,75.0,0.475,0.008
03:55:57.424,74.062,0.482,0.094
03:55:57.432,74.062,0.482,0.141
03:55:57.440,73.125,0.482,0.156
03:55:57.448,73.125,0.49,0.172
03:55:57.456,73.125,0.49,0.172
03:55:57.464,72.188,0.49,0.172
03:55:57.472,72.188,0.502,0.18
03:55:57.480,71.25,0.502,0.18
03:55:57.488,71.25,0.502,0.18
03:55:57.496,70.312,0.502,0.18
03:55:57.504,69.375,0.502,0.18
03:55:57.512,68.438,0.502,0.188
03:55:57.520,68.438,0.502,0.195
03:55:57.528,67.5,0.502,0.195
03:55:57.536,67.5,0.502,0.203
03:55:57.544,66.562,0.502,0.211
03:55:57.552,66.562,0.502,0.211
03:55:57.560,65.625,0.502,0.211
03:55:57.568,65.625,0.502,0.211
03:55:57.576,65.625,0.502,0.227
03:55:57.584,65.625,0.502,0.234
03:55:57.592,65.625,0.502,0.25
03:55:57.600,65.625,0.502,0.266
03:55:57.608,68.438,0.502,0.266
03:55:57.616,72.188,0.502,0.273
03:55:57.624,78.75,0.502,0.289
03:55:57.632,87.188,0.502,0.312
03:55:57.640,96.562,0.502,0.32
03:55:57.648,104.062,0.502,0.336
03:55:57.656,108.75,0.502,0.336
03:55:57.664,112.5,0.49,0.32
03:55:57.672,115.312,0.49,0.297
03:55:57.680,118.125,0.49,0.266
03:55:57.688,120.938,0.49,0.242
03:55:57.696,122.812,0.49,0.227
03:55:57.704,124.688,0.49,0.227
03:55:57.712,125.625,0.482,0.211
03:55:57.720,125.625,0.482,0.211
03:55:57.728,126.562,0.482,0.211
03:55:57.736,125.625,0.482,0.211
03:55:57.744,124.688,0.482,0.203
03:55:57.752,123.75,0.475,0.195
03:55:57.760,122.812,0.475,0.203
03:55:57.768,120.938,0.475,0.203
03:55:57.776,119.062,0.475,0.203
03:55:57.784,116.25,0.467,0.203
03:55:57.792,113.438,0.467,0.211
03:55:57.800,109.688,0.467,0.219
03:55:57.808,105.0,0.467,0.227
03:55:57.816,99.375,0.459,0.25
03:55:57.824,93.75,0.459,0.266
03:55:57.832,89.062,0.459,0.281
03:55:57.840,88.125,0.459,0.289
03:55:57.848,90.0,0.459,0.266
03:55:57.856,90.0,0.459,0.227
03:55:57.864,88.125,0.459,0.203
03:55:57.872,85.312,0.459,0.188
03:55:57.880,84.375,0.459,0.188
03:55:57.888,84.375,0.459,0.18
03:55:57.896,84.375,0.459,0.18
03:55:57.904,82.5,0.467,0.188
03:55:57.912,81.562,0.467,0.211
03:55:57.920,79.688,0.467,0.266
03:55:57.928,78.75,0.467,0.305
03:55:57.936,78.75,0.475,0.281
03:55:57.944,79.688,0.475,0.266
03:55:57.952,79.688,0.482,0.273
03:55:57.960,78.75,0.482,0.086
03:55:57.968,77.812,0.49,-0.125
03:55:57.976,76.875,0.49,-0.164
03:55:57.984,75.938,0.49,-0.031
03:55:57.992,75.938,0.502,0.102
03:55:58.000,75.938,0.502,0.18
03:55:58.008,75.938,0.502,0.227
03:55:58.016,75.0,0.502,0.25
03:55:58.024,72.188,0.51,0.258
03:55:58.032,70.312,0.51,0.266
03:55:58.040,70.312,0.51,0.266
03:55:58.048,72.188,0.518,0.273
03:55:58.056,73.125,0.518,0.281
03:55:58.064,72.188,0.518,0.273
03:55:58.072,71.25,0.518,0.273
03:55:58.080,70.312,0.518,0.281
03:55:58.088,70.312,0.525,0.289
03:55:58.096,69.375,0.525,0.297
03:55:58.104,68.438,0.525,0.297
03:55:58.112,67.5,0.525,0.305
03:55:58.120,66.562,0.525,0.305
03:55:58.128,66.562,0.525,0.312
03:55:58.136,66.562,0.525,0.312
03:55:58.144,65.625,0.525,0.312
03:55:58.152,66.562,0.525,0.32
03:55:58.160,66.562,0.525,0.32
03:55:58.168,66.562,0.525,0.336
03:55:58.176,67.5,0.525,0.336
03:55:58.184,69.375,0.518,0.352
03:55:58.192,74.062,0.518,0.367
03:55:58.200,80.625,0.518,0.383
03:55:58.208,89.062,0.518,0.398
03:55:58.216,97.5,0.518,0.406
03:55:58.224,105.0,0.518,0.422
03:55:58.232,110.625,0.518,0.422
03:55:58.240,114.375,0.518,0.406
03:55:58.248,117.188,0.51,0.375
03:55:58.256,120.0,0.51,0.352
03:55:58.264,121.875,0.51,0.328
03:55:58.272,124.688,0.51,0.312
03:55:58.280,125.625,0.51,0.297
03:55:58.288,126.562,0.502,0.281
03:55:58.296,127.5,0.502,0.273
03:55:58.304,127.5,0.502,0.273
03:55:58.312,126.562,0.502,0.266
03:55:58.320,125.625,0.502,0.266
03:55:58.328,124.688,0.502,0.266
03:55:58.336,123.75,0.502,0.266
03:55:58.344,121.875,0.502,0.266
03:55:58.352,120.0,0.49,0.266
03:55:58.360,117.188,0.49,0.273
03:55:58.368,114.375,0.49,0.281
03:55:58.376,110.625,0.49,0.289
03:55:58.384,105.938,0.482,0.312
03:55:58.392,100.312,0.482,0.328
03:55:58.400,95.625,0.482,0.336
03:55:58.408,91.875,0.482,0.344
03:55:58.416,90.0,0.482,0.352
03:55:58.424,88.125,0.475,0.32
03:55:58.432,86.25,0.475,0.281
03:55:58.440,86.25,0.475,0.242
03:55:58.448,85.312,0.475,0.227
03:55:58.456,84.375,0.475,0.219
03:55:58.464,83.438,0.482,0.219
03:55:58.472,82.5,0.482,0.227
03:55:58.480,81.562,0.482,0.211
03:55:58.488,80.625,0.482,0.234
03:55:58.496,79.688,0.49,0.281
03:55:58.504,79.688,0.49,0.336
03:55:58.512,78.75,0.49,0.32
03:55:58.520,78.75,0.49,0.273
03:55:58.528,77.812,0.502,0.258
03:55:58.536,76.875,0.502,0.141
03:55:58.544,76.875,0.502,-0.078
03:55:58.552,75.938,0.502,-0.164
03:55:58.560,75.938,0.502,-0.078
03:55:58.568,75.938,0.51,0.07
03:55:58.576,75.0,0.51,0.172
03:55:58.584,75.0,0.518,0.227
03:55:58.592,74.062,0.518,0.266
03:55:58.600,74.062,0.518,0.281
03:55:58.608,73.125,0.525,0.289
03:55:58.616,73.125,0.525,0.297
03:55:58.624,72.188,0.525,0.297
03:55:58.632,72.188,0.533,0.297
03:55:58.640,71.25,0.533,0.289
03:55:58.648,70.312,0.533,0.289
03:55:58.656,70.312,0.533,0.289
03:55:58.664,69.375,0.533,0.297
03:55:58.672,69.375,0.541,0.297
03:55:58.680,68.438,0.541,0.297
03:55:58.688,68.438,0.541,0.305
03:55:58.696,67.5,0.541,0.312
03:55:58.704,67.5,0.541,0.312
03:55:58.712,66.562,0.541,0.297
03:55:58.720,66.562,0.533,0.297
03:55:58.728,66.562,0.533,0.297
03:55:58.736,65.625,0.533,0.305
03:55:58.744,65.625,0.533,0.312
03:55:58.752,65.625,0.533,0.32
03:55:58.760,67.5,0.533,0.336
03:55:58.768,70.312,0.533,0.336
03:55:58.776,75.0,0.533,0.352
03:55:58.784,82.5,0.533,0.375
03:55:58.792,90.938,0.525,0.391
03:55:58.800,98.438,0.525,0.406
03:55:58.808,105.0,0.525,0.414
03:55:58.816,109.688,0.525,0.398
03:55:58.824,112.5,0.525,0.367
03:55:58.832,114.375,0.518,0.336
03:55:58.840,117.188,0.518,0.312
03:55:58.848,119.062,0.518,0.289
03:55:58.856,120.938,0.518,0.281
03:55:58.864,121.875,0.518,0.273
03:55:58.872,122.812,0.51,0.266
03:55:58.880,122.812,0.51,0.266
03:55:58.888,122.812,0.51,0.266
03:55:58.896,121.875,0.502,0.266
03:55:58.904,120.938,0.502,0.258
03:55:58.912,119.062,0.502,0.25
03:55:58.920,117.188,0.502,0.25
03:55:58.928,115.312,0.502,0.25
03:55:58.936,113.438,0.502,0.258
03:55:58.944,109.688,0.502,0.266
03:55:58.952,105.938,0.49,0.281
03:55:58.960,101.25,0.49,0.289
03:55:58.968,96.562,0.49,0.312
03:55:58.976,92.812,0.49,0.336
03:55:58.984,89.062,0.482,0.336
03:55:58.992,87.188,0.482,0.336
03:55:59.000,85.312,0.482,0.32
03:55:59.008,84.375,0.482,0.281
03:55:59.016,84.375,0.482,0.242
03:55:59.024,83.438,0.482,0.227
03:55:59.032,82.5,0.482,0.219
03:55:59.040,81.562,0.482,0.219
03:55:59.048,80.625,0.482,0.211
03:55:59.056,80.625,0.482,0.211
03:55:59.064,79.688,0.482,0.227
03:55:59.072,78.75,0.482,0.273
03:55:59.080,77.812,0.482,0.32
03:55:59.088,77.812,0.49,0.336
03:55:59.096,76.875,0.49,0.281
03:55:59.104,76.875,0.49,0.25
03:55:59.112,75.938,0.49,0.133
03:55:59.120,75.938,0.502,-0.078
03:55:59.128,75.938,0.502,-0.203
03:55:59.136,75.0,0.502,-0.133
03:55:59.144,74.062,0.502,0.016
03:55:59.152,74.062,0.502,0.125
03:55:59.160,73.125,0.51,0.188
03:55:59.168,73.125,0.51,0.211
03:55:59.176,72.188,0.51,0.227
03:55:59.184,72.188,0.518,0.234
03:55:59.192,72.188,0.518,0.234
03:55:59.200,72.188,0.518,0.234
03:55:59.208,71.25,0.518,0.242
03:55:59.216,71.25,0.518,0.266
03:55:59.224,70.312,0.518,0.266
03:55:59.232,69.375,0.518,0.266
03:55:59.240,68.438,0.525,0.266
03:55:59.248,67.5,0.525,0.273
03:55:59.256,66.562,0.525,0.281
03:55:59.264,66.562,0.525,0.281
03:55:59.272,65.625,0.525,0.289
03:55:59.280,65.625,0.525,0.297
03:55:59.288,65.625,0.525,0.297
03:55:59.296,64.688,0.525,0.297
03:55:59.304,64.688,0.525,0.289
03:55:59.312,64.688,0.525,0.289
03:55:59.320,63.75,0.518,0.289
03:55:59.328,64.688,0.518,0.297
03:55:59.336,65.625,0.518,0.312
03:55:59.344,67.5,0.518,0.32
03:55:59.352,72.188,0.518,0.32
03:55:59.360,78.75,0.51,0.336
03:55:59.368,86.25,0.51,0.352
03:55:59.376,93.75,0.51,0.367
03:55:59.384,100.312,0.51,0.375
03:55:59.392,105.0,0.51,0.359
03:55:59.400,108.75,0.51,0.336
03:55:59.408,110.625,0.502,0.305
03:55:59.416,112.5,0.502,0.281
03:55:59.424,115.312,0.502,0.266
03:55:59.432,117.188,0.502,0.25
03:55:59.440,119.062,0.502,0.242
03:55:59.448,120.0,0.502,0.242
03:55:59.456,120.938,0.502,0.234
03:55:59.464,120.0,0.502,0.234
03:55:59.472,119.062,0.502,0.234
03:55:59.480,118.125,0.49,0.242
03:55:59.488,116.25,0.49,0.234
03:55:59.496,114.375,0.49,0.242
03:55:59.504,112.5,0.49,0.242
03:55:59.512,110.625,0.482,0.242
03:55:59.520,107.812,0.482,0.25
03:55:59.528,104.062,0.482,0.266
03:55:59.536,99.375,0.475,0.281
03:55:59.544,94.688,0.475,0.297
03:55:59.552,90.938,0.475,0.312
03:55:59.560,88.125,0.467,0.32
03:55:59.568,86.25,0.467,0.328
03:55:59.576,84.375,0.467,0.312
03:55:59.584,83.438,0.467,0.273
03:55:59.592,83.438,0.467,0.227
03:55:59.600,82.5,0.459,0.195
03:55:59.608,82.5,0.459,0.188
03:55:59.616,81.562,0.459,0.18
03:55:59.624,79.688,0.459,0.18
03:55:59.632,78.75,0.459,0.18
03:55:59.640,77.812,0.467,0.188
03:55:59.648,76.875,0.467,0.227
03:55:59.656,76.875,0.467,0.273
03:55:59.664,75.938,0.467,0.281
03:55:59.672,75.938,0.475,0.219
03:55:59.680,75.938,0.475,0.195
03:55:59.688,75.0,0.475,0.102
03:55:59.696,75.0,0.482,-0.109
03:55:59.704,74.062,0.482,-0.219
03:55:59.712,74.062,0.482,-0.148
03:55:59.720,74.062,0.49,0.0
03:55:59.728,74.062,0.49,0.117
03:55:59.736,74.062,0.49,0.172
03:55:59.744,74.062,0.49,0.203
03:55:59.752,73.125,0.502,0.219
03:55:59.760,71.25,0.502,0.227
03:55:59.768,69.375,0.502,0.227
03:55:59.776,68.438,0.502,0.227
03:55:59.784,68.438,0.502,0.242
03:55:59.792,68.438,0.502,0.242
03:55:59.800,68.438,0.502,0.242
03:55:59.808,68.438,0.502,0.242
03:55:59.816,67.5,0.502,0.234
03:55:59.824,66.562,0.502,0.234
03:55:59.832,67.5,0.502,0.242
03:55:59.840,67.5,0.502,0.242
03:55:59.848,67.5,0.502,0.25
03:55:59.856,66.562,0.502,0.25
03:55:59.864,65.625,0.502,0.266
03:55:59.872,64.688,0.502,0.266
03:55:59.880,64.688,0.502,0.273
03:55:59.888,64.688,0.502,0.281
03:55:59.896,64.688,0.502,0.289
03:55:59.904,64.688,0.502,0.297
03:55:59.912,64.688,0.502,0.297
03:55:59.920,65.625,0.502,0.305
03:55:59.928,69.375,0.49,0.312
03:55:59.936,75.938,0.49,0.328
03:55:59.944,84.375,0.49,0.352
03:55:59.952,93.75,0.49,0.367
03:55:59.960,100.312,0.49,0.375
03:55:59.968,105.0,0.49,0.359
03:55:59.976,107.812,0.49,0.336
03:55:59.984,110.625,0.49,0.312
03:55:59.992,113.438,0.482,0.297
03:56:00.000,116.25,0.482,0.273
03:56:00.008,118.125,0.482,0.258
03:56:00.016,120.0,0.482,0.25
03:56:00.024,120.938,0.482,0.25
03:56:00.032,120.0,0.475,0.25
03:56:00.040,119.062,0.475,0.242
03:56:00.048,118.125,0.475,0.242
03:56:00.056,117.188,0.475,0.242
03:56:00.064,116.25,0.467,0.242
03:56:00.072,114.375,0.467,0.242
03:56:00.080,112.5,0.467,0.234
03:56:00.088,110.625,0.467,0.242
03:56:00.096,107.812,0.459,0.25
03:56:00.104,104.062,0.459,0.266
03:56:00.112,100.312,0.459,0.281
03:56:00.120,95.625,0.459,0.289
03:56:00.128,91.875,0.451,0.312
03:56:00.136,88.125,0.451,0.32
03:56:00.144,85.312,0.451,0.312
03:56:00.152,84.375,0.443,0.297
03:56:00.160,83.438,0.443,0.258
03:56:00.168,82.5,0.443,0.227
03:56:00.176,81.562,0.443,0.195
03:56:00.184,81.562,0.443,0.188
03:56:00.192,80.625,0.443,0.188
03:56:00.200,79.688,0.443,0.188
03:56:00.208,78.75,0.443,0.188
03:56:00.216,77.812,0.443,0.195
03:56:00.224,77.812,0.443,0.242
03:56:00.232,76.875,0.451,0.289
03:56:00.240,76.875,0.451,0.297
03:56:00.248,75.938,0.451,0.227
03:56:00.256,75.938,0.459,0.203
03:56:00.264,75.938,0.459,0.094
03:56:00.272,75.0,0.467,-0.125
03:56:00.280,75.0,0.467,-0.234
03:56:00.288,74.062,0.467,-0.164
03:56:00.296,73.125,0.475,-0.008
03:56:00.304,73.125,0.475,0.102
03:56:00.312,72.188,0.475,0.156
03:56:00.320,72.188,0.482,0.18
03:56:00.328,71.25,0.482,0.195
03:56:00.336,71.25,0.482,0.203
03:56:00.344,71.25,0.49,0.211
03:56:00.352,70.312,0.49,0.211
03:56:00.360,70.312,0.49,0.211
03:56:00.368,69.375,0.49,0.219
03:56:00.376,69.375,0.502,0.227
03:56:00.384,68.438,0.502,0.227
03:56:00.392,67.5,0.502,0.227
03:56:00.400,66.562,0.502,0.234
03:56:00.408,65.625,0.502,0.242
03:56:00.416,64.688,0.502,0.25
03:56:00.424,64.688,0.502,0.25
03:56:00.432,63.75,0.502,0.25
03:56:00.440,63.75,0.502,0.25
03:56:00.448,63.75,0.502,0.266
03:56:00.456,63.75,0.502,0.266
03:56:00.464,63.75,0.502,0.266
03:56:00.472,64.688,0.49,0.273
03:56:00.480,65.625,0.49,0.281
03:56:00.488,67.5,0.49,0.281
03:56:00.496,69.375,0.49,0.297
03:56:00.504,73.125,0.49,0.312
03:56:00.512,78.75,0.49,0.32
03:56:00.520,86.25,0.49,0.336
03:56:00.528,93.75,0.49,0.352
03:56:00.536,99.375,0.49,0.352
03:56:00.544,105.0,0.49,0.328
03:56:00.552,108.75,0.482,0.305
03:56:00.560,111.562,0.482,0.273
03:56:00.568,115.312,0.482,0.25
03:56:00.576,117.188,0.482,0.242
03:56:00.584,119.062,0.482,0.227
03:56:00.592,120.0,0.482,0.227
03:56:00.600,120.938,0.475,0.227
03:56:00.608,120.938,0.475,0.227
03:56:00.616,120.0,0.475,0.227
03:56:00.624,119.062,0.475,0.227
03:56:00.632,118.125,0.475,0.227
03:56:00.640,117.188,0.467,0.234
03:56:00.648,116.25,0.467,0.234
03:56:00.656,113.438,0.467,0.242
03:56:00.664,111.562,0.467,0.242
03:56:00.672,108.75,0.459,0.25
03:56:00.680,105.0,0.459,0.266
03:56:00.688,100.312,0.459,0.281
03:56:00.696,96.562,0.459,0.297
03:56:00.704,92.812,0.451,0.305
03:56:00.712,89.062,0.451,0.312
03:56:00.720,87.188,0.451,0.32
03:56:00.728,85.312,0.451,0.297
03:56:00.736,84.375,0.451,0.258
03:56:00.744,83.438,0.451,0.219
03:56:00.752,82.5,0.451,0.203
03:56:00.760,81.562,0.451,0.188
03:56:00.768,80.625,0.451,0.18
03:56:00.776,79.688,0.451,0.172
03:56:00.784,78.75,0.451,0.172
03:56:00.792,78.75,0.459,0.195
03:56:00.800,77.812,0.459,0.242
03:56:00.808,77.812,0.459,0.281
03:56:00.816,76.875,0.459,0.266
03:56:00.824,75.938,0.467,0.219
03:56:00.832,75.938,0.467,0.195
03:56:00.840,75.0,0.475,0.094
03:56:00.848,75.0,0.475,-0.125
03:56:00.856,74.062,0.482,-0.219
03:56:00.864,74.062,0.482,-0.148
03:56:00.872,73.125,0.482,0.0
03:56:00.880,73.125,0.49,0.102
03:56:00.888,72.188,0.49,0.156
03:56:00.896,72.188,0.49,0.188
03:56:00.904,73.125,0.502,0.203
03:56:00.912,73.125,0.502,0.211
03:56:00.920,72.188,0.502,0.211
03:56:00.928,71.25,0.502,0.211
03:56:00.936,70.312,0.502,0.219
03:56:00.944,69.375,0.502,0.227
03:56:00.952,69.375,0.502,0.227
03:56:00.960,68.438,0.502,0.227
03:56:00.968,68.438,0.502,0.227
03:56:00.976,68.438,0.502,0.227
03:56:00.984,67.5,0.502,0.234
03:56:00.992,66.562,0.502,0.242
03:56:01.000,65.625,0.502,0.242
03:56:01.008,65.625,0.502,0.242
03:56:01.016,64.688,0.502,0.242
03:56:01.024,64.688,0.502,0.242
03:56:01.032,64.688,0.502,0.25
03:56:01.040,64.688,0.502,0.25
03:56:01.048,65.625,0.502,0.266
03:56:01.056,65.625,0.502,0.273
03:56:01.064,66.562,0.502,0.281
03:56:01.072,70.312,0.502,0.289
03:56:01.080,75.0,0.502,0.305
03:56:01.088,82.5,0.502,0.32
03:56:01.096,90.938,0.502,0.336
03:56:01.104,98.438,0.502,0.344
03:56:01.112,104.062,0.49,0.352
03:56:01.120,107.812,0.49,0.336
03:56:01.128,111.562,0.49,0.305
03:56:01.136,114.375,0.49,0.273
03:56:01.144,116.25,0.49,0.266
03:56:01.152,119.062,0.49,0.242
03:56:01.160,120.938,0.482,0.227
03:56:01.168,122.812,0.482,0.227
03:56:01.176,123.75,0.482,0.227
03:56:01.184,123.75,0.482,0.227
03:56:01.192,122.812,0.482,0.227
03:56:01.200,121.875,0.475,0.219
03:56:01.208,120.938,0.475,0.219
03:56:01.216,120.0,0.475,0.219
03:56:01.224,118.125,0.475,0.227
03:56:01.232,116.25,0.467,0.227
03:56:01.240,113.438,0.467,0.234
03:56:01.248,110.625,0.467,0.25
03:56:01.256,106.875,0.459,0.266
03:56:01.264,103.125,0.459,0.289
03:56:01.272,99.375,0.459,0.297
03:56:01.280,94.688,0.459,0.312
03:56:01.288,90.938,0.459,0.312
03:56:01.296,88.125,0.451,0.305
03:56:01.304,86.25,0.451,0.281
03:56:01.312,85.312,0.451,0.25
03:56:01.320,85.312,0.451,0.227
03:56:01.328,84.375,0.451,0.203
03:56:01.336,84.375,0.451,0.195
03:56:01.344,83.438,0.459,0.195
03:56:01.352,81.562,0.459,0.188
03:56:01.360,80.625,0.459,0.188
03:56:01.368,79.688,0.459,0.211
03:56:01.376,79.688,0.467,0.258
03:56:01.384,79.688,0.467,0.297
03:56:01.392,79.688,0.475,0.273
03:56:01.400,78.75,0.475,0.258
03:56:01.408,77.812,0.475,0.266
03:56:01.416,76.875,0.482,0.102
03:56:01.424,75.938,0.482,-0.125
03:56:01.432,75.938,0.49,-0.188
03:56:01.440,75.938,0.49,-0.07
03:56:01.448,75.938,0.49,0.062
03:56:01.456,75.0,0.502,0.141
03:56:01.464,74.062,0.502,0.188
03:56:01.472,74.062,0.502,0.211
03:56:01.480,73.125,0.502,0.227
03:56:01.488,73.125,0.502,0.242
03:56:01.496,73.125,0.502,0.25
03:56:01.504,73.125,0.502,0.25
03:56:01.512,72.188,0.51,0.25
03:56:01.520,72.188,0.51,0.266
03:56:01.528,71.25,0.51,0.266
03:56:01.536,70.312,0.51,0.266
03:56:01.544,69.375,0.51,0.258
03:56:01.552,69.375,0.51,0.25
03:56:01.560,68.438,0.51,0.266
03:56:01.568,68.438,0.51,0.273
03:56:01.576,67.5,0.51,0.281
03:56:01.584,66.562,0.51,0.281
03:56:01.592,66.562,0.51,0.289
03:56:01.600,66.562,0.51,0.289
03:56:01.608,66.562,0.51,0.289
03:56:01.616,66.562,0.51,0.289
03:56:01.624,66.562,0.51,0.297
03:56:01.632,67.5,0.51,0.312
03:56:01.640,69.375,0.51,0.32
03:56:01.648,73.125,0.51,0.336
03:56:01.656,79.688,0.51,0.359
03:56:01.664,89.062,0.51,0.367
03:56:01.672,97.5,0.502,0.375
03:56:01.680,104.062,0.502,0.391
03:56:01.688,109.688,0.502,0.398
03:56:01.696,113.438,0.502,0.375
03:56:01.704,115.312,0.502,0.352
03:56:01.712,118.125,0.502,0.336
03:56:01.720,120.938,0.502,0.32
03:56:01.728,123.75,0.502,0.305
03:56:01.736,125.625,0.502,0.289
03:56:01.744,126.562,0.502,0.281
03:56:01.752,126.562,0.502,0.273
03:56:01.760,126.562,0.502,0.266
03:56:01.768,126.562,0.49,0.266
03:56:01.776,125.625,0.49,0.266
03:56:01.784,124.688,0.49,0.266
03:56:01.792,123.75,0.49,0.266
03:56:01.800,121.875,0.482,0.266
03:56:01.808,120.0,0.482,0.266
