Time,ABP,PLETH,II
19:55:18.608,81.244,0.612,0.173
19:55:18.616,80.415,0.608,0.26
19:55:18.624,79.585,0.604,0.354
19:55:18.632,79.585,0.596,0.417
19:55:18.640,79.585,0.592,0.449
19:55:18.648,78.964,0.584,0.488
19:55:18.656,78.964,0.576,0.496
19:55:18.664,78.135,0.573,0.504
19:55:18.672,77.306,0.565,0.496
19:55:18.680,77.306,0.561,0.496
19:55:18.688,76.477,0.557,0.488
19:55:18.696,76.477,0.549,0.472
19:55:18.704,75.855,0.545,0.472
19:55:18.712,75.855,0.541,0.488
19:55:18.720,75.855,0.537,0.496
19:55:18.728,75.855,0.533,0.528
19:55:18.736,75.855,0.529,0.551
19:55:18.744,75.026,0.525,0.567
19:55:18.752,75.026,0.518,0.559
19:55:18.760,74.197,0.514,0.559
19:55:18.768,73.368,0.506,0.567
19:55:18.776,73.368,0.502,0.567
19:55:18.784,72.746,0.498,0.583
19:55:18.792,71.917,0.494,0.622
19:55:18.800,71.088,0.49,0.654
19:55:18.808,70.259,0.486,0.701
19:55:18.816,68.808,0.478,0.732
19:55:18.824,68.808,0.475,0.74
19:55:18.832,68.808,0.475,0.74
19:55:18.840,70.259,0.471,0.756
19:55:18.848,73.368,0.467,0.78
19:55:18.856,78.135,0.463,0.819
19:55:18.864,84.352,0.459,0.858
19:55:18.872,91.399,0.455,0.906
19:55:18.880,98.446,0.451,0.937
19:55:18.888,103.212,0.451,0.953
19:55:18.896,106.943,0.447,0.945
19:55:18.904,108.601,0.443,0.913
19:55:18.912,108.601,0.439,0.866
19:55:18.920,108.601,0.439,0.819
19:55:18.928,108.601,0.435,0.772
19:55:18.936,109.43,0.435,0.732
19:55:18.944,110.259,0.431,0.685
19:55:18.952,112.539,0.431,0.614
19:55:18.960,113.99,0.427,0.543
19:55:18.968,115.648,0.427,0.472
19:55:18.976,116.477,0.424,0.417
19:55:18.984,116.477,0.424,0.386
19:55:18.992,114.819,0.42,0.346
19:55:19.000,113.368,0.416,0.315
19:55:19.008,110.881,0.416,0.291
19:55:19.016,108.601,0.412,0.291
19:55:19.024,105.492,0.412,0.315
19:55:19.032,103.212,0.408,0.331
19:55:19.040,100.104,0.404,0.299
19:55:19.048,97.617,0.404,0.26
19:55:19.056,94.508,0.4,0.244
19:55:19.064,91.399,0.396,0.252
19:55:19.072,89.119,0.392,0.26
19:55:19.080,86.632,0.388,0.26
19:55:19.088,85.181,0.384,0.26
19:55:19.096,83.523,0.38,0.276
19:55:19.104,83.523,0.376,0.26
19:55:19.112,83.523,0.376,0.244
19:55:19.120,84.352,0.373,0.244
19:55:19.128,84.352,0.373,0.244
19:55:19.136,84.352,0.373,0.236
19:55:19.144,84.352,0.373,0.228
19:55:19.152,83.523,0.373,0.228
19:55:19.160,82.902,0.376,0.22
19:55:19.168,82.073,0.38,0.236
19:55:19.176,82.073,0.384,0.244
19:55:19.184,81.244,0.388,0.252
19:55:19.192,81.244,0.392,0.244
19:55:19.200,80.415,0.4,0.236
19:55:19.208,80.415,0.408,0.236
19:55:19.216,80.415,0.412,0.236
19:55:19.224,80.415,0.42,0.22
19:55:19.232,80.415,0.424,0.22
19:55:19.240,79.585,0.431,0.228
19:55:19.248,79.585,0.435,0.228
19:55:19.256,78.964,0.443,0.236
19:55:19.264,78.964,0.447,0.236
19:55:19.272,78.135,0.451,0.236
19:55:19.280,78.135,0.459,0.236
19:55:19.288,77.306,0.463,0.252
19:55:19.296,77.306,0.467,0.276
19:55:19.304,76.477,0.475,0.276
19:55:19.312,76.477,0.478,0.276
19:55:19.320,75.855,0.478,0.276
19:55:19.328,75.855,0.478,0.26
19:55:19.336,75.026,0.478,0.26
19:55:19.344,75.026,0.478,0.26
19:55:19.352,74.197,0.478,0.26
19:55:19.360,74.197,0.478,0.244
19:55:19.368,73.368,0.478,0.236
19:55:19.376,73.368,0.478,0.244
19:55:19.384,72.746,0.475,0.26
19:55:19.392,72.746,0.471,0.26
19:55:19.400,71.917,0.467,0.276
19:55:19.408,71.917,0.463,0.276
19:55:19.416,71.917,0.459,0.283
19:55:19.424,71.088,0.455,0.299
19:55:19.432,71.088,0.455,0.307
19:55:19.440,70.259,0.451,0.291
19:55:19.448,70.259,0.451,0.307
19:55:19.456,70.259,0.447,0.331
19:55:19.464,69.43,0.443,0.315
19:55:19.472,69.43,0.439,0.307
19:55:19.480,69.43,0.439,0.307
19:55:19.488,68.808,0.435,0.291
19:55:19.496,67.979,0.431,0.268
19:55:19.504,67.979,0.431,0.244
19:55:19.512,67.15,0.427,0.244
19:55:19.520,67.15,0.427,0.26
19:55:19.528,67.15,0.424,0.276
19:55:19.536,66.321,0.424,0.291
19:55:19.544,66.321,0.42,0.276
19:55:19.552,66.321,0.42,0.244
19:55:19.560,66.321,0.416,0.22
19:55:19.568,65.699,0.416,0.236
19:55:19.576,65.699,0.412,0.26
19:55:19.584,65.699,0.412,0.315
19:55:19.592,65.699,0.408,0.425
19:55:19.600,65.699,0.408,0.622
19:55:19.608,64.87,0.404,0.835
19:55:19.616,64.87,0.4,0.866
19:55:19.624,64.041,0.4,0.504
19:55:19.632,64.041,0.4,0.134
19:55:19.640,63.212,0.396,-0.11
19:55:19.648,63.212,0.396,-0.157
19:55:19.656,63.212,0.392,-0.055
19:55:19.664,63.212,0.392,0.063
19:55:19.672,63.212,0.388,0.173
19:55:19.680,63.212,0.388,0.252
19:55:19.688,64.041,0.384,0.276
19:55:19.696,64.041,0.384,0.276
19:55:19.704,63.212,0.38,0.276
19:55:19.712,63.212,0.38,0.291
19:55:19.720,63.212,0.376,0.307
19:55:19.728,63.212,0.376,0.315
19:55:19.736,63.212,0.373,0.315
19:55:19.744,62.591,0.369,0.331
19:55:19.752,62.591,0.369,0.331
19:55:19.760,62.591,0.369,0.323
19:55:19.768,61.762,0.365,0.307
19:55:19.776,61.762,0.365,0.299
19:55:19.784,61.762,0.365,0.299
19:55:19.792,60.933,0.365,0.315
19:55:19.800,60.933,0.365,0.339
19:55:19.808,60.104,0.365,0.339
19:55:19.816,60.104,0.365,0.339
19:55:19.824,59.275,0.365,0.346
19:55:19.832,59.275,0.365,0.346
19:55:19.840,59.275,0.365,0.346
19:55:19.848,59.275,0.361,0.331
19:55:19.856,60.933,0.361,0.323
19:55:19.864,64.87,0.361,0.323
19:55:19.872,70.259,0.361,0.315
19:55:19.880,78.135,0.361,0.315
19:55:19.888,87.461,0.361,0.315
19:55:19.896,96.788,0.361,0.331
19:55:19.904,103.834,0.357,0.346
19:55:19.912,108.601,0.357,0.339
19:55:19.920,110.881,0.357,0.315
19:55:19.928,110.881,0.357,0.315
19:55:19.936,110.259,0.353,0.299
19:55:19.944,109.43,0.353,0.283
19:55:19.952,109.43,0.353,0.276
19:55:19.960,110.881,0.353,0.26
19:55:19.968,113.99,0.353,0.276
19:55:19.976,118.756,0.353,0.291
19:55:19.984,122.694,0.353,0.283
19:55:19.992,125.803,0.353,0.276
19:55:20.000,128.083,0.353,0.291
19:55:20.008,128.912,0.349,0.315
19:55:20.016,128.083,0.349,0.331
19:55:20.024,127.254,0.349,0.339
19:55:20.032,125.803,0.345,0.354
19:55:20.040,124.145,0.345,0.37
19:55:20.048,123.523,0.345,0.378
19:55:20.056,123.523,0.345,0.378
19:55:20.064,123.523,0.345,0.386
19:55:20.072,122.694,0.353,0.386
19:55:20.080,122.694,0.365,0.386
19:55:20.088,122.694,0.369,0.378
19:55:20.096,121.036,0.373,0.37
19:55:20.104,120.415,0.373,0.362
19:55:20.112,118.756,0.373,0.346
19:55:20.120,117.098,0.373,0.354
19:55:20.128,115.648,0.373,0.394
19:55:20.136,113.368,0.373,0.417
19:55:20.144,110.881,0.376,0.402
19:55:20.152,108.601,0.376,0.386
19:55:20.160,106.321,0.38,0.362
19:55:20.168,103.212,0.384,0.354
19:55:20.176,100.104,0.388,0.362
19:55:20.184,96.788,0.392,0.378
19:55:20.192,93.679,0.396,0.394
19:55:20.200,92.228,0.404,0.402
19:55:20.208,90.57,0.408,0.394
19:55:20.216,90.57,0.416,0.37
19:55:20.224,90.57,0.424,0.362
19:55:20.232,91.399,0.431,0.354
19:55:20.240,91.399,0.443,0.362
19:55:20.248,91.399,0.451,0.362
19:55:20.256,91.399,0.459,0.346
19:55:20.264,90.57,0.467,0.346
19:55:20.272,89.119,0.475,0.346
19:55:20.280,88.29,0.486,0.354
19:55:20.288,86.632,0.494,0.362
19:55:20.296,86.01,0.506,0.362
19:55:20.304,85.181,0.518,0.362
19:55:20.312,85.181,0.525,0.346
19:55:20.320,85.181,0.533,0.346
19:55:20.328,84.352,0.541,0.346
19:55:20.336,84.352,0.545,0.37
19:55:20.344,83.523,0.549,0.394
19:55:20.352,83.523,0.557,0.417
19:55:20.360,82.902,0.561,0.433
19:55:20.368,82.902,0.569,0.433
19:55:20.376,82.073,0.573,0.402
19:55:20.384,81.244,0.576,0.378
19:55:20.392,80.415,0.58,0.37
19:55:20.400,79.585,0.584,0.378
19:55:20.408,78.964,0.584,0.394
19:55:20.416,78.135,0.584,0.402
19:55:20.424,78.135,0.584,0.378
19:55:20.432,78.135,0.584,0.37
19:55:20.440,77.306,0.584,0.362
19:55:20.448,77.306,0.584,0.346
19:55:20.456,76.477,0.58,0.331
19:55:20.464,76.477,0.58,0.323
19:55:20.472,75.855,0.576,0.339
19:55:20.480,75.855,0.573,0.346
19:55:20.488,75.026,0.569,0.354
19:55:20.496,75.026,0.565,0.346
19:55:20.504,74.197,0.561,0.409
19:55:20.512,74.197,0.557,0.559
19:55:20.520,73.368,0.553,0.795
19:55:20.528,73.368,0.549,0.992
19:55:20.536,73.368,0.545,0.89
19:55:20.544,73.368,0.541,0.488
19:55:20.552,73.368,0.537,0.079
19:55:20.560,72.746,0.529,-0.142
19:55:20.568,72.746,0.529,-0.15
19:55:20.576,72.746,0.525,0.016
19:55:20.584,71.917,0.522,0.181
19:55:20.592,71.917,0.522,0.291
19:55:20.600,71.917,0.522,0.323
19:55:20.608,71.917,0.518,0.339
19:55:20.616,71.917,0.518,0.346
19:55:20.624,71.917,0.514,0.362
19:55:20.632,71.917,0.51,0.362
19:55:20.640,71.917,0.506,0.37
19:55:20.648,71.088,0.502,0.378
19:55:20.656,71.088,0.502,0.386
19:55:20.664,70.259,0.498,0.402
19:55:20.672,70.259,0.498,0.417
19:55:20.680,70.259,0.494,0.425
19:55:20.688,69.43,0.49,0.394
19:55:20.696,68.808,0.486,0.362
19:55:20.704,68.808,0.482,0.354
19:55:20.712,67.979,0.478,0.362
19:55:20.720,67.15,0.475,0.37
19:55:20.728,67.15,0.475,0.386
19:55:20.736,66.321,0.471,0.386
19:55:20.744,66.321,0.467,0.402
19:55:20.752,66.321,0.463,0.425
19:55:20.760,66.321,0.459,0.433
19:55:20.768,67.15,0.455,0.386
19:55:20.776,68.808,0.455,0.346
19:55:20.784,72.746,0.451,0.346
19:55:20.792,78.135,0.451,0.362
19:55:20.800,86.01,0.447,0.354
19:55:20.808,93.679,0.447,0.362
19:55:20.816,101.554,0.443,0.37
19:55:20.824,107.772,0.443,0.378
19:55:20.832,112.539,0.443,0.394
19:55:20.840,113.99,0.443,0.402
19:55:20.848,114.819,0.439,0.378
19:55:20.856,113.99,0.439,0.362
19:55:20.864,113.99,0.435,0.346
19:55:20.872,114.819,0.435,0.346
19:55:20.880,117.098,0.435,0.354
19:55:20.888,120.415,0.435,0.362
19:55:20.896,124.145,0.431,0.37
19:55:20.904,128.083,0.431,0.315
19:55:20.912,131.192,0.431,0.299
19:55:20.920,133.679,0.427,0.315
19:55:20.928,133.679,0.427,0.339
19:55:20.936,133.679,0.427,0.37
19:55:20.944,132.85,0.424,0.402
19:55:20.952,132.021,0.424,0.409
19:55:20.960,130.57,0.42,0.386
19:55:20.968,130.57,0.42,0.378
19:55:20.976,129.741,0.416,0.394
19:55:20.984,129.741,0.416,0.402
19:55:20.992,129.741,0.416,0.402
19:55:21.000,129.741,0.412,0.402
19:55:21.008,129.741,0.412,0.37
19:55:21.016,128.912,0.408,0.37
19:55:21.024,128.083,0.408,0.386
19:55:21.032,127.254,0.408,0.394
19:55:21.040,125.803,0.404,0.386
19:55:21.048,124.145,0.404,0.386
19:55:21.056,122.694,0.4,0.378
19:55:21.064,121.036,0.4,0.386
19:55:21.072,119.585,0.4,0.402
19:55:21.080,117.098,0.404,0.409
19:55:21.088,115.648,0.404,0.409
19:55:21.096,112.539,0.408,0.402
19:55:21.104,110.259,0.412,0.409
19:55:21.112,106.943,0.416,0.394
19:55:21.120,103.212,0.424,0.378
19:55:21.128,100.104,0.431,0.386
19:55:21.136,97.617,0.439,0.386
19:55:21.144,95.337,0.447,0.402
19:55:21.152,94.508,0.455,0.417
19:55:21.160,93.679,0.467,0.402
19:55:21.168,93.679,0.475,0.37
19:55:21.176,94.508,0.482,0.339
19:55:21.184,94.508,0.49,0.331
19:55:21.192,94.508,0.498,0.331
19:55:21.200,93.679,0.506,0.331
19:55:21.208,92.228,0.514,0.339
19:55:21.216,91.399,0.525,0.354
19:55:21.224,89.741,0.529,0.37
19:55:21.232,89.119,0.537,0.378
19:55:21.240,88.29,0.545,0.378
19:55:21.248,87.461,0.553,0.362
19:55:21.256,87.461,0.561,0.339
19:55:21.264,86.632,0.569,0.323
19:55:21.272,86.632,0.573,0.315
19:55:21.280,86.632,0.58,0.315
19:55:21.288,86.01,0.584,0.339
19:55:21.296,85.181,0.588,0.37
19:55:21.304,84.352,0.592,0.386
19:55:21.312,83.523,0.592,0.37
19:55:21.320,82.902,0.596,0.362
19:55:21.328,82.073,0.596,0.346
19:55:21.336,81.244,0.6,0.346
19:55:21.344,81.244,0.604,0.346
19:55:21.352,80.415,0.604,0.362
19:55:21.360,79.585,0.604,0.378
19:55:21.368,78.964,0.604,0.362
19:55:21.376,78.135,0.604,0.339
19:55:21.384,78.135,0.604,0.315
19:55:21.392,77.306,0.6,0.291
19:55:21.400,77.306,0.596,0.283
19:55:21.408,76.477,0.592,0.291
19:55:21.416,75.855,0.588,0.299
19:55:21.424,75.855,0.588,0.307
19:55:21.432,75.026,0.584,0.291
19:55:21.440,74.197,0.58,0.283
19:55:21.448,74.197,0.576,0.283
19:55:21.456,73.368,0.573,0.331
19:55:21.464,73.368,0.569,0.48
19:55:21.472,72.746,0.565,0.709
19:55:21.480,72.746,0.557,0.945
19:55:21.488,71.917,0.553,0.976
19:55:21.496,71.088,0.549,0.512
19:55:21.504,71.088,0.545,0.039
19:55:21.512,70.259,0.541,-0.197
19:55:21.520,70.259,0.537,-0.213
19:55:21.528,70.259,0.533,-0.039
19:55:21.536,70.259,0.529,0.079
19:55:21.544,69.43,0.525,0.189
19:55:21.552,69.43,0.522,0.276
19:55:21.560,69.43,0.518,0.315
19:55:21.568,69.43,0.518,0.331
19:55:21.576,69.43,0.514,0.354
19:55:21.584,69.43,0.514,0.346
19:55:21.592,69.43,0.51,0.315
19:55:21.600,69.43,0.51,0.307
19:55:21.608,68.808,0.51,0.315
19:55:21.616,68.808,0.506,0.331
19:55:21.624,67.979,0.502,0.362
19:55:21.632,67.979,0.502,0.37
19:55:21.640,67.979,0.498,0.362
19:55:21.648,67.15,0.494,0.346
19:55:21.656,66.321,0.49,0.339
19:55:21.664,66.321,0.486,0.346
19:55:21.672,65.699,0.482,0.346
19:55:21.680,64.87,0.478,0.362
19:55:21.688,64.041,0.475,0.37
19:55:21.696,64.041,0.471,0.378
19:55:21.704,63.212,0.467,0.378
19:55:21.712,63.212,0.463,0.362
19:55:21.720,64.041,0.459,0.354
19:55:21.728,66.321,0.459,0.362
19:55:21.736,70.259,0.455,0.354
19:55:21.744,76.477,0.455,0.346
19:55:21.752,84.352,0.451,0.362
19:55:21.760,93.057,0.451,0.37
19:55:21.768,100.725,0.451,0.386
19:55:21.776,107.772,0.447,0.386
19:55:21.784,111.71,0.447,0.378
19:55:21.792,113.99,0.443,0.37
19:55:21.800,113.99,0.443,0.37
19:55:21.808,113.368,0.439,0.37
19:55:21.816,113.368,0.439,0.386
19:55:21.824,113.99,0.439,0.394
19:55:21.832,116.477,0.435,0.402
19:55:21.840,121.036,0.435,0.378
19:55:21.848,124.974,0.435,0.37
19:55:21.856,129.741,0.431,0.362
19:55:21.864,132.85,0.431,0.346
19:55:21.872,134.301,0.427,0.346
19:55:21.880,135.13,0.427,0.362
19:55:21.888,134.301,0.424,0.362
19:55:21.896,132.85,0.424,0.37
19:55:21.904,132.021,0.42,0.394
19:55:21.912,132.021,0.42,0.417
19:55:21.920,131.192,0.42,0.425
19:55:21.928,132.021,0.42,0.402
19:55:21.936,132.021,0.42,0.37
19:55:21.944,132.021,0.416,0.331
19:55:21.952,132.021,0.416,0.315
19:55:21.960,132.021,0.412,0.331
19:55:21.968,131.192,0.412,0.354
19:55:21.976,130.57,0.408,0.37
19:55:21.984,128.912,0.408,0.386
19:55:21.992,128.083,0.404,0.386
19:55:22.000,126.632,0.404,0.386
19:55:22.008,124.974,0.404,0.378
19:55:22.016,123.523,0.404,0.386
19:55:22.024,121.865,0.404,0.402
19:55:22.032,120.415,0.404,0.402
19:55:22.040,118.756,0.408,0.386
19:55:22.048,116.477,0.408,0.378
19:55:22.056,113.368,0.412,0.386
19:55:22.064,110.881,0.416,0.409
19:55:22.072,107.772,0.424,0.417
19:55:22.080,104.663,0.431,0.386
19:55:22.088,100.725,0.439,0.37
19:55:22.096,97.617,0.451,0.378
19:55:22.104,95.337,0.459,0.386
19:55:22.112,93.057,0.467,0.386
19:55:22.120,92.228,0.478,0.378
19:55:22.128,92.228,0.486,0.37
19:55:22.136,92.228,0.498,0.362
19:55:22.144,92.228,0.51,0.362
19:55:22.152,92.228,0.522,0.346
19:55:22.160,92.228,0.533,0.339
19:55:22.168,90.57,0.541,0.339
19:55:22.176,89.741,0.553,0.346
19:55:22.184,88.29,0.561,0.362
19:55:22.192,87.461,0.569,0.37
19:55:22.200,86.632,0.576,0.37
19:55:22.208,86.01,0.588,0.378
19:55:22.216,86.01,0.596,0.378
19:55:22.224,86.01,0.6,0.386
19:55:22.232,85.181,0.604,0.386
19:55:22.240,85.181,0.608,0.386
19:55:22.248,84.352,0.612,0.386
19:55:22.256,84.352,0.616,0.386
19:55:22.264,83.523,0.62,0.394
19:55:22.272,82.902,0.624,0.402
19:55:22.280,82.073,0.627,0.37
19:55:22.288,81.244,0.627,0.354
19:55:22.296,81.244,0.631,0.331
19:55:22.304,80.415,0.631,0.307
19:55:22.312,79.585,0.635,0.299
19:55:22.320,78.964,0.635,0.299
19:55:22.328,78.964,0.635,0.307
19:55:22.336,78.135,0.635,0.291
19:55:22.344,78.135,0.635,0.291
19:55:22.352,77.306,0.631,0.307
19:55:22.360,76.477,0.627,0.331
19:55:22.368,76.477,0.624,0.378
19:55:22.376,75.855,0.62,0.504
19:55:22.384,75.026,0.616,0.717
19:55:22.392,75.026,0.608,0.906
19:55:22.400,74.197,0.608,0.921
19:55:22.408,74.197,0.604,0.52
19:55:22.416,74.197,0.596,0.142
19:55:22.424,73.368,0.592,-0.079
19:55:22.432,73.368,0.588,-0.11
19:55:22.440,73.368,0.584,-0.016
19:55:22.448,72.746,0.576,0.094
19:55:22.456,72.746,0.573,0.197
19:55:22.464,72.746,0.569,0.291
19:55:22.472,71.917,0.565,0.339
19:55:22.480,71.917,0.565,0.346
19:55:22.488,71.917,0.561,0.346
19:55:22.496,71.917,0.557,0.339
19:55:22.504,71.088,0.553,0.339
19:55:22.512,71.088,0.549,0.346
19:55:22.520,71.088,0.541,0.362
19:55:22.528,70.259,0.537,0.362
19:55:22.536,70.259,0.533,0.378
19:55:22.544,70.259,0.529,0.378
19:55:22.552,69.43,0.525,0.362
19:55:22.560,68.808,0.522,0.346
19:55:22.568,67.979,0.522,0.354
19:55:22.576,67.15,0.518,0.362
19:55:22.584,66.321,0.514,0.354
19:55:22.592,65.699,0.51,0.346
19:55:22.600,64.87,0.506,0.339
19:55:22.608,64.87,0.502,0.346
19:55:22.616,64.87,0.498,0.346
19:55:22.624,64.87,0.498,0.362
19:55:22.632,64.87,0.494,0.37
19:55:22.640,66.321,0.49,0.37
19:55:22.648,69.43,0.49,0.346
19:55:22.656,74.197,0.486,0.346
19:55:22.664,80.415,0.482,0.346
19:55:22.672,88.29,0.478,0.354
19:55:22.680,96.788,0.475,0.37
19:55:22.688,103.834,0.475,0.386
19:55:22.696,108.601,0.471,0.394
19:55:22.704,110.881,0.467,0.362
19:55:22.712,112.539,0.463,0.331
19:55:22.720,111.71,0.463,0.323
19:55:22.728,111.71,0.459,0.315
19:55:22.736,112.539,0.459,0.315
19:55:22.744,114.819,0.455,0.315
19:55:22.752,117.927,0.455,0.323
19:55:22.760,121.036,0.451,0.331
19:55:22.768,124.974,0.451,0.354
19:55:22.776,127.254,0.447,0.362
19:55:22.784,128.912,0.447,0.339
19:55:22.792,129.741,0.443,0.315
19:55:22.800,129.741,0.439,0.315
19:55:22.808,128.912,0.439,0.331
19:55:22.816,128.083,0.439,0.362
19:55:22.824,127.254,0.435,0.37
19:55:22.832,126.632,0.435,0.378
19:55:22.840,125.803,0.435,0.386
19:55:22.848,125.803,0.435,0.394
19:55:22.856,125.803,0.435,0.386
19:55:22.864,125.803,0.431,0.362
19:55:22.872,124.974,0.431,0.346
19:55:22.880,124.145,0.427,0.362
19:55:22.888,122.694,0.427,0.362
19:55:22.896,121.865,0.424,0.362
19:55:22.904,120.415,0.42,0.378
19:55:22.912,118.756,0.42,0.402
19:55:22.920,117.098,0.416,0.402
19:55:22.928,115.648,0.416,0.394
19:55:22.936,113.99,0.416,0.386
19:55:22.944,111.71,0.42,0.402
19:55:22.952,108.601,0.42,0.409
19:55:22.960,105.492,0.424,0.402
19:55:22.968,102.383,0.424,0.402
19:55:22.976,98.446,0.427,0.402
19:55:22.984,95.337,0.431,0.409
19:55:22.992,93.057,0.439,0.433
19:55:23.000,92.228,0.451,0.425
19:55:23.008,91.399,0.459,0.394
19:55:23.016,91.399,0.467,0.362
19:55:23.024,91.399,0.475,0.339
19:55:23.032,92.228,0.482,0.331
19:55:23.040,92.228,0.49,0.354
19:55:23.048,91.399,0.502,0.378
19:55:23.056,90.57,0.51,0.386
19:55:23.064,89.119,0.522,0.37
19:55:23.072,88.29,0.529,0.354
19:55:23.080,86.632,0.541,0.323
19:55:23.088,86.01,0.549,0.315
19:55:23.096,85.181,0.557,0.339
19:55:23.104,85.181,0.565,0.37
19:55:23.112,84.352,0.573,0.378
19:55:23.120,84.352,0.576,0.362
19:55:23.128,84.352,0.58,0.331
19:55:23.136,83.523,0.588,0.331
19:55:23.144,83.523,0.592,0.37
19:55:23.152,82.902,0.6,0.386
19:55:23.160,82.073,0.604,0.386
19:55:23.168,81.244,0.608,0.378
19:55:23.176,80.415,0.616,0.37
19:55:23.184,79.585,0.616,0.37
19:55:23.192,79.585,0.62,0.37
19:55:23.200,78.964,0.62,0.37
19:55:23.208,78.135,0.62,0.37
19:55:23.216,78.135,0.62,0.362
19:55:23.224,77.306,0.62,0.346
19:55:23.232,77.306,0.62,0.331
19:55:23.240,77.306,0.62,0.307
19:55:23.248,76.477,0.616,0.299
19:55:23.256,76.477,0.612,0.291
19:55:23.264,75.855,0.608,0.276
19:55:23.272,75.855,0.604,0.276
19:55:23.280,75.026,0.6,0.291
19:55:23.288,75.026,0.596,0.307
19:55:23.296,74.197,0.592,0.315
19:55:23.304,73.368,0.588,0.339
19:55:23.312,73.368,0.588,0.417
19:55:23.320,72.746,0.584,0.606
19:55:23.328,72.746,0.584,0.874
19:55:23.336,71.917,0.58,0.953
19:55:23.344,71.917,0.576,0.685
19:55:23.352,71.917,0.573,0.236
19:55:23.360,71.917,0.565,-0.079
19:55:23.368,71.917,0.561,-0.157
19:55:23.376,71.088,0.557,-0.071
19:55:23.384,71.088,0.553,0.055
19:55:23.392,71.088,0.545,0.157
19:55:23.400,70.259,0.541,0.236
19:55:23.408,70.259,0.537,0.307
19:55:23.416,70.259,0.533,0.331
19:55:23.424,69.43,0.529,0.339
19:55:23.432,69.43,0.525,0.339
19:55:23.440,69.43,0.525,0.331
19:55:23.448,68.808,0.522,0.331
19:55:23.456,68.808,0.518,0.323
19:55:23.464,68.808,0.514,0.315
19:55:23.472,68.808,0.514,0.323
19:55:23.480,67.979,0.51,0.339
19:55:23.488,67.979,0.506,0.362
19:55:23.496,67.15,0.506,0.378
19:55:23.504,66.321,0.502,0.386
19:55:23.512,65.699,0.498,0.362
19:55:23.520,65.699,0.498,0.346
19:55:23.528,64.87,0.494,0.339
19:55:23.536,64.041,0.49,0.331
19:55:23.544,64.041,0.486,0.331
19:55:23.552,64.041,0.482,0.339
19:55:23.560,64.041,0.478,0.362
19:55:23.568,64.87,0.475,0.37
19:55:23.576,65.699,0.471,0.362
19:55:23.584,68.808,0.471,0.354
19:55:23.592,73.368,0.467,0.362
19:55:23.600,80.415,0.467,0.354
19:55:23.608,89.119,0.463,0.346
19:55:23.616,96.788,0.463,0.346
19:55:23.624,104.663,0.463,0.362
19:55:23.632,110.259,0.459,0.378
19:55:23.640,112.539,0.459,0.386
19:55:23.648,113.368,0.455,0.378
19:55:23.656,113.368,0.455,0.362
19:55:23.664,113.368,0.451,0.362
19:55:23.672,113.99,0.451,0.362
19:55:23.680,116.477,0.447,0.339
19:55:23.688,119.585,0.447,0.315
19:55:23.696,123.523,0.443,0.315
19:55:23.704,128.083,0.439,0.315
19:55:23.712,131.192,0.439,0.323
19:55:23.720,133.679,0.435,0.339
19:55:23.728,134.301,0.435,0.362
19:55:23.736,134.301,0.435,0.37
19:55:23.744,133.679,0.431,0.386
19:55:23.752,132.85,0.431,0.417
19:55:23.760,132.021,0.427,0.402
19:55:23.768,132.021,0.427,0.37
19:55:23.776,131.192,0.424,0.362
19:55:23.784,131.192,0.42,0.346
19:55:23.792,130.57,0.42,0.339
19:55:23.800,130.57,0.416,0.346
19:55:23.808,130.57,0.412,0.362
19:55:23.816,129.741,0.412,0.378
19:55:23.824,128.912,0.408,0.386
19:55:23.832,127.254,0.404,0.378
19:55:23.840,125.803,0.404,0.37
19:55:23.848,124.974,0.404,0.402
19:55:23.856,123.523,0.4,0.425
19:55:23.864,121.865,0.4,0.402
19:55:23.872,120.415,0.404,0.386
19:55:23.880,118.756,0.404,0.386
19:55:23.888,117.098,0.408,0.394
19:55:23.896,114.819,0.408,0.386
19:55:23.904,111.71,0.412,0.402
19:55:23.912,108.601,0.42,0.417
19:55:23.920,104.663,0.424,0.409
19:55:23.928,101.554,0.431,0.394
19:55:23.936,97.617,0.439,0.386
19:55:23.944,95.337,0.447,0.378
19:55:23.952,93.679,0.455,0.394
19:55:23.960,93.679,0.467,0.402
19:55:23.968,93.679,0.475,0.37
19:55:23.976,94.508,0.486,0.362
19:55:23.984,94.508,0.494,0.37
19:55:23.992,94.508,0.506,0.386
19:55:24.000,93.679,0.518,0.362
19:55:24.008,92.228,0.529,0.346
19:55:24.016,91.399,0.537,0.346
19:55:24.024,89.741,0.549,0.362
19:55:24.032,89.119,0.557,0.362
19:55:24.040,87.461,0.569,0.354
19:55:24.048,87.461,0.576,0.346
19:55:24.056,86.632,0.584,0.346
19:55:24.064,86.632,0.592,0.37
19:55:24.072,86.632,0.6,0.386
19:55:24.080,86.632,0.604,0.354
19:55:24.088,86.01,0.608,0.339
19:55:24.096,85.181,0.616,0.37
19:55:24.104,84.352,0.62,0.394
19:55:24.112,83.523,0.624,0.402
19:55:24.120,82.902,0.627,0.386
19:55:24.128,82.902,0.627,0.402
19:55:24.136,82.073,0.631,0.417
19:55:24.144,81.244,0.635,0.386
19:55:24.152,80.415,0.639,0.362
19:55:24.160,80.415,0.639,0.346
19:55:24.168,80.415,0.635,0.331
19:55:24.176,79.585,0.631,0.323
19:55:24.184,79.585,0.627,0.315
