Time,ABP,PLETH,II
16:16:54.360,99.251,2.284,0.065
16:16:54.368,107.066,2.268,0.045
16:16:54.376,114.295,2.255,0.03
16:16:54.384,120.82,2.244,0.03
16:16:54.392,126.174,2.237,0.02
16:16:54.400,130.355,2.231,0.025
16:16:54.408,133.051,2.226,0.015
16:16:54.416,134.497,2.219,0.02
16:16:54.424,134.692,2.21,0.01
16:16:54.432,133.95,2.2,0.0
16:16:54.440,132.543,2.188,0.005
16:16:54.448,130.746,2.171,-0.015
16:16:54.456,128.753,2.149,-0.02
16:16:54.464,126.564,2.123,-0.025
16:16:54.472,124.259,2.094,-0.015
16:16:54.480,121.915,2.062,-0.035
16:16:54.488,119.57,2.027,-0.035
16:16:54.496,117.186,1.991,-0.02
16:16:54.504,114.686,1.953,0.01
16:16:54.512,112.107,1.916,0.04
16:16:54.520,109.371,1.879,0.05
16:16:54.528,106.48,1.836,0.065
16:16:54.536,103.51,1.791,0.08
16:16:54.544,100.228,1.746,0.095
16:16:54.552,96.789,1.705,0.105
16:16:54.560,93.116,1.669,0.11
16:16:54.568,89.365,1.639,0.135
16:16:54.576,85.692,1.62,0.165
16:16:54.584,82.058,1.609,0.165
16:16:54.592,78.541,1.608,0.175
16:16:54.600,75.298,1.617,0.16
16:16:54.608,72.367,1.634,0.135
16:16:54.616,69.866,1.654,0.11
16:16:54.624,67.795,1.676,0.09
16:16:54.632,66.115,1.706,0.035
16:16:54.640,64.865,1.74,-0.03
16:16:54.648,63.927,1.776,-0.075
16:16:54.656,63.302,1.812,-0.1
16:16:54.664,62.989,1.847,-0.105
16:16:54.672,62.794,1.878,-0.08
16:16:54.680,62.755,1.905,0.045
16:16:54.688,62.872,1.929,0.295
16:16:54.696,63.067,1.948,0.5
16:16:54.704,63.302,1.963,0.6
16:16:54.712,63.614,1.972,0.675
16:16:54.720,63.849,1.978,0.5
16:16:54.728,64.122,1.982,0.08
16:16:54.736,64.161,1.986,-0.205
16:16:54.744,64.24,1.987,-0.215
16:16:54.752,64.161,1.985,-0.185
16:16:54.760,64.044,1.98,-0.175
16:16:54.768,63.849,1.971,-0.14
16:16:54.776,63.536,1.957,-0.095
16:16:54.784,63.302,1.939,-0.045
16:16:54.792,62.989,1.917,0.025
16:16:54.800,62.598,1.892,0.04
16:16:54.808,62.247,1.865,0.035
16:16:54.816,61.817,1.839,0.05
16:16:54.824,61.348,1.812,0.055
16:16:54.832,60.918,1.783,0.055
16:16:54.840,60.41,1.751,0.045
16:16:54.848,59.941,1.717,0.025
16:16:54.856,59.355,1.683,0.02
16:16:54.864,58.691,1.648,0.08
16:16:54.872,57.988,1.614,0.135
16:16:54.880,57.245,1.581,0.175
16:16:54.888,56.503,1.549,0.205
16:16:54.896,55.799,1.518,0.22
16:16:54.904,55.096,1.488,0.24
16:16:54.912,54.471,1.463,0.275
16:16:54.920,53.924,1.442,0.33
16:16:54.928,53.416,1.418,0.41
16:16:54.936,52.986,1.396,0.485
16:16:54.944,52.791,1.374,0.52
16:16:54.952,53.064,1.356,0.55
16:16:54.960,53.924,1.339,0.55
16:16:54.968,55.799,1.325,0.53
16:16:54.976,58.925,1.312,0.49
16:16:54.984,63.419,1.3,0.44
16:16:54.992,69.046,1.287,0.385
16:16:55.000,75.728,1.274,0.33
16:16:55.008,82.996,1.258,0.275
16:16:55.016,90.537,1.243,0.22
16:16:55.024,98.235,1.229,0.185
16:16:55.032,105.698,1.208,0.15
16:16:55.040,112.693,1.184,0.13
16:16:55.048,118.945,1.155,0.115
16:16:55.056,124.259,1.125,0.115
16:16:55.064,128.479,1.093,0.11
16:16:55.072,131.488,1.06,0.16
16:16:55.080,133.364,1.025,0.3
16:16:55.088,134.067,0.99,0.45
16:16:55.096,133.676,0.955,0.465
16:16:55.104,132.543,0.921,0.415
16:16:55.112,130.746,0.894,0.38
16:16:55.120,128.675,0.873,0.355
16:16:55.128,126.447,0.847,0.315
16:16:55.136,124.259,0.819,0.285
16:16:55.144,122.188,0.792,0.255
16:16:55.152,120.195,0.765,0.24
16:16:55.160,118.241,0.74,0.22
16:16:55.168,116.288,0.715,0.22
16:16:55.176,114.295,0.689,0.22
16:16:55.184,112.107,0.665,0.21
16:16:55.192,109.684,0.64,0.195
16:16:55.200,106.988,0.618,0.18
16:16:55.208,103.979,0.598,0.17
16:16:55.216,100.736,0.587,0.165
16:16:55.224,97.297,0.585,0.16
16:16:55.232,93.663,0.585,0.165
16:16:55.240,89.912,0.594,0.175
16:16:55.248,86.161,0.617,0.185
16:16:55.256,82.566,0.653,0.18
16:16:55.264,79.166,0.704,0.225
16:16:55.272,76.197,0.77,0.18
16:16:55.280,73.422,0.849,0.155
16:16:55.288,71.195,0.938,0.16
16:16:55.296,69.241,1.033,0.17
16:16:55.304,67.756,1.129,0.185
16:16:55.312,66.545,1.214,0.205
16:16:55.320,65.685,1.291,0.22
16:16:55.328,65.099,1.371,0.235
16:16:55.336,64.787,1.451,0.27
16:16:55.344,64.748,1.524,0.34
16:16:55.352,64.865,1.591,0.545
16:16:55.360,65.099,1.651,0.775
16:16:55.368,65.295,1.705,0.965
16:16:55.376,65.568,1.752,1.145
16:16:55.384,65.685,1.792,1.03
16:16:55.392,65.803,1.826,0.57
16:16:55.400,65.881,1.855,0.1
16:16:55.408,65.881,1.88,0.07
16:16:55.416,65.803,1.896,0.55
16:16:55.424,65.685,1.907,0.9
16:16:55.432,65.49,1.917,1.44
16:16:55.440,65.256,1.924,1.5
16:16:55.448,64.943,1.926,1.5
16:16:55.456,64.63,1.924,1.37
16:16:55.464,64.24,1.918,0.81
16:16:55.472,63.81,1.908,0.295
16:16:55.480,63.38,1.893,-0.015
16:16:55.488,62.794,1.875,-0.095
16:16:55.496,62.286,1.852,-0.135
16:16:55.504,61.856,1.827,-0.185
16:16:55.512,61.348,1.804,-0.2
16:16:55.520,60.996,1.779,-0.225
16:16:55.528,60.567,1.753,-0.285
16:16:55.536,60.059,1.725,-0.435
16:16:55.544,59.551,1.698,-0.5
16:16:55.552,59.004,1.671,-0.5
16:16:55.560,58.417,1.718,-0.5
16:16:55.568,57.909,1.805,-0.5
16:16:55.576,57.48,1.838,-0.435
16:16:55.584,57.05,1.844,-0.365
16:16:55.592,56.659,1.838,-0.28
16:16:55.600,56.346,1.825,-0.21
16:16:55.608,56.19,1.81,-0.155
16:16:55.616,56.346,1.797,-0.115
16:16:55.624,57.245,1.785,-0.09
16:16:55.632,59.121,1.773,-0.06
16:16:55.640,62.247,1.762,-0.015
16:16:55.648,66.662,1.753,-0.005
16:16:55.656,72.289,1.743,-0.12
16:16:55.664,78.854,1.733,-0.295
16:16:55.672,86.044,1.724,-0.5
16:16:55.680,93.663,1.717,-0.5
16:16:55.688,101.361,1.709,-0.5
16:16:55.696,108.863,1.701,-0.5
16:16:55.704,115.936,1.693,-0.5
16:16:55.712,122.227,1.687,-0.5
16:16:55.720,127.62,1.681,-0.295
16:16:55.728,131.879,1.674,-0.165
16:16:55.736,134.887,1.666,-0.065
16:16:55.744,136.763,1.658,0.015
16:16:55.752,137.388,1.65,0.035
16:16:55.760,136.88,1.641,0.015
16:16:55.768,135.552,1.632,-0.01
16:16:55.776,133.676,1.623,-0.015
16:16:55.784,131.488,1.613,-0.025
16:16:55.792,129.104,1.603,-0.03
16:16:55.800,126.682,1.594,-0.015
16:16:55.808,124.298,1.586,-0.01
16:16:55.816,121.915,1.58,0.005
16:16:55.824,119.57,1.576,0.04
16:16:55.832,117.108,1.571,0.075
16:16:55.840,114.607,1.566,0.105
16:16:55.848,112.068,1.56,0.125
16:16:55.856,109.293,1.553,0.14
16:16:55.864,106.363,1.546,0.145
16:16:55.872,103.198,1.54,0.16
16:16:55.880,99.798,1.535,0.15
16:16:55.888,96.164,1.533,0.165
16:16:55.896,92.413,1.538,0.175
16:16:55.904,88.622,1.55,0.17
16:16:55.912,84.793,1.569,0.145
16:16:55.920,81.237,1.594,0.125
16:16:55.928,77.916,1.63,0.09
16:16:55.936,74.946,1.676,0.08
16:16:55.944,72.289,1.729,0.075
16:16:55.952,70.062,1.787,0.08
16:16:55.960,68.303,1.848,0.08
16:16:55.968,66.936,1.909,0.085
16:16:55.976,65.998,1.97,0.095
16:16:55.984,65.412,2.026,0.105
16:16:55.992,65.177,2.078,0.15
16:16:56.000,65.177,2.125,0.245
16:16:56.008,65.373,2.167,0.48
16:16:56.016,65.685,2.198,0.725
16:16:56.024,65.998,2.223,0.915
16:16:56.032,66.311,2.246,1.085
16:16:56.040,66.662,2.267,0.915
16:16:56.048,66.936,2.284,0.42
16:16:56.056,67.17,2.298,0.035
16:16:56.064,67.366,2.308,-0.035
16:16:56.072,67.444,2.315,-0.02
16:16:56.080,67.366,2.319,0.0
16:16:56.088,67.248,2.319,0.005
16:16:56.096,67.053,2.316,0.01
16:16:56.104,66.819,2.308,0.01
16:16:56.112,66.506,2.298,0.02
16:16:56.120,66.037,2.285,0.025
16:16:56.128,65.607,2.271,0.03
16:16:56.136,65.06,2.253,0.04
16:16:56.144,64.552,2.232,0.055
16:16:56.152,64.005,2.208,0.07
16:16:56.160,63.419,2.182,0.08
16:16:56.168,62.872,2.153,0.085
16:16:56.176,62.286,2.125,0.1
16:16:56.184,61.739,2.096,0.11
16:16:56.192,61.192,2.065,0.125
16:16:56.200,60.684,2.037,0.14
16:16:56.208,60.098,2.012,0.155
16:16:56.216,59.551,1.989,0.18
16:16:56.224,59.004,1.966,0.205
16:16:56.232,58.417,1.943,0.235
16:16:56.240,57.909,1.923,0.27
16:16:56.248,57.44,1.903,0.31
16:16:56.256,57.05,1.887,0.345
16:16:56.264,56.972,1.871,0.365
16:16:56.272,57.362,1.858,0.37
16:16:56.280,58.613,1.848,0.36
16:16:56.288,60.918,1.837,0.335
16:16:56.296,64.552,1.827,0.31
16:16:56.304,69.437,1.818,0.28
16:16:56.312,75.493,1.811,0.25
16:16:56.320,82.37,1.806,0.22
16:16:56.328,89.873,1.801,0.195
16:16:56.336,97.688,1.795,0.17
16:16:56.344,105.425,1.789,0.145
16:16:56.352,112.927,1.782,0.145
16:16:56.360,119.883,1.776,0.14
16:16:56.368,125.939,1.77,0.135
16:16:56.376,130.941,1.764,0.13
16:16:56.384,134.692,1.758,0.135
16:16:56.392,137.076,1.751,0.135
16:16:56.400,138.17,1.743,0.13
16:16:56.408,138.053,1.736,0.13
16:16:56.416,136.998,1.73,0.12
16:16:56.424,135.239,1.723,0.105
16:16:56.432,133.051,1.717,0.105
16:16:56.440,130.667,1.709,0.105
16:16:56.448,128.323,1.702,0.1
16:16:56.456,125.939,1.695,0.105
16:16:56.464,123.634,1.688,0.11
16:16:56.472,121.25,1.681,0.115
16:16:56.480,118.945,1.674,0.145
16:16:56.488,116.561,1.668,0.165
16:16:56.496,114.139,1.661,0.175
16:16:56.504,111.56,1.653,0.185
16:16:56.512,108.824,1.648,0.2
16:16:56.520,105.816,1.645,0.205
16:16:56.528,102.572,1.641,0.22
16:16:56.536,99.056,1.64,0.215
16:16:56.544,95.422,1.643,0.23
16:16:56.552,91.67,1.652,0.24
16:16:56.560,87.919,1.669,0.245
16:16:56.568,84.363,1.695,0.215
16:16:56.576,81.003,1.732,0.2
16:16:56.584,77.916,1.777,0.16
16:16:56.592,75.259,1.83,0.14
16:16:56.600,72.875,1.888,0.145
16:16:56.608,70.921,1.94,0.15
16:16:56.616,69.358,1.99,0.16
16:16:56.624,68.225,2.046,0.17
16:16:56.632,67.444,2.103,0.185
16:16:56.640,66.936,2.155,0.2
16:16:56.648,66.74,2.203,0.24
16:16:56.656,66.74,2.246,0.325
16:16:56.664,66.936,2.283,0.54
16:16:56.672,67.17,2.312,0.785
16:16:56.680,67.444,2.335,0.97
16:16:56.688,67.678,2.354,1.185
16:16:56.696,67.913,2.367,1.09
16:16:56.704,68.186,2.375,0.66
16:16:56.712,68.303,2.378,0.215
16:16:56.720,68.303,2.377,0.1
16:16:56.728,68.303,2.375,0.105
16:16:56.736,68.186,2.371,0.125
16:16:56.744,67.991,2.367,0.14
16:16:56.752,67.756,2.36,0.15
16:16:56.760,67.366,2.35,0.165
16:16:56.768,66.975,2.338,0.17
16:16:56.776,66.545,2.324,0.18
16:16:56.784,66.115,2.305,0.2
16:16:56.792,65.607,2.284,0.205
16:16:56.800,65.06,2.262,0.2
16:16:56.808,64.474,2.239,0.205
16:16:56.816,64.005,2.217,0.215
16:16:56.824,63.419,2.192,0.23
16:16:56.832,62.794,2.165,0.24
16:16:56.840,62.247,2.137,0.245
16:16:56.848,61.622,2.109,0.24
16:16:56.856,60.996,2.079,0.26
16:16:56.864,60.41,2.051,0.275
16:16:56.872,59.941,2.023,0.29
16:16:56.880,59.355,1.998,0.31
16:16:56.888,58.808,1.974,0.335
16:16:56.896,58.3,1.951,0.36
16:16:56.904,57.87,1.931,0.395
16:16:56.912,57.48,1.914,0.435
16:16:56.920,57.44,1.9,0.47
16:16:56.928,57.87,1.888,0.49
16:16:56.936,59.043,1.876,0.5
16:16:56.944,61.348,1.865,0.5
16:16:56.952,64.865,1.856,0.485
16:16:56.960,69.749,1.848,0.445
16:16:56.968,75.728,1.842,0.4
16:16:56.976,82.683,1.835,0.345
16:16:56.984,90.225,1.828,0.3
16:16:56.992,98.04,1.821,0.25
16:16:57.000,105.933,1.815,0.215
16:16:57.008,113.513,1.81,0.185
16:16:57.016,120.43,1.806,0.165
16:16:57.024,126.486,1.802,0.15
16:16:57.032,131.566,1.797,0.125
16:16:57.040,135.317,1.792,0.1
16:16:57.048,137.818,1.787,0.075
16:16:57.056,138.951,1.781,0.045
16:16:57.064,138.873,1.774,0.02
16:16:57.072,137.935,1.767,0.0
16:16:57.080,136.294,1.761,-0.025
16:16:57.088,134.301,1.754,-0.04
16:16:57.096,131.996,1.747,-0.065
16:16:57.104,129.612,1.74,-0.085
16:16:57.112,127.229,1.734,-0.095
16:16:57.120,124.884,1.73,-0.09
16:16:57.128,122.501,1.724,-0.085
16:16:57.136,120.039,1.717,-0.075
16:16:57.144,117.616,1.711,-0.06
16:16:57.152,115.076,1.703,-0.06
16:16:57.160,112.302,1.695,-0.065
16:16:57.168,109.293,1.688,-0.065
16:16:57.176,106.128,1.683,-0.08
16:16:57.184,102.611,1.679,-0.065
16:16:57.192,98.938,1.679,-0.06
16:16:57.200,95.07,1.684,-0.065
16:16:57.208,91.045,1.693,-0.055
16:16:57.216,87.099,1.708,-0.045
16:16:57.224,83.308,1.73,-0.075
16:16:57.232,79.752,1.762,-0.1
16:16:57.240,76.509,1.804,-0.14
16:16:57.248,73.539,1.851,-0.155
16:16:57.256,71.0,1.906,-0.15
16:16:57.264,68.811,1.964,-0.145
16:16:57.272,67.053,2.023,-0.14
16:16:57.280,65.724,2.082,-0.13
16:16:57.288,64.669,2.139,-0.125
16:16:57.296,64.005,2.191,-0.11
16:16:57.304,63.497,2.239,-0.07
16:16:57.312,63.224,2.275,0.04
16:16:57.320,63.185,2.302,0.28
16:16:57.328,63.185,2.329,0.53
16:16:57.336,63.302,2.354,0.685
16:16:57.344,63.419,2.373,0.83
16:16:57.352,63.536,2.389,0.675
16:16:57.360,63.614,2.401,0.25
16:16:57.368,63.693,2.409,-0.13
16:16:57.376,63.693,2.413,-0.2
16:16:57.384,63.614,2.415,-0.165
16:16:57.392,63.497,2.414,-0.12
16:16:57.400,63.302,2.412,-0.1
16:16:57.408,63.106,2.405,-0.085
16:16:57.416,62.872,2.394,-0.06
16:16:57.424,62.559,2.382,-0.045
16:16:57.432,62.247,2.368,-0.035
16:16:57.440,61.856,2.35,-0.02
16:16:57.448,61.426,2.33,-0.005
16:16:57.456,60.918,2.308,0.01
16:16:57.464,60.41,2.283,0.035
16:16:57.472,59.941,2.257,0.05
16:16:57.480,59.355,2.229,0.06
16:16:57.488,58.808,2.2,0.08
16:16:57.496,58.222,2.171,0.09
16:16:57.504,57.675,2.143,0.1
16:16:57.512,57.167,2.116,0.11
16:16:57.520,56.62,2.093,0.125
16:16:57.528,56.112,2.067,0.155
16:16:57.536,55.565,2.042,0.2
16:16:57.544,55.057,2.017,0.24
16:16:57.552,54.471,1.992,0.285
16:16:57.560,54.002,1.969,0.33
16:16:57.568,53.533,1.947,0.375
16:16:57.576,53.22,1.928,0.405
16:16:57.584,53.377,1.91,0.43
16:16:57.592,54.119,1.894,0.445
16:16:57.600,55.877,1.881,0.45
16:16:57.608,58.808,1.842,0.43
16:16:57.616,63.106,1.787,0.4
16:16:57.624,68.733,1.752,0.35
16:16:57.632,75.376,1.727,0.305
16:16:57.640,82.683,1.708,0.27
16:16:57.648,90.42,1.691,0.245
16:16:57.656,98.235,1.675,1.5
16:16:57.664,106.011,1.66,1.5
16:16:57.672,113.201,1.646,1.5
16:16:57.680,119.687,1.633,1.5
16:16:57.688,125.197,1.621,1.5
16:16:57.696,129.495,1.609,1.5
16:16:57.704,132.543,1.595,1.45
16:16:57.712,134.301,1.583,0.64
16:16:57.720,134.809,1.571,0.015
16:16:57.728,134.301,1.556,-0.44
16:16:57.736,132.934,1.542,-0.5
16:16:57.744,131.058,1.527,-0.5
16:16:57.752,128.792,1.511,-0.5
16:16:57.760,126.447,1.495,-0.5
16:16:57.768,123.986,1.477,-0.5
16:16:57.776,121.563,1.459,-0.5
16:16:57.784,119.179,1.442,-0.5
16:16:57.792,116.796,1.424,-0.5
16:16:57.800,114.451,1.407,-0.5
16:16:57.808,111.95,1.393,-0.5
16:16:57.816,109.371,1.38,-0.5
16:16:57.824,106.636,1.365,-0.5
16:16:57.832,103.666,1.35,-0.5
16:16:57.840,100.54,1.336,-0.5
16:16:57.848,97.102,1.326,-0.5
16:16:57.856,93.507,1.325,-0.5
16:16:57.864,89.678,1.335,-0.5
16:16:57.872,85.809,1.362,-0.5
16:16:57.880,81.98,1.409,-0.5
16:16:57.888,78.385,1.476,-0.5
16:16:57.896,75.063,1.565,-0.5
16:16:57.904,72.055,1.672,-0.5
16:16:57.912,69.437,1.772,-0.5
16:16:57.920,67.248,1.873,-0.5
16:16:57.928,65.412,1.99,-0.5
16:16:57.936,64.044,2.112,-0.5
16:16:57.944,63.067,2.233,-0.5
16:16:57.952,62.442,2.347,-0.5
16:16:57.960,62.13,2.451,-0.5
16:16:57.968,62.051,2.541,-0.47
16:16:57.976,62.13,2.616,-0.34
16:16:57.984,62.286,2.677,-0.09
16:16:57.992,62.598,2.727,0.175
16:16:58.000,62.872,2.765,0.335
16:16:58.008,63.185,2.788,0.49
16:16:58.016,63.419,2.799,0.38
16:16:58.024,63.614,2.806,0.005
16:16:58.032,63.81,2.809,-0.4
16:16:58.040,63.849,2.806,-0.455
16:16:58.048,63.849,2.8,-0.4
16:16:58.056,63.81,2.787,-0.345
16:16:58.064,63.614,2.77,-0.31
16:16:58.072,63.419,2.749,-0.25
16:16:58.080,63.106,2.723,0.005
16:16:58.088,62.755,2.692,0.335
16:16:58.096,62.286,2.656,0.37
16:16:58.104,61.856,2.618,0.3
16:16:58.112,61.348,2.576,0.145
16:16:58.120,60.879,2.527,0.01
16:16:58.128,60.293,2.472,-0.105
16:16:58.136,59.785,2.413,-0.17
16:16:58.144,59.316,2.353,-0.22
16:16:58.152,58.73,2.29,-0.245
16:16:58.160,58.222,2.227,-0.27
16:16:58.168,57.753,2.164,-0.265
16:16:58.176,57.284,2.104,-0.25
16:16:58.184,56.854,2.047,-0.235
16:16:58.192,56.425,1.992,-0.21
16:16:58.200,56.034,1.94,-0.175
16:16:58.208,55.604,1.898,-0.135
16:16:58.216,55.252,1.861,-0.08
16:16:58.224,54.94,1.825,-0.03
16:16:58.232,54.744,1.789,0.015
16:16:58.240,54.744,1.756,0.065
16:16:58.248,55.096,1.726,0.095
16:16:58.256,56.112,1.699,0.11
16:16:58.264,58.183,1.674,0.125
16:16:58.272,61.426,1.651,0.13
16:16:58.280,66.115,1.631,0.12
16:16:58.288,71.937,1.613,0.095
16:16:58.296,78.736,1.595,0.055
16:16:58.304,86.161,1.582,0.025
16:16:58.312,93.976,1.572,-0.02
16:16:58.320,101.947,1.561,-0.045
16:16:58.328,109.684,1.55,-0.06
16:16:58.336,116.913,1.541,-0.065
16:16:58.344,123.36,1.531,-0.075
16:16:58.352,128.792,1.522,-0.085
16:16:58.360,133.012,1.513,-0.07
16:16:58.368,135.864,1.504,-0.055
16:16:58.376,137.427,1.497,-0.04
16:16:58.384,137.74,1.49,-0.03
16:16:58.392,136.998,1.483,-0.025
16:16:58.400,135.513,1.477,-0.015
16:16:58.408,133.481,1.472,-0.005
16:16:58.416,131.136,1.468,0.005
16:16:58.424,128.675,1.462,0.015
16:16:58.432,126.252,1.457,0.02
16:16:58.440,123.79,1.451,0.025
16:16:58.448,121.446,1.446,0.035
16:16:58.456,119.101,1.441,0.04
16:16:58.464,116.796,1.436,0.06
16:16:58.472,114.49,1.429,0.08
16:16:58.480,112.068,1.419,0.09
16:16:58.488,109.45,1.409,0.1
16:16:58.496,106.558,1.398,0.105
16:16:58.504,103.432,1.389,0.11
16:16:58.512,100.111,1.384,0.125
16:16:58.520,96.477,1.383,0.125
16:16:58.528,92.804,1.392,0.125
16:16:58.536,89.052,1.414,0.13
16:16:58.544,85.379,1.455,0.12
16:16:58.552,81.823,1.514,0.1
16:16:58.560,78.502,1.593,0.075
16:16:58.568,75.493,1.688,0.04
16:16:58.576,72.797,1.796,0.02
16:16:58.584,70.492,1.913,0.035
16:16:58.592,68.616,2.035,0.045
16:16:58.600,67.17,2.158,0.07
16:16:58.608,66.037,2.26,0.085
16:16:58.616,65.295,2.348,0.08
16:16:58.624,64.865,2.439,0.07
16:16:58.632,64.63,2.525,0.115
16:16:58.640,64.669,2.603,0.24
16:16:58.648,64.865,2.673,0.495
16:16:58.656,65.099,2.729,0.74
16:16:58.664,65.412,2.774,0.955
16:16:58.672,65.724,2.808,1.075
16:16:58.680,66.037,2.833,0.85
16:16:58.688,66.232,2.849,0.345
16:16:58.696,66.428,2.86,0.045
16:16:58.704,66.506,2.862,0.01
16:16:58.712,66.428,2.857,0.025
16:16:58.720,66.311,2.851,0.035
16:16:58.728,66.115,2.843,0.045
16:16:58.736,65.803,2.829,0.055
16:16:58.744,65.568,2.81,0.055
16:16:58.752,65.177,2.786,0.07
16:16:58.760,64.748,2.756,0.065
16:16:58.768,64.318,2.719,0.08
16:16:58.776,63.732,2.676,0.09
16:16:58.784,63.185,2.627,0.1
16:16:58.792,62.598,2.573,0.11
16:16:58.800,62.051,2.516,0.12
16:16:58.808,61.504,2.462,0.135
16:16:58.816,60.996,2.409,0.15
16:16:58.824,60.41,2.351,0.165
16:16:58.832,59.863,2.291,0.175
16:16:58.840,59.316,2.232,0.195
16:16:58.848,58.73,2.172,0.22
16:16:58.856,58.183,2.114,0.24
16:16:58.864,57.675,2.061,0.27
16:16:58.872,57.245,2.011,0.31
16:16:58.880,56.737,1.965,0.35
16:16:58.888,56.346,1.924,0.39
16:16:58.896,56.034,1.886,0.43
16:16:58.904,56.034,1.855,0.45
16:16:58.912,56.503,1.831,0.47
16:16:58.920,57.87,1.808,0.475
16:16:58.928,60.254,1.788,0.465
16:16:58.936,64.005,1.77,0.45
16:16:58.944,68.929,1.756,0.415
16:16:58.952,75.063,1.743,0.365
16:16:58.960,81.941,1.73,0.32
16:16:58.968,89.482,1.718,0.275
16:16:58.976,97.297,1.708,0.24
16:16:58.984,105.19,1.696,0.21
16:16:58.992,112.732,1.683,0.19
16:16:59.000,119.804,1.67,0.18
16:16:59.008,125.978,1.658,0.175
16:16:59.016,131.175,1.647,0.175
16:16:59.024,135.122,1.635,0.175
16:16:59.032,137.818,1.624,0.175
16:16:59.040,139.186,1.612,0.165
16:16:59.048,139.381,1.6,0.16
16:16:59.056,138.678,1.588,0.15
16:16:59.064,137.232,1.577,0.145
16:16:59.072,135.239,1.564,0.135
16:16:59.080,133.012,1.55,0.125
16:16:59.088,130.55,1.536,0.125
16:16:59.096,127.932,1.521,0.115
16:16:59.104,125.197,1.509,0.11
16:16:59.112,122.383,1.5,0.125
16:16:59.120,119.57,1.489,0.145
16:16:59.128,116.678,1.479,0.165
16:16:59.136,113.826,1.469,0.175
16:16:59.144,110.817,1.46,0.185
16:16:59.152,107.73,1.453,0.195
16:16:59.160,104.487,1.446,0.195
16:16:59.168,101.127,1.441,0.21
16:16:59.176,97.571,1.442,0.2
16:16:59.184,93.819,1.451,0.21
16:16:59.192,89.99,1.474,0.215
16:16:59.200,86.161,1.516,0.2
16:16:59.208,82.566,1.566,0.18
16:16:59.216,79.049,1.627,0.15
16:16:59.224,75.923,1.71,0.12
16:16:59.232,73.188,1.811,0.105
16:16:59.240,70.804,1.927,0.105
16:16:59.248,68.811,2.05,0.1
16:16:59.256,67.248,2.175,0.105
16:16:59.264,65.998,2.297,0.105
16:16:59.272,65.099,2.413,0.11
16:16:59.280,64.63,2.521,0.13
16:16:59.288,64.435,2.617,0.17
16:16:59.296,64.435,2.699,0.26
16:16:59.304,64.552,2.758,0.49
16:16:59.312,64.865,2.802,0.725
16:16:59.320,65.099,2.845,0.915
16:16:59.328,65.49,2.882,1.08
16:16:59.336,65.803,2.913,0.92
16:16:59.344,66.115,2.936,0.415
16:16:59.352,66.35,2.953,0.03
16:16:59.360,66.506,2.963,-0.04
16:16:59.368,66.545,2.967,-0.025
16:16:59.376,66.506,2.965,-0.005
16:16:59.384,66.35,2.957,0.0
16:16:59.392,66.115,2.944,0.005
16:16:59.400,65.881,2.927,0.01
16:16:59.408,65.568,2.903,0.025
16:16:59.416,65.177,2.876,0.035
16:16:59.424,64.748,2.845,0.045
16:16:59.432,64.24,2.808,0.06
16:16:59.440,63.693,2.766,0.07
16:16:59.448,63.067,2.719,0.08
16:16:59.456,62.442,2.667,0.085
16:16:59.464,61.817,2.609,0.095
16:16:59.472,61.231,2.548,0.11
16:16:59.480,60.684,2.486,0.125
16:16:59.488,60.176,2.425,0.135
16:16:59.496,59.668,2.366,0.145
16:16:59.504,59.16,2.313,0.165
16:16:59.512,58.691,2.266,0.19
16:16:59.520,58.105,2.22,0.22
16:16:59.528,57.597,2.178,0.245
16:16:59.536,57.128,2.14,0.285
16:16:59.544,56.659,2.107,0.335
16:16:59.552,56.346,2.076,0.38
16:16:59.560,56.229,2.049,0.405
16:16:59.568,56.62,2.024,0.425
16:16:59.576,57.753,2.003,0.43
16:16:59.584,59.98,1.983,0.42
16:16:59.592,63.497,1.965,0.405
16:16:59.600,68.382,1.947,0.37
16:16:59.608,74.438,1.933,0.325
16:16:59.616,81.355,1.919,0.275
16:16:59.624,88.974,1.906,0.23
16:16:59.632,97.063,1.893,0.195
16:16:59.640,105.112,1.88,0.17
16:16:59.648,112.888,1.866,0.15
16:16:59.656,120.039,1.802,0.145
16:16:59.664,126.291,1.712,0.14
16:16:59.672,131.371,1.662,0.145
16:16:59.680,135.239,1.631,0.14
16:16:59.688,137.818,1.612,0.135
16:16:59.696,139.108,1.597,0.125
16:16:59.704,139.381,1.587,0.12
16:16:59.712,138.678,1.577,0.115
16:16:59.720,137.31,1.565,0.11
16:16:59.728,135.356,1.55,0.105
16:16:59.736,133.129,1.533,0.1
16:16:59.744,130.628,1.514,0.095
16:16:59.752,128.049,1.497,0.09
16:16:59.760,125.431,1.478,0.085
16:16:59.768,122.852,1.457,0.1
16:16:59.776,120.234,1.434,0.105
16:16:59.784,117.616,1.411,0.12
16:16:59.792,114.803,1.386,0.135
16:16:59.800,111.872,1.366,0.14
16:16:59.808,108.746,1.347,0.15
16:16:59.816,105.425,1.328,0.15
16:16:59.824,101.947,1.314,0.145
16:16:59.832,98.235,1.308,0.16
16:16:59.840,94.445,1.314,0.165
16:16:59.848,90.498,1.334,0.17
16:16:59.856,86.551,1.374,0.185
16:16:59.864,82.683,1.438,0.17
16:16:59.872,79.049,1.525,-0.5
