Time,ABP,PLETH,II
15:00:13.460,74.292,1.38,-0.08
15:00:13.468,74.097,1.355,-0.08
15:00:13.476,73.901,1.331,-0.065
15:00:13.484,73.657,1.308,-0.06
15:00:13.492,73.51,1.285,-0.046
15:00:13.500,73.315,1.268,-0.035
15:00:13.508,73.071,1.252,-0.02
15:00:13.516,72.778,1.235,-0.006
15:00:13.524,72.485,1.216,0.015
15:00:13.532,72.24,1.198,0.034
15:00:13.540,71.85,1.182,0.06
15:00:13.548,71.508,1.164,0.095
15:00:13.556,71.117,1.149,0.125
15:00:13.564,70.677,1.134,0.165
15:00:13.572,70.287,1.121,0.205
15:00:13.580,70.042,1.109,0.25
15:00:13.588,70.189,1.098,0.295
15:00:13.596,70.97,1.089,0.335
15:00:13.604,73.217,1.081,0.37
15:00:13.612,77.369,1.07,0.395
15:00:13.620,83.475,1.06,0.41
15:00:13.628,90.997,1.048,0.415
15:00:13.636,98.812,1.037,0.385
15:00:13.644,106.138,1.026,0.33
15:00:13.652,112.683,1.017,0.24
15:00:13.660,118.593,1.008,0.14
15:00:13.668,123.917,0.999,0.02
15:00:13.676,128.362,0.989,-0.08
15:00:13.684,131.488,0.98,-0.155
15:00:13.692,133.1,0.976,-0.206
15:00:13.700,133.442,0.973,-0.235
15:00:13.708,132.612,0.968,-0.251
15:00:13.716,131.0,0.963,-0.265
15:00:13.724,128.851,0.957,-0.26
15:00:13.732,126.36,0.951,-0.256
15:00:13.740,123.576,0.946,-0.246
15:00:13.748,120.596,0.94,-0.235
15:00:13.756,117.617,0.935,-0.22
15:00:13.764,114.686,0.93,-0.216
15:00:13.772,111.951,0.925,-0.206
15:00:13.780,109.362,0.919,-0.206
15:00:13.788,107.262,0.912,-0.195
15:00:13.796,105.503,0.907,-0.195
15:00:13.804,104.136,0.903,-0.195
15:00:13.812,103.061,0.894,-0.195
15:00:13.820,102.231,0.885,-0.19
15:00:13.828,101.547,0.876,-0.19
15:00:13.836,101.01,0.874,-0.2
15:00:13.844,100.472,0.885,-0.195
15:00:13.852,99.886,0.913,-0.195
15:00:13.860,99.105,0.968,-0.2
15:00:13.868,98.03,1.054,-0.2
15:00:13.876,96.809,1.175,-0.2
15:00:13.884,95.441,1.328,-0.2
15:00:13.892,94.171,1.482,-0.2
15:00:13.900,93.292,1.64,-0.2
15:00:13.908,92.804,1.828,-0.2
15:00:13.916,92.56,2.024,-0.206
15:00:13.924,92.315,2.217,-0.2
15:00:13.932,92.12,2.394,-0.2
15:00:13.940,91.925,2.546,-0.195
15:00:13.948,91.876,2.676,-0.2
15:00:13.956,91.973,2.778,-0.195
15:00:13.964,92.218,2.845,-0.195
15:00:13.972,92.56,2.881,-0.185
15:00:13.980,92.804,2.894,-0.19
15:00:13.988,93.048,2.889,-0.19
15:00:13.996,93.243,2.867,-0.185
15:00:14.004,93.439,2.835,-0.175
15:00:14.012,93.439,2.794,-0.175
15:00:14.020,93.341,2.746,-0.175
15:00:14.028,93.195,2.694,-0.175
15:00:14.036,92.853,2.639,-0.171
15:00:14.044,92.413,2.584,-0.166
15:00:14.052,91.876,2.529,-0.166
15:00:14.060,91.29,2.476,-0.16
15:00:14.068,90.606,2.427,-0.166
15:00:14.076,89.922,2.382,-0.16
15:00:14.084,89.238,2.34,-0.155
15:00:14.092,88.506,2.303,-0.155
15:00:14.100,87.724,2.268,-0.135
15:00:14.108,87.04,2.232,-0.11
15:00:14.116,86.356,2.195,-0.105
15:00:14.124,85.721,2.155,-0.091
15:00:14.132,85.184,2.113,-0.06
15:00:14.140,84.598,2.071,-0.02
15:00:14.148,84.11,2.029,-0.04
15:00:14.156,83.621,1.988,-0.05
15:00:14.164,83.133,1.948,-0.065
15:00:14.172,82.595,1.91,-0.105
15:00:14.180,82.156,1.876,-0.14
15:00:14.188,81.716,1.846,-0.16
15:00:14.196,81.277,1.822,-0.171
15:00:14.204,80.886,1.804,-0.166
15:00:14.212,80.495,1.788,-0.16
15:00:14.220,80.104,1.774,-0.15
15:00:14.228,79.762,1.763,-0.15
15:00:14.236,79.421,1.754,-0.14
15:00:14.244,79.03,1.746,-0.145
15:00:14.252,78.737,1.74,-0.1
15:00:14.260,78.346,1.735,0.065
15:00:14.268,78.053,1.73,0.47
15:00:14.276,77.662,1.724,0.945
15:00:14.284,77.369,1.717,0.97
15:00:14.292,77.027,1.709,-0.286
15:00:14.300,76.685,1.7,-0.451
15:00:14.308,76.441,1.687,-0.26
15:00:14.316,76.197,1.673,-0.155
15:00:14.324,75.855,1.655,-0.131
15:00:14.332,75.611,1.634,-0.131
15:00:14.340,75.366,1.613,-0.115
15:00:14.348,75.122,1.591,-0.115
15:00:14.356,74.927,1.57,-0.105
15:00:14.364,74.731,1.546,-0.105
15:00:14.372,74.536,1.523,-0.105
15:00:14.380,74.341,1.5,-0.086
15:00:14.388,74.194,1.478,-0.091
15:00:14.396,73.901,1.46,-0.08
15:00:14.404,73.755,1.445,-0.075
15:00:14.412,73.559,1.427,-0.065
15:00:14.420,73.364,1.41,-0.055
15:00:14.428,73.168,1.392,-0.046
15:00:14.436,72.973,1.372,-0.035
15:00:14.444,72.729,1.355,-0.025
15:00:14.452,72.436,1.339,-0.01
15:00:14.460,72.192,1.325,0.005
15:00:14.468,71.85,1.31,0.03
15:00:14.476,71.557,1.295,0.06
15:00:14.484,71.166,1.282,0.08
15:00:14.492,70.824,1.271,0.11
15:00:14.500,70.384,1.262,0.145
15:00:14.508,69.847,1.252,0.19
15:00:14.516,69.554,1.241,0.235
15:00:14.524,69.505,1.231,0.275
15:00:14.532,69.994,1.219,0.315
15:00:14.540,71.654,1.208,0.36
15:00:14.548,75.122,1.197,0.385
15:00:14.556,80.544,1.188,0.4
15:00:14.564,87.675,1.178,0.405
15:00:14.572,95.441,1.169,0.39
15:00:14.580,102.915,1.161,0.345
15:00:14.588,109.655,1.153,0.27
15:00:14.596,115.663,1.149,0.165
15:00:14.604,121.133,1.146,0.045
15:00:14.612,125.822,1.141,-0.055
15:00:14.620,129.29,1.134,-0.14
15:00:14.628,131.391,1.127,-0.195
15:00:14.636,132.074,1.121,-0.23
15:00:14.644,131.537,1.115,-0.26
15:00:14.652,130.121,1.109,-0.265
15:00:14.660,128.118,1.105,-0.265
15:00:14.668,125.676,1.1,-0.265
15:00:14.676,122.941,1.095,-0.251
15:00:14.684,120.059,1.091,-0.246
15:00:14.692,117.177,1.091,-0.225
15:00:14.700,114.295,1.091,-0.22
15:00:14.708,111.56,1.089,-0.206
15:00:14.716,109.069,1.086,-0.2
15:00:14.724,106.871,1.081,-0.2
15:00:14.732,105.015,1.076,-0.195
15:00:14.740,103.501,1.07,-0.195
15:00:14.748,102.28,1.063,-0.2
15:00:14.756,101.352,1.053,-0.195
15:00:14.764,100.619,1.045,-0.19
15:00:14.772,99.984,1.043,-0.195
15:00:14.780,99.495,1.051,-0.2
15:00:14.788,98.909,1.075,-0.2
15:00:14.796,98.177,1.113,-0.2
15:00:14.804,97.2,1.17,-0.206
15:00:14.812,95.979,1.26,-0.211
15:00:14.820,94.611,1.382,-0.206
15:00:14.828,93.341,1.534,-0.211
15:00:14.836,92.364,1.708,-0.206
15:00:14.844,91.729,1.895,-0.211
15:00:14.852,91.387,2.087,-0.206
15:00:14.860,91.094,2.272,-0.211
15:00:14.868,90.948,2.441,-0.206
15:00:14.876,90.752,2.588,-0.211
15:00:14.884,90.655,2.71,-0.2
15:00:14.892,90.801,2.793,-0.206
15:00:14.900,91.045,2.846,-0.2
15:00:14.908,91.387,2.883,-0.2
15:00:14.916,91.68,2.901,-0.195
15:00:14.924,91.973,2.9,-0.185
15:00:14.932,92.169,2.882,-0.19
15:00:14.940,92.315,2.849,-0.195
15:00:14.948,92.364,2.808,-0.19
15:00:14.956,92.315,2.76,-0.185
15:00:14.964,92.169,2.705,-0.185
15:00:14.972,91.925,2.647,-0.18
15:00:14.980,91.534,2.589,-0.185
15:00:14.988,91.094,2.534,-0.18
15:00:14.996,90.508,2.484,-0.185
15:00:15.004,89.873,2.438,-0.175
15:00:15.012,89.189,2.391,-0.175
15:00:15.020,88.506,2.347,-0.155
15:00:15.028,87.724,2.306,-0.14
15:00:15.036,86.991,2.265,-0.131
15:00:15.044,86.308,2.224,-0.11
15:00:15.052,85.673,2.184,-0.095
15:00:15.060,85.038,2.142,-0.05
15:00:15.068,84.403,2.099,-0.035
15:00:15.076,83.816,2.055,-0.07
15:00:15.084,83.279,2.012,-0.065
15:00:15.092,82.791,1.976,-0.091
15:00:15.100,82.302,1.941,-0.131
15:00:15.108,81.863,1.907,-0.166
15:00:15.116,81.423,1.874,-0.175
15:00:15.124,80.935,1.845,-0.175
15:00:15.132,80.495,1.82,-0.171
15:00:15.140,80.055,1.8,-0.166
15:00:15.148,79.665,1.784,-0.16
15:00:15.156,79.323,1.771,-0.15
15:00:15.164,78.932,1.762,-0.145
15:00:15.172,78.59,1.757,-0.135
15:00:15.180,78.248,1.753,-0.055
15:00:15.188,77.858,1.749,0.245
15:00:15.196,77.564,1.743,0.73
15:00:15.204,77.223,1.737,0.921
15:00:15.212,76.881,1.73,0.065
15:00:15.220,76.539,1.722,-0.48
15:00:15.228,76.246,1.714,-0.371
15:00:15.236,76.001,1.704,-0.206
15:00:15.244,75.66,1.693,-0.15
15:00:15.252,75.415,1.68,-0.131
15:00:15.260,75.171,1.667,-0.131
15:00:15.268,74.878,1.651,-0.126
15:00:15.276,74.634,1.633,-0.12
15:00:15.284,74.341,1.614,-0.11
15:00:15.292,74.194,1.595,-0.105
15:00:15.300,73.999,1.579,-0.1
15:00:15.308,73.852,1.559,-0.086
15:00:15.316,73.608,1.538,-0.08
15:00:15.324,73.413,1.516,-0.07
15:00:15.332,73.168,1.495,-0.065
15:00:15.340,73.071,1.474,-0.055
15:00:15.348,72.875,1.454,-0.05
15:00:15.356,72.68,1.435,-0.035
15:00:15.364,72.485,1.417,-0.03
15:00:15.372,72.24,1.401,-0.01
15:00:15.380,72.045,1.385,-0.006
15:00:15.388,71.801,1.372,0.015
15:00:15.396,71.508,1.362,0.034
15:00:15.404,71.166,1.349,0.065
15:00:15.412,70.824,1.336,0.085
15:00:15.420,70.384,1.324,0.12
15:00:15.428,69.945,1.311,0.155
15:00:15.436,69.554,1.298,0.2
15:00:15.444,69.261,1.285,0.245
15:00:15.452,69.261,1.273,0.29
15:00:15.460,69.945,1.261,0.335
15:00:15.468,71.85,1.25,0.36
15:00:15.476,75.66,1.241,0.385
15:00:15.484,81.472,1.233,0.39
15:00:15.492,88.847,1.227,0.38
15:00:15.500,96.662,1.223,0.355
15:00:15.508,103.989,1.217,0.295
15:00:15.516,110.534,1.211,0.195
15:00:15.524,116.493,1.205,0.085
15:00:15.532,121.817,1.199,-0.025
15:00:15.540,126.311,1.193,-0.115
15:00:15.548,129.486,1.186,-0.18
15:00:15.556,131.244,1.18,-0.22
15:00:15.564,131.488,1.175,-0.256
15:00:15.572,130.609,1.172,-0.26
15:00:15.580,128.948,1.169,-0.265
15:00:15.588,126.702,1.169,-0.26
15:00:15.596,124.064,1.17,-0.246
15:00:15.604,121.182,1.169,-0.235
15:00:15.612,118.203,1.167,-0.225
15:00:15.620,115.174,1.165,-0.22
15:00:15.628,112.244,1.163,-0.211
15:00:15.636,109.411,1.16,-0.2
15:00:15.644,106.871,1.155,-0.2
15:00:15.652,104.673,1.151,-0.195
15:00:15.660,102.866,1.144,-0.19
15:00:15.668,101.449,1.137,-0.19
15:00:15.676,100.326,1.13,-0.19
15:00:15.684,99.447,1.122,-0.185
15:00:15.692,98.763,1.118,-0.19
15:00:15.700,98.177,1.119,-0.19
15:00:15.708,97.688,1.128,-0.195
15:00:15.716,97.053,1.151,-0.195
15:00:15.724,96.223,1.196,-0.19
15:00:15.732,95.197,1.269,-0.2
15:00:15.740,93.878,1.372,-0.2
15:00:15.748,92.511,1.506,-0.195
15:00:15.756,91.387,1.666,-0.2
15:00:15.764,90.557,1.845,-0.2
15:00:15.772,90.166,2.033,-0.2
15:00:15.780,90.069,2.221,-0.195
15:00:15.788,89.922,2.377,-0.195
15:00:15.796,89.873,2.508,-0.19
15:00:15.804,89.824,2.637,-0.185
15:00:15.812,89.922,2.752,-0.19
15:00:15.820,90.215,2.842,-0.18
15:00:15.828,90.557,2.904,-0.185
15:00:15.836,90.948,2.94,-0.18
15:00:15.844,91.29,2.952,-0.18
15:00:15.852,91.68,2.943,-0.175
15:00:15.860,91.925,2.917,-0.175
15:00:15.868,92.12,2.878,-0.171
15:00:15.876,92.169,2.83,-0.166
15:00:15.884,92.169,2.775,-0.175
15:00:15.892,91.925,2.72,-0.166
15:00:15.900,91.534,2.667,-0.171
15:00:15.908,91.045,2.61,-0.166
15:00:15.916,90.508,2.554,-0.15
15:00:15.924,89.824,2.501,-0.131
15:00:15.932,89.043,2.451,-0.115
15:00:15.940,88.31,2.402,-0.095
15:00:15.948,87.529,2.356,-0.08
15:00:15.956,86.796,2.311,-0.035
15:00:15.964,86.063,2.268,-0.025
15:00:15.972,85.379,2.226,-0.055
15:00:15.980,84.696,2.185,-0.065
15:00:15.988,84.061,2.147,-0.086
15:00:15.996,83.475,2.109,-0.131
15:00:16.004,82.986,2.066,-0.16
15:00:16.012,82.449,2.023,-0.175
15:00:16.020,82.009,1.982,-0.175
15:00:16.028,81.472,1.941,-0.171
15:00:16.036,81.13,1.903,-0.171
15:00:16.044,80.69,1.87,-0.16
15:00:16.052,80.251,1.842,-0.155
15:00:16.060,79.86,1.818,-0.15
15:00:16.068,79.421,1.802,-0.135
15:00:16.076,79.03,1.79,-0.025
15:00:16.084,78.688,1.782,0.3
15:00:16.092,78.346,1.777,0.775
15:00:16.100,78.053,1.773,0.921
15:00:16.108,77.76,1.769,-0.095
15:00:16.116,77.418,1.766,-0.486
15:00:16.124,77.125,1.763,-0.331
15:00:16.132,76.881,1.76,-0.18
15:00:16.140,76.539,1.754,-0.14
15:00:16.148,76.246,1.746,-0.131
15:00:16.156,75.904,1.735,-0.12
15:00:16.164,75.611,1.722,-0.126
15:00:16.172,75.318,1.708,-0.115
15:00:16.180,75.122,1.691,-0.115
15:00:16.188,74.976,1.675,-0.105
15:00:16.196,74.78,1.659,-0.1
15:00:16.204,74.634,1.639,-0.091
15:00:16.212,74.438,1.617,-0.086
15:00:16.220,74.194,1.591,-0.08
15:00:16.228,73.999,1.565,-0.08
15:00:16.236,73.755,1.54,-0.065
15:00:16.244,73.559,1.515,-0.055
15:00:16.252,73.315,1.492,-0.046
15:00:16.260,73.12,1.47,-0.04
15:00:16.268,72.875,1.45,-0.02
15:00:16.276,72.631,1.429,-0.006
15:00:16.284,72.289,1.411,0.01
15:00:16.292,71.996,1.396,0.04
15:00:16.300,71.605,1.382,0.065
15:00:16.308,71.215,1.366,0.1
15:00:16.316,70.824,1.349,0.13
15:00:16.324,70.384,1.332,0.17
15:00:16.332,69.994,1.316,0.21
15:00:16.340,69.798,1.3,0.26
15:00:16.348,70.042,1.285,0.3
15:00:16.356,71.166,1.272,0.335
15:00:16.364,73.755,1.258,0.37
15:00:16.372,78.297,1.244,0.39
15:00:16.380,84.793,1.232,0.395
15:00:16.388,92.413,1.224,0.385
15:00:16.396,100.13,1.218,0.345
15:00:16.404,107.164,1.209,0.28
15:00:16.412,113.563,1.199,0.175
15:00:16.420,119.375,1.19,0.065
15:00:16.428,124.504,1.179,-0.046
15:00:16.436,128.607,1.168,-0.131
15:00:16.444,131.439,1.158,-0.19
15:00:16.452,132.758,1.151,-0.225
15:00:16.460,132.758,1.144,-0.251
15:00:16.468,131.684,1.137,-0.26
15:00:16.476,129.925,1.132,-0.265
15:00:16.484,127.678,1.127,-0.26
15:00:16.492,125.041,1.125,-0.256
15:00:16.500,122.159,1.124,-0.246
15:00:16.508,119.326,1.121,-0.23
15:00:16.516,116.444,1.117,-0.22
15:00:16.524,113.611,1.112,-0.206
15:00:16.532,110.925,1.108,-0.211
15:00:16.540,108.483,1.101,-0.206
15:00:16.548,106.431,1.094,-0.2
15:00:16.556,104.673,1.086,-0.195
15:00:16.564,103.305,1.076,-0.195
15:00:16.572,102.28,1.065,-0.19
15:00:16.580,101.449,1.057,-0.185
15:00:16.588,100.717,1.054,-0.19
15:00:16.596,100.179,1.057,-0.195
15:00:16.604,99.593,1.068,-0.19
15:00:16.612,98.909,1.096,-0.2
15:00:16.620,98.03,1.148,-0.2
15:00:16.628,96.907,1.23,-0.195
15:00:16.636,95.49,1.345,-0.2
15:00:16.644,93.976,1.492,-0.195
15:00:16.652,92.657,1.665,-0.195
15:00:16.660,91.778,1.856,-0.195
15:00:16.668,91.29,2.056,-0.195
15:00:16.676,90.997,2.251,-0.195
15:00:16.684,90.801,2.434,-0.195
15:00:16.692,90.655,2.577,-0.2
15:00:16.700,90.557,2.689,-0.2
15:00:16.708,90.606,2.794,-0.19
15:00:16.716,90.801,2.878,-0.195
15:00:16.724,91.094,2.938,-0.185
15:00:16.732,91.485,2.975,-0.195
15:00:16.740,91.729,2.987,-0.185
15:00:16.748,91.973,2.98,-0.185
15:00:16.756,92.218,2.956,-0.18
15:00:16.764,92.364,2.919,-0.185
15:00:16.772,92.413,2.872,-0.175
15:00:16.780,92.364,2.818,-0.18
15:00:16.788,92.169,2.765,-0.175
15:00:16.796,91.925,2.712,-0.175
15:00:16.804,91.485,2.655,-0.171
15:00:16.812,90.948,2.599,-0.171
15:00:16.820,90.215,2.546,-0.16
15:00:16.828,89.531,2.498,-0.14
15:00:16.836,88.799,2.451,-0.12
15:00:16.844,88.066,2.408,-0.105
15:00:16.852,87.236,2.367,-0.1
15:00:16.860,86.503,2.325,-0.055
15:00:16.868,85.819,2.282,-0.03
15:00:16.876,85.135,2.238,-0.055
15:00:16.884,84.5,2.192,-0.06
15:00:16.892,83.865,2.15,-0.08
15:00:16.900,83.279,2.109,-0.12
15:00:16.908,82.742,2.064,-0.16
15:00:16.916,82.253,2.019,-0.175
15:00:16.924,81.716,1.976,-0.185
15:00:16.932,81.228,1.935,-0.18
15:00:16.940,80.739,1.898,-0.175
15:00:16.948,80.3,1.866,-0.166
15:00:16.956,79.909,1.838,-0.155
15:00:16.964,79.469,1.815,-0.16
15:00:16.972,79.127,1.798,-0.15
15:00:16.980,78.737,1.785,-0.06
15:00:16.988,78.444,1.777,0.215
15:00:16.996,78.053,1.771,0.73
15:00:17.004,77.76,1.767,0.955
15:00:17.012,77.369,1.764,0.105
15:00:17.020,77.027,1.761,-0.451
15:00:17.028,76.734,1.755,-0.341
15:00:17.036,76.441,1.748,-0.19
15:00:17.044,76.099,1.739,-0.135
15:00:17.052,75.806,1.728,-0.131
15:00:17.060,75.464,1.717,-0.131
15:00:17.068,75.22,1.703,-0.131
15:00:17.076,74.976,1.686,-0.115
15:00:17.084,74.731,1.668,-0.11
15:00:17.092,74.536,1.651,-0.105
15:00:17.100,74.341,1.633,-0.1
15:00:17.108,74.194,1.613,-0.091
15:00:17.116,73.901,1.589,-0.091
15:00:17.124,73.755,1.564,-0.08
15:00:17.132,73.51,1.54,-0.075
15:00:17.140,73.315,1.515,-0.07
15:00:17.148,73.12,1.492,-0.055
15:00:17.156,72.924,1.469,-0.046
15:00:17.164,72.729,1.448,-0.035
15:00:17.172,72.485,1.427,-0.01
15:00:17.180,72.24,1.407,-0.006
15:00:17.188,71.947,1.391,0.02
15:00:17.196,71.605,1.378,0.04
15:00:17.204,71.215,1.364,0.065
15:00:17.212,70.873,1.347,0.1
15:00:17.220,70.433,1.329,0.13
15:00:17.228,70.042,1.312,0.165
15:00:17.236,69.652,1.294,0.21
15:00:17.244,69.554,1.278,0.26
15:00:17.252,69.945,1.261,0.305
15:00:17.260,71.215,1.244,0.345
15:00:17.268,74.097,1.23,0.375
15:00:17.276,78.981,1.216,0.4
15:00:17.284,85.819,1.207,0.41
15:00:17.292,93.634,1.201,0.4
15:00:17.300,101.352,1.194,0.37
15:00:17.308,108.434,1.184,0.305
15:00:17.316,114.784,1.174,0.21
15:00:17.324,120.498,1.163,0.1
15:00:17.332,125.627,1.153,-0.015
15:00:17.340,129.632,1.145,-0.1
15:00:17.348,132.221,1.137,-0.175
15:00:17.356,133.344,1.129,-0.22
15:00:17.364,133.247,1.122,-0.246
15:00:17.372,132.123,1.116,-0.251
15:00:17.380,130.316,1.111,-0.256
15:00:17.388,128.069,1.109,-0.251
15:00:17.396,125.481,1.109,-0.246
15:00:17.404,122.696,1.106,-0.235
15:00:17.412,119.815,1.102,-0.23
15:00:17.420,116.933,1.097,-0.216
15:00:17.428,114.1,1.092,-0.206
15:00:17.436,111.511,1.085,-0.2
15:00:17.444,109.069,1.077,-0.195
15:00:17.452,106.969,1.069,-0.185
15:00:17.460,105.308,1.063,-0.18
15:00:17.468,103.989,1.055,-0.18
15:00:17.476,102.915,1.047,-0.18
15:00:17.484,102.035,1.043,-0.185
15:00:17.492,101.352,1.042,-0.185
15:00:17.500,100.814,1.044,-0.185
15:00:17.508,100.326,1.057,-0.185
15:00:17.516,99.691,1.087,-0.195
15:00:17.524,98.812,1.144,-0.2
15:00:17.532,97.591,1.233,-0.2
15:00:17.540,96.223,1.355,-0.2
15:00:17.548,94.855,1.508,-0.2
15:00:17.556,93.634,1.689,-0.2
15:00:17.564,92.657,1.888,-0.2
15:00:17.572,92.169,2.094,-0.2
15:00:17.580,91.876,2.296,-0.195
15:00:17.588,91.632,2.463,-0.195
15:00:17.596,91.387,2.602,-0.195
15:00:17.604,91.192,2.74,-0.19
15:00:17.612,91.192,2.86,-0.18
15:00:17.620,91.29,2.954,-0.185
15:00:17.628,91.632,3.021,-0.19
15:00:17.636,91.973,3.062,-0.185
15:00:17.644,92.218,3.078,-0.18
15:00:17.652,92.511,3.073,-0.175
15:00:17.660,92.657,3.051,-0.175
15:00:17.668,92.853,3.016,-0.175
15:00:17.676,92.95,2.972,-0.175
15:00:17.684,92.853,2.925,-0.175
15:00:17.692,92.657,2.876,-0.175
15:00:17.700,92.315,2.824,-0.175
15:00:17.708,91.876,2.772,-0.166
15:00:17.716,91.387,2.72,-0.16
15:00:17.724,90.752,2.67,-0.166
15:00:17.732,90.069,2.621,-0.166
15:00:17.740,89.385,2.573,-0.166
15:00:17.748,88.603,2.527,-0.155
15:00:17.756,87.871,2.482,-0.135
15:00:17.764,87.187,2.437,-0.126
15:00:17.772,86.405,2.391,-0.105
15:00:17.780,85.721,2.345,-0.095
15:00:17.788,85.135,2.301,-0.06
15:00:17.796,84.5,2.258,-0.03
15:00:17.804,83.914,2.211,-0.055
15:00:17.812,83.377,2.161,-0.055
15:00:17.820,82.84,2.112,-0.075
15:00:17.828,82.351,2.065,-0.115
15:00:17.836,81.863,2.019,-0.155
15:00:17.844,81.423,1.977,-0.175
15:00:17.852,80.984,1.938,-0.175
15:00:17.860,80.544,1.906,-0.175
15:00:17.868,80.104,1.88,-0.175
15:00:17.876,79.762,1.858,-0.166
15:00:17.884,79.372,1.843,-0.16
15:00:17.892,79.03,1.83,-0.15
15:00:17.900,78.688,1.82,-0.14
15:00:17.908,78.297,1.812,-0.07
15:00:17.916,77.906,1.805,0.165
15:00:17.924,77.613,1.799,0.645
15:00:17.932,77.32,1.792,0.975
15:00:17.940,76.978,1.784,0.3
15:00:17.948,76.685,1.775,-0.44
15:00:17.956,76.441,1.763,-0.451
15:00:17.964,76.099,1.749,-0.216
15:00:17.972,75.806,1.732,-0.145
15:00:17.980,75.464,1.715,-0.131
15:00:17.988,75.22,1.697,-0.131
15:00:17.996,74.927,1.679,-0.126
15:00:18.004,74.731,1.658,-0.12
15:00:18.012,74.487,1.636,-0.115
15:00:18.020,74.292,1.615,-0.11
15:00:18.028,74.194,1.592,-0.105
15:00:18.036,73.901,1.57,-0.1
15:00:18.044,73.755,1.536,-0.091
15:00:18.052,73.51,1.494,-0.08
15:00:18.060,73.315,1.46,-0.08
15:00:18.068,73.12,1.433,-0.07
15:00:18.076,72.924,1.408,-0.06
15:00:18.084,72.778,1.387,-0.055
15:00:18.092,72.533,1.37,-0.035
15:00:18.100,72.387,1.352,-0.02
15:00:18.108,72.094,1.334,0.0
15:00:18.116,71.85,1.318,0.015
15:00:18.124,71.605,1.302,0.034
15:00:18.132,71.215,1.286,0.06
15:00:18.140,70.873,1.27,0.085
15:00:18.148,70.433,1.254,0.12
15:00:18.156,70.042,1.239,0.16
15:00:18.164,69.652,1.225,0.195
15:00:18.172,69.407,1.21,0.245
15:00:18.180,69.554,1.197,0.285
15:00:18.188,70.482,1.189,0.325
15:00:18.196,72.875,1.183,0.36
15:00:18.204,77.174,1.175,0.385
15:00:18.212,83.572,1.165,0.395
15:00:18.220,91.241,1.155,0.395
15:00:18.228,99.105,1.146,0.375
15:00:18.236,106.382,1.136,0.32
15:00:18.244,112.879,1.126,0.235
15:00:18.252,118.74,1.117,0.13
15:00:18.260,123.869,1.109,0.01
15:00:18.268,128.118,1.103,-0.075
15:00:18.276,131.0,1.097,-0.16
15:00:18.284,132.319,1.095,-0.206
15:00:18.292,132.319,1.094,-0.24
15:00:18.300,131.244,1.091,-0.251
15:00:18.308,129.437,1.087,-0.251
15:00:18.316,127.141,1.083,-0.251
15:00:18.324,124.406,1.078,-0.246
15:00:18.332,121.573,1.073,-0.23
15:00:18.340,118.545,1.068,-0.22
15:00:18.348,115.614,1.064,-0.216
15:00:18.356,112.732,1.059,-0.206
15:00:18.364,109.997,1.053,-0.2
15:00:18.372,107.555,1.047,-0.19
15:00:18.380,105.503,1.04,-0.19
15:00:18.388,103.843,1.035,-0.195
15:00:18.396,102.573,1.032,-0.19
15:00:18.404,101.547,1.025,-0.19
15:00:18.412,100.814,1.017,-0.2
15:00:18.420,100.179,1.009,-0.2
15:00:18.428,99.691,1.007,-0.195
15:00:18.436,99.105,1.014,-0.2
15:00:18.444,98.47,1.038,-0.2
15:00:18.452,97.591,1.086,-0.2
15:00:18.460,96.418,1.163,-0.206
15:00:18.468,95.051,1.274,-0.2
15:00:18.476,93.536,1.415,-0.2
15:00:18.484,92.315,1.558,-0.2
15:00:18.492,91.485,1.707,-0.2
15:00:18.500,91.045,1.886,-0.2
15:00:18.508,90.801,2.077,-0.2
15:00:18.516,90.655,2.266,-0.2
15:00:18.524,90.508,2.441,-0.2
15:00:18.532,90.41,2.595,-0.2
15:00:18.540,90.508,2.724,-0.195
15:00:18.548,90.655,2.824,-0.19
15:00:18.556,91.045,2.893,-0.19
15:00:18.564,91.436,2.935,-0.19
15:00:18.572,91.729,2.949,-0.185
15:00:18.580,92.071,2.942,-0.185
15:00:18.588,92.315,2.919,-0.185
15:00:18.596,92.413,2.884,-0.18
15:00:18.604,92.511,2.841,-0.175
15:00:18.612,92.413,2.792,-0.175
15:00:18.620,92.218,2.741,-0.175
15:00:18.628,91.925,2.691,-0.175
15:00:18.636,91.436,2.642,-0.175
15:00:18.644,90.801,2.595,-0.171
15:00:18.652,90.117,2.55,-0.16
15:00:18.660,89.434,2.505,-0.16
15:00:18.668,88.701,2.46,-0.16
15:00:18.676,87.968,2.415,-0.15
15:00:18.684,87.236,2.372,-0.131
15:00:18.692,86.552,2.328,-0.11
15:00:18.700,85.917,2.28,-0.091
15:00:18.708,85.233,2.228,-0.07
15:00:18.716,84.549,2.171,-0.02
15:00:18.724,83.914,2.113,-0.04
15:00:18.732,83.377,2.058,-0.055
15:00:18.740,82.84,2.004,-0.065
15:00:18.748,82.351,1.953,-0.1
15:00:18.756,81.912,1.907,-0.145
15:00:18.764,81.423,1.866,-0.166
15:00:18.772,80.984,1.83,-0.175
15:00:18.780,80.544,1.799,-0.175
15:00:18.788,80.153,1.773,-0.171
15:00:18.796,79.811,1.754,-0.166
15:00:18.804,79.421,1.737,-0.155
15:00:18.812,79.03,1.723,-0.15
15:00:18.820,78.688,1.712,-0.145
15:00:18.828,78.346,1.702,-0.115
